y,x,val
0.0000,0.0000,1516.3644
0.0000,222.2222,1516.5892
0.0000,444.4444,1517.1978
0.0000,666.6667,1518.1350
0.0000,888.8889,1519.4868
0.0000,1111.1111,1520.5525
0.0000,1333.3333,1521.5950
0.0000,1555.5556,1522.0322
0.0000,1777.7778,1522.2292
0.0000,2000.0000,1522.2292
51.7241,0.0000,1515.9850
51.7241,222.2222,1515.8826
51.7241,444.4444,1516.3202
51.7241,666.6667,1516.9754
51.7241,888.8889,1518.5711
51.7241,1111.1111,1519.5100
51.7241,1333.3333,1521.1624
51.7241,1555.5556,1521.7193
51.7241,1777.7778,1522.0835
51.7241,2000.0000,1522.0835
103.4483,0.0000,1515.7648
103.4483,222.2222,1515.5144
103.4483,444.4444,1515.9105
103.4483,666.6667,1516.3329
103.4483,888.8889,1518.1664
103.4483,1111.1111,1518.7854
103.4483,1333.3333,1520.6946
103.4483,1555.5556,1521.2149
103.4483,1777.7778,1521.7142
103.4483,2000.0000,1521.7142
155.1724,0.0000,1515.9151
155.1724,222.2222,1515.5932
155.1724,444.4444,1515.9472
155.1724,666.6667,1516.2198
155.1724,888.8889,1518.1049
155.1724,1111.1111,1518.4679
155.1724,1333.3333,1520.4049
155.1724,1555.5556,1520.8384
155.1724,1777.7778,1521.3872
155.1724,2000.0000,1521.3872
206.8966,0.0000,1516.5050
206.8966,222.2222,1516.1495
206.8966,444.4444,1516.4578
206.8966,666.6667,1516.5903
206.8966,888.8889,1518.4339
206.8966,1111.1111,1518.5476
206.8966,1333.3333,1520.4143
206.8966,1555.5556,1520.7128
206.8966,1777.7778,1521.2480
206.8966,2000.0000,1521.2480
258.6207,0.0000,1517.4984
258.6207,222.2222,1517.1437
258.6207,444.4444,1517.4088
258.6207,666.6667,1517.3909
258.6207,888.8889,1519.1449
258.6207,1111.1111,1518.9896
258.6207,1333.3333,1520.7337
258.6207,1555.5556,1520.8548
258.6207,1777.7778,1521.3286
258.6207,2000.0000,1521.3286
310.3448,0.0000,1518.7501
310.3448,222.2222,1518.4396
310.3448,444.4444,1518.6736
310.3448,666.6667,1518.4974
310.3448,888.8889,1520.1337
310.3448,1111.1111,1519.6891
310.3448,1333.3333,1521.2763
310.3448,1555.5556,1521.1878
310.3448,1777.7778,1521.5616
310.3448,2000.0000,1521.5616
362.0690,0.0000,1519.9816
362.0690,222.2222,1519.7690
362.0690,444.4444,1519.9912
362.0690,666.6667,1519.6596
362.0690,888.8889,1521.1691
362.0690,1111.1111,1520.4351
362.0690,1333.3333,1521.8534
362.0690,1555.5556,1521.5430
362.0690,1777.7778,1521.7921
362.0690,2000.0000,1521.7921
413.7931,0.0000,1520.7554
413.7931,222.2222,1520.6748
413.7931,444.4444,1520.8961
413.7931,666.6667,1520.4348
413.7931,888.8889,1521.8446
413.7931,1111.1111,1520.8762
413.7931,1333.3333,1522.1596
413.7931,1555.5556,1521.6635
413.7931,1777.7778,1521.7941
413.7931,2000.0000,1521.7941
465.5172,0.0000,1520.4849
465.5172,222.2222,1520.3548
465.5172,444.4444,1520.5615
465.5172,666.6667,1520.0647
465.5172,888.8889,1521.4871
465.5172,1111.1111,1520.4644
465.5172,1333.3333,1521.7441
465.5172,1555.5556,1521.2077
465.5172,1777.7778,1521.3092
465.5172,2000.0000,1521.3092
517.2414,0.0000,1519.3137
517.2414,222.2222,1519.1204
517.2414,444.4444,1519.3094
517.2414,666.6667,1518.8248
517.2414,888.8889,1520.2950
517.2414,1111.1111,1519.3134
517.2414,1333.3333,1520.6454
517.2414,1555.5556,1520.1420
517.2414,1777.7778,1520.2598
517.2414,2000.0000,1520.2598
568.9655,0.0000,1517.4229
568.9655,222.2222,1517.1783
568.9655,444.4444,1517.3584
568.9655,666.6667,1516.9059
568.9655,888.8889,1518.4371
568.9655,1111.1111,1517.5324
568.9655,1333.3333,1518.9395
568.9655,1555.5556,1518.4994
568.9655,1777.7778,1518.6560
568.9655,2000.0000,1518.6560
620.6897,0.0000,1514.9779
620.6897,222.2222,1514.6939
620.6897,444.4444,1514.8731
620.6897,666.6667,1514.4593
620.6897,888.8889,1516.0530
620.6897,1111.1111,1515.2327
620.6897,1333.3333,1516.7192
620.6897,1555.5556,1516.3509
620.6897,1777.7778,1516.5557
620.6897,2000.0000,1516.5557
672.4138,0.0000,1512.1217
672.4138,222.2222,1511.8064
672.4138,444.4444,1511.9887
672.4138,666.6667,1511.6134
672.4138,888.8889,1513.2639
672.4138,1111.1111,1512.5236
672.4138,1333.3333,1514.0839
672.4138,1555.5556,1513.7859
672.4138,1777.7778,1514.0408
672.4138,2000.0000,1514.0408
724.1379,0.0000,1508.9772
724.1379,222.2222,1508.6359
724.1379,444.4444,1508.8217
724.1379,666.6667,1508.4809
724.1379,888.8889,1510.1795
724.1379,1111.1111,1509.5099
724.1379,1333.3333,1511.1342
724.1379,1555.5556,1510.9006
724.1379,1777.7778,1511.2038
724.1379,2000.0000,1511.2038
775.8621,0.0000,1505.6512
775.8621,222.2222,1505.2872
775.8621,444.4444,1505.4751
775.8621,666.6667,1505.1630
775.8621,888.8889,1506.9000
775.8621,1111.1111,1506.2904
775.8621,1333.3333,1507.9679
775.8621,1555.5556,1507.7910
775.8621,1777.7778,1508.1387
775.8621,2000.0000,1508.1387
827.5862,0.0000,1502.2377
827.5862,222.2222,1501.8529
827.5862,444.4444,1502.0408
827.5862,666.6667,1501.7511
827.5862,888.8889,1503.5172
827.5862,1111.1111,1502.9569
827.5862,1333.3333,1504.6773
827.5862,1555.5556,1504.5492
827.5862,1777.7778,1504.9369
827.5862,2000.0000,1504.9369
879.3103,0.0000,1498.8195
879.3103,222.2222,1498.4156
879.3103,444.4444,1498.6010
879.3103,666.6667,1498.3280
879.3103,888.8889,1500.1146
879.3103,1111.1111,1499.5941
879.3103,1333.3333,1501.3480
879.3103,1555.5556,1501.2611
879.3103,1777.7778,1501.6842
879.3103,2000.0000,1501.6842
931.0345,0.0000,1495.4707
931.0345,222.2222,1495.0488
931.0345,444.4444,1495.2297
931.0345,666.6667,1494.9681
931.0345,888.8889,1496.7679
931.0345,1111.1111,1496.2787
931.0345,1333.3333,1498.0579
931.0345,1555.5556,1498.0053
931.0345,1777.7778,1498.4591
931.0345,2000.0000,1498.4591
982.7586,0.0000,1492.2567
982.7586,222.2222,1491.8182
982.7586,444.4444,1491.9927
982.7586,666.6667,1491.7381
982.7586,888.8889,1493.5452
982.7586,1111.1111,1493.0798
982.7586,1333.3333,1494.8771
982.7586,1555.5556,1494.8525
982.7586,1777.7778,1495.3327
982.7586,2000.0000,1495.3327
1034.4828,0.0000,1489.2357
1034.4828,222.2222,1488.7818
1034.4828,444.4444,1488.9489
1034.4828,666.6667,1488.6976
1034.4828,888.8889,1490.5070
1034.4828,1111.1111,1490.0586
1034.4828,1333.3333,1491.8679
1034.4828,1555.5556,1491.8654
1034.4828,1777.7778,1492.3677
1034.4828,2000.0000,1492.3677
1086.2069,0.0000,1486.4586
1086.2069,222.2222,1485.9909
1086.2069,444.4444,1486.1500
1086.2069,666.6667,1485.8990
1086.2069,888.8889,1487.7064
1086.2069,1111.1111,1487.2691
1086.2069,1333.3333,1489.0847
1086.2069,1555.5556,1489.0989
1086.2069,1777.7778,1489.6191
1086.2069,2000.0000,1489.6191
1137.9310,0.0000,1483.9696
1137.9310,222.2222,1483.4900
1137.9310,444.4444,1483.6413
1137.9310,666.6667,1483.3883
1137.9310,888.8889,1485.1900
1137.9310,1111.1111,1484.7579
1137.9310,1333.3333,1486.5745
1137.9310,1555.5556,1486.5997
1137.9310,1777.7778,1487.1338
1137.9310,2000.0000,1487.1338
1189.6552,0.0000,1481.8063
1189.6552,222.2222,1481.3174
1189.6552,444.4444,1481.4619
1189.6552,666.6667,1481.2052
1189.6552,888.8889,1482.9976
1189.6552,1111.1111,1482.5650
1189.6552,1333.3333,1484.3767
1189.6552,1555.5556,1484.4072
1189.6552,1777.7778,1484.9511
1189.6552,2000.0000,1484.9511
1241.3793,0.0000,1479.9991
1241.3793,222.2222,1479.5051
1241.3793,444.4444,1479.6455
1241.3793,666.6667,1479.3844
1241.3793,888.8889,1481.1624
1241.3793,1111.1111,1480.7240
1241.3793,1333.3333,1482.5234
1241.3793,1555.5556,1482.5535
1241.3793,1777.7778,1483.1026
1241.3793,2000.0000,1483.1026
1293.1034,0.0000,1478.5708
1293.1034,222.2222,1478.0792
1293.1034,444.4444,1478.2202
1293.1034,666.6667,1477.9563
1293.1034,888.8889,1479.7096
1293.1034,1111.1111,1479.2638
1293.1034,1333.3333,1481.0388
1293.1034,1555.5556,1481.0637
1293.1034,1777.7778,1481.6125
1293.1034,2000.0000,1481.6125
1344.8276,0.0000,1477.5344
1344.8276,222.2222,1477.0613
1344.8276,444.4444,1477.2084
1344.8276,666.6667,1476.9526
1344.8276,888.8889,1478.6501
1344.8276,1111.1111,1478.2146
1344.8276,1333.3333,1479.9347
1344.8276,1555.5556,1479.9582
1344.8276,1777.7778,1480.4978
1344.8276,2000.0000,1480.4978
1396.5517,0.0000,1476.8888
1396.5517,222.2222,1476.4723
1396.5517,444.4444,1476.6191
1396.5517,666.6667,1476.4210
1396.5517,888.8889,1477.9575
1396.5517,1111.1111,1477.6284
1396.5517,1333.3333,1479.1964
1396.5517,1555.5556,1479.2607
1396.5517,1777.7778,1479.7657
1396.5517,2000.0000,1479.7657
1448.2759,0.0000,1476.6082
1448.2759,222.2222,1476.3444
1448.2759,444.4444,1476.4227
1448.2759,666.6667,1476.4656
1448.2759,888.8889,1477.5100
1448.2759,1111.1111,1477.6346
1448.2759,1333.3333,1478.7414
1448.2759,1555.5556,1479.0193
1448.2759,1777.7778,1479.4062
1448.2759,2000.0000,1479.4062
1500.0000,0.0000,1476.6082
1500.0000,222.2222,1476.3444
1500.0000,444.4444,1476.4227
1500.0000,666.6667,1476.4656
1500.0000,888.8889,1477.5100
1500.0000,1111.1111,1477.6346
1500.0000,1333.3333,1478.7414
1500.0000,1555.5556,1479.0193
1500.0000,1777.7778,1479.4062
1500.0000,2000.0000,1479.4062
