y,x,val
0.0000,0.0000,1489.9455
0.0000,222.2222,1489.9651
0.0000,444.4444,1490.0212
0.0000,666.6667,1490.1017
0.0000,888.8889,1490.1810
0.0000,1111.1111,1490.2588
0.0000,1333.3333,1490.3405
0.0000,1555.5556,1490.4074
0.0000,1777.7778,1490.4425
0.0000,2000.0000,1490.4425
100.0000,0.0000,1489.9454
100.0000,222.2222,1489.9653
100.0000,444.4444,1490.0257
100.0000,666.6667,1490.1145
100.0000,888.8889,1490.1948
100.0000,1111.1111,1490.2718
100.0000,1333.3333,1490.3599
100.0000,1555.5556,1490.4329
100.0000,1777.7778,1490.4711
100.0000,2000.0000,1490.4711
200.0000,0.0000,1489.9714
200.0000,222.2222,1489.9924
200.0000,444.4444,1490.0561
200.0000,666.6667,1490.1497
200.0000,888.8889,1490.2321
200.0000,1111.1111,1490.3106
200.0000,1333.3333,1490.4028
200.0000,1555.5556,1490.4800
200.0000,1777.7778,1490.5205
200.0000,2000.0000,1490.5205
300.0000,0.0000,1490.0243
300.0000,222.2222,1490.0461
300.0000,444.4444,1490.1122
300.0000,666.6667,1490.2090
300.0000,888.8889,1490.2937
300.0000,1111.1111,1490.3743
300.0000,1333.3333,1490.4696
300.0000,1555.5556,1490.5497
300.0000,1777.7778,1490.5920
300.0000,2000.0000,1490.5920
400.0000,0.0000,1490.1045
400.0000,222.2222,1490.1268
400.0000,444.4444,1490.1946
400.0000,666.6667,1490.2936
400.0000,888.8889,1490.3805
400.0000,1111.1111,1490.4633
400.0000,1333.3333,1490.5609
400.0000,1555.5556,1490.6432
400.0000,1777.7778,1490.6868
400.0000,2000.0000,1490.6868
500.0000,0.0000,1490.2128
500.0000,222.2222,1490.2352
500.0000,444.4444,1490.3041
500.0000,666.6667,1490.4048
500.0000,888.8889,1490.4935
500.0000,1111.1111,1490.5782
500.0000,1333.3333,1490.6777
500.0000,1555.5556,1490.7618
500.0000,1777.7778,1490.8066
500.0000,2000.0000,1490.8066
600.0000,0.0000,1490.3500
600.0000,222.2222,1490.3725
600.0000,444.4444,1490.4420
600.0000,666.6667,1490.5439
600.0000,888.8889,1490.6341
600.0000,1111.1111,1490.7204
600.0000,1333.3333,1490.8216
600.0000,1555.5556,1490.9071
600.0000,1777.7778,1490.9530
600.0000,2000.0000,1490.9530
700.0000,0.0000,1490.5177
700.0000,222.2222,1490.5399
700.0000,444.4444,1490.6098
700.0000,666.6667,1490.7125
700.0000,888.8889,1490.8039
700.0000,1111.1111,1490.8915
700.0000,1333.3333,1490.9941
700.0000,1555.5556,1491.0808
700.0000,1777.7778,1491.1277
700.0000,2000.0000,1491.1277
800.0000,0.0000,1490.7173
800.0000,222.2222,1490.7391
800.0000,444.4444,1490.8091
800.0000,666.6667,1490.9124
800.0000,888.8889,1491.0047
800.0000,1111.1111,1491.0934
800.0000,1333.3333,1491.1971
800.0000,1555.5556,1491.2850
800.0000,1777.7778,1491.3329
800.0000,2000.0000,1491.3329
900.0000,0.0000,1490.9508
900.0000,222.2222,1490.9720
900.0000,444.4444,1491.0420
900.0000,666.6667,1491.1455
900.0000,888.8889,1491.2384
900.0000,1111.1111,1491.3281
900.0000,1333.3333,1491.4329
900.0000,1555.5556,1491.5218
900.0000,1777.7778,1491.5706
900.0000,2000.0000,1491.5706
1000.0000,0.0000,1491.2203
1000.0000,222.2222,1491.2409
1000.0000,444.4444,1491.3105
1000.0000,666.6667,1491.4141
1000.0000,888.8889,1491.5073
1000.0000,1111.1111,1491.5978
1000.0000,1333.3333,1491.7036
1000.0000,1555.5556,1491.7935
1000.0000,1777.7778,1491.8432
1000.0000,2000.0000,1491.8432
1100.0000,0.0000,1491.5280
1100.0000,222.2222,1491.5482
1100.0000,444.4444,1491.6172
1100.0000,666.6667,1491.7204
1100.0000,888.8889,1491.8138
1100.0000,1111.1111,1491.9049
1100.0000,1333.3333,1492.0118
1100.0000,1555.5556,1492.1027
1100.0000,1777.7778,1492.1529
1100.0000,2000.0000,1492.1529
1200.0000,0.0000,1491.8764
1200.0000,222.2222,1491.8965
1200.0000,444.4444,1491.9647
1200.0000,666.6667,1492.0672
1200.0000,888.8889,1492.1605
1200.0000,1111.1111,1492.2521
1200.0000,1333.3333,1492.3599
1200.0000,1555.5556,1492.4521
1200.0000,1777.7778,1492.5020
