y,0,1,2,3,4,5,6,7,8
24.193548387096776,1515.1993,1515.5684,1516.1691,1516.9292,1517.723,1518.4468,1518.9968,1519.2521,1519.1631
72.58064516129033,1514.7359,1515.118,1515.7288,1516.4964,1517.3029,1518.0403,1518.5996,1518.8632,1518.7592
120.96774193548387,1513.6918,1514.0582,1514.6464,1515.3817,1516.1559,1516.867,1517.4119,1517.6814,1517.6016
169.35483870967744,1512.1101,1512.4433,1512.9892,1513.6701,1514.3844,1515.0457,1515.565,1515.839,1515.7932
217.74193548387098,1510.0652,1510.3581,1510.8526,1511.471,1512.1212,1512.7259,1513.2072,1513.4751,1513.4589
266.1290322580645,1507.6421,1507.8885,1508.3252,1508.8751,1509.454,1509.9971,1510.4399,1510.7021,1510.7163
314.5161290322581,1504.9363,1505.1329,1505.5091,1505.9881,1506.492,1506.9719,1507.3788,1507.6384,1507.6845
362.90322580645164,1502.0502,1502.1972,1502.5136,1502.9255,1503.3646,1503.7895,1504.1596,1504.4123,1504.4858
411.2903225806452,1499.0857,1499.1836,1499.4421,1499.7898,1500.1663,1500.5396,1500.8787,1501.128,1501.2291
459.6774193548387,1496.1425,1496.1946,1496.3994,1496.6875,1497.0042,1497.3293,1497.6422,1497.8912,1498.0194
508.0645161290323,1493.3154,1493.3292,1493.4896,1493.7295,1494.0002,1494.2852,1494.5695,1494.811,1494.9574
556.4516129032259,1490.6821,1490.6638,1490.7864,1490.9845,1491.2138,1491.463,1491.7229,1491.9575,1492.1186
604.8387096774194,1488.3075,1488.2639,1488.356,1488.5188,1488.7106,1488.927,1489.1654,1489.3933,1489.5653
653.2258064516129,1486.2415,1486.1837,1486.2572,1486.3967,1486.5621,1486.75,1486.9624,1487.1749,1487.347
701.6129032258065,1484.5095,1484.4451,1484.5071,1484.6294,1484.7722,1484.9344,1485.1224,1485.3178,1485.4846
750.0,1483.1188,1483.0533,1483.1084,1483.217,1483.3397,1483.4785,1483.6446,1483.8235,1483.9819
798.3870967741937,1482.0622,1481.9983,1482.0484,1482.1457,1482.2527,1482.3727,1482.5193,1482.682,1482.8298
846.7741935483872,1481.326,1481.2676,1481.3158,1481.4047,1481.4979,1481.6009,1481.7297,1481.8764,1482.0113
895.1612903225807,1480.8866,1480.8362,1480.8844,1480.9664,1481.0471,1481.1345,1481.2476,1481.3796,1481.5004
943.5483870967743,1480.7122,1480.6673,1480.7124,1480.7854,1480.855,1480.9313,1481.0335,1481.1549,1481.2645
991.9354838709678,1480.7771,1480.7396,1480.7834,1480.8492,1480.9088,1480.9749,1481.0671,1481.1783,1481.2757
1040.3225806451615,1481.0512,1481.0241,1481.0696,1481.1305,1481.1813,1481.2374,1481.3195,1481.4193,1481.5025
1088.7096774193549,1481.4975,1481.4822,1481.5314,1481.5897,1481.6343,1481.6818,1481.7532,1481.8403,1481.9078
1137.0967741935485,1482.077,1482.0771,1482.1336,1482.1923,1482.232,1482.2708,1482.3303,1482.4023,1482.4512
1185.483870967742,1482.7433,1482.7626,1482.8303,1482.8923,1482.9283,1482.958,1483.0041,1483.0585,1483.0857
1233.8709677419356,1483.4417,1483.4824,1483.5641,1483.6326,1483.6676,1483.689,1483.7198,1483.7539,1483.757
1282.258064516129,1484.1137,1484.1775,1484.2751,1484.3517,1484.3866,1484.3998,1484.4151,1484.4279,1484.4055
1330.6451612903227,1484.6967,1484.7801,1484.89,1484.9723,1485.0067,1485.0135,1485.0168,1485.0123,1484.968
1379.0322580645163,1485.1313,1485.2156,1485.3198,1485.3959,1485.4276,1485.435,1485.4391,1485.4338,1485.3854
1427.4193548387098,1485.4036,1485.4827,1485.5763,1485.6445,1485.6749,1485.685,1485.6917,1485.6879,1485.6414
1475.8064516129034,1485.5125,1485.5826,1485.6634,1485.7254,1485.7581,1485.7723,1485.779,1485.7723,1485.7331
