y,0,1,2,3,4,5,6,7,8
24.193548387096776,1516.5427,1516.9175,1517.4558,1518.0897,1518.7241,1519.2765,1519.67,1519.8275,1519.7147
72.58064516129033,1516.0273,1516.4098,1516.9565,1517.6054,1518.2645,1518.8456,1519.2642,1519.4394,1519.3161
120.96774193548387,1514.8565,1515.2153,1515.7476,1516.3917,1517.0593,1517.6575,1518.0966,1518.2956,1518.1982
169.35483870967744,1513.1112,1513.4332,1513.9387,1514.5664,1515.2303,1515.8355,1516.2892,1516.5112,1516.4473
217.74193548387098,1510.8934,1511.1777,1511.6473,1512.2461,1512.8926,1513.4925,1513.9526,1514.1943,1514.1651
266.1290322580645,1508.2907,1508.5334,1508.9632,1509.5279,1510.1503,1510.738,1511.1986,1511.4555,1511.4575
314.5161290322581,1505.4003,1505.5969,1505.9822,1506.5071,1507.0988,1507.6676,1508.1232,1508.3914,1508.4222
362.90322580645164,1502.3278,1502.4747,1502.8057,1503.2779,1503.825,1504.3624,1504.8043,1505.0822,1505.1516
411.2903225806452,1499.1769,1499.2709,1499.5455,1499.9625,1500.4614,1500.9634,1501.3881,1501.673,1501.7782
459.6774193548387,1496.0604,1496.1012,1496.3199,1496.6814,1497.1308,1497.5948,1497.9992,1498.2872,1498.4232
508.0645161290323,1493.0946,1493.0909,1493.2535,1493.5547,1493.9477,1494.3668,1494.7443,1495.0306,1495.195
556.4516129032259,1490.3589,1490.314,1490.4256,1490.6711,1491.0103,1491.3844,1491.7331,1492.0133,1492.1998
604.8387096774194,1487.93,1487.8502,1487.9192,1488.1161,1488.4064,1488.7376,1489.0557,1489.3245,1489.5245
653.2258064516129,1485.8763,1485.7822,1485.8189,1485.9726,1486.2163,1486.5041,1486.7881,1487.0371,1487.2346
701.6129032258065,1484.201,1484.1009,1484.1149,1484.2339,1484.4373,1484.6852,1484.9348,1485.1597,1485.3459
750.0,1482.893,1482.7928,1482.7916,1482.8836,1483.0532,1483.2654,1483.4822,1483.6809,1483.8502
798.3870967741937,1481.9306,1481.8354,1481.8238,1481.8934,1482.0332,1482.2128,1482.3981,1482.5704,1482.7214
846.7741935483872,1481.2804,1481.1943,1481.1772,1481.2297,1481.345,1481.4965,1481.6535,1481.7999,1481.9293
895.1612903225807,1480.9005,1480.8252,1480.8049,1480.8441,1480.9394,1481.0675,1481.2002,1481.3234,1481.4302
943.5483870967743,1480.7445,1480.6715,1480.6453,1480.6713,1480.7487,1480.8567,1480.9696,1481.076,1481.1721
991.9354838709678,1480.7962,1480.7261,1480.6951,1480.7104,1480.7733,1480.865,1480.9617,1481.0542,1481.1397
1040.3225806451615,1481.038,1480.9728,1480.9397,1480.9473,1480.9989,1481.0773,1481.1605,1481.24,1481.3134
1088.7096774193549,1481.4475,1481.3875,1481.3535,1481.3553,1481.3975,1481.4643,1481.5347,1481.6024,1481.6657
1137.0967741935485,1482.0044,1481.9532,1481.9225,1481.9223,1481.958,1482.0147,1482.0727,1482.1269,1482.177
1185.483870967742,1482.6814,1482.6454,1482.6242,1482.6269,1482.6591,1482.7065,1482.7503,1482.7869,1482.8175
1233.8709677419356,1483.4388,1483.4321,1483.4297,1483.4407,1483.4715,1483.5082,1483.5331,1483.5438,1483.5427
1282.258064516129,1484.1962,1484.2236,1484.2435,1484.2653,1484.2961,1484.3229,1484.3286,1484.3114,1484.274
1330.6451612903227,1484.8626,1484.9208,1484.9597,1484.9904,1485.0211,1485.0398,1485.03,1484.9897,1484.9194
1379.0322580645163,1485.349,1485.4122,1485.4562,1485.4888,1485.5169,1485.5289,1485.5103,1485.4618,1485.3869
1427.4193548387098,1485.6464,1485.7081,1485.7516,1485.783,1485.8075,1485.8147,1485.7926,1485.7437,1485.6723
1475.8064516129034,1485.7569,1485.8123,1485.8543,1485.885,1485.9058,1485.9092,1485.8871,1485.8418,1485.7807
