y,x,val
0.0000,0.0000,1518.8072
0.0000,222.2222,1518.9849
0.0000,444.4444,1519.2059
0.0000,666.6667,1519.2416
0.0000,888.8889,1519.2842
0.0000,1111.1111,1519.2372
0.0000,1333.3333,1519.0079
0.0000,1555.5556,1518.8132
0.0000,1777.7778,1518.4803
0.0000,2000.0000,1518.4803
48.3871,0.0000,1518.2033
48.3871,222.2222,1518.2589
48.3871,444.4444,1518.5259
48.3871,666.6667,1518.5095
48.3871,888.8889,1518.6080
48.3871,1111.1111,1518.6377
48.3871,1333.3333,1518.4105
48.3871,1555.5556,1518.3332
48.3871,1777.7778,1517.9905
48.3871,2000.0000,1517.9905
96.7742,0.0000,1516.7726
96.7742,222.2222,1516.7017
96.7742,444.4444,1516.9601
96.7742,666.6667,1516.9443
96.7742,888.8889,1517.1137
96.7742,1111.1111,1517.2438
96.7742,1333.3333,1517.1023
96.7742,1555.5556,1517.1544
96.7742,1777.7778,1516.8977
96.7742,2000.0000,1516.8977
145.1613,0.0000,1514.8731
145.1613,222.2222,1514.7005
145.1613,444.4444,1514.9696
145.1613,666.6667,1514.9855
145.1613,888.8889,1515.2409
145.1613,1111.1111,1515.4774
145.1613,1333.3333,1515.4267
145.1613,1555.5556,1515.5925
145.1613,1777.7778,1515.4212
145.1613,2000.0000,1515.4212
193.5484,0.0000,1512.8259
193.5484,222.2222,1512.6855
193.5484,444.4444,1513.0250
193.5484,666.6667,1513.1039
193.5484,888.8889,1513.4512
193.5484,1111.1111,1513.7810
193.5484,1333.3333,1513.7903
193.5484,1555.5556,1514.0025
193.5484,1777.7778,1513.7997
193.5484,2000.0000,1513.7997
241.9355,0.0000,1510.5242
241.9355,222.2222,1510.4507
241.9355,444.4444,1510.8755
241.9355,666.6667,1511.0322
241.9355,888.8889,1511.4686
241.9355,1111.1111,1511.8795
241.9355,1333.3333,1511.9354
241.9355,1555.5556,1512.1618
241.9355,1777.7778,1511.9021
241.9355,2000.0000,1511.9021
290.3226,0.0000,1507.8048
290.3226,222.2222,1507.7782
290.3226,444.4444,1508.2758
290.3226,666.6667,1508.4931
290.3226,888.8889,1509.0091
290.3226,1111.1111,1509.4959
290.3226,1333.3333,1509.5952
290.3226,1555.5556,1509.8480
290.3226,1777.7778,1509.5406
290.3226,2000.0000,1509.5406
338.7097,0.0000,1504.5179
338.7097,222.2222,1504.4404
338.7097,444.4444,1504.9499
338.7097,666.6667,1505.1897
338.7097,888.8889,1505.7620
338.7097,1111.1111,1506.3162
338.7097,1333.3333,1506.4704
338.7097,1555.5556,1506.7928
338.7097,1777.7778,1506.5399
338.7097,2000.0000,1506.5399
387.0968,0.0000,1500.8059
387.0968,222.2222,1500.6494
387.0968,444.4444,1501.1327
387.0968,666.6667,1501.3741
387.0968,888.8889,1501.9854
387.0968,1111.1111,1502.6006
387.0968,1333.3333,1502.8223
387.0968,1555.5556,1503.2301
387.0968,1777.7778,1503.0591
387.0968,2000.0000,1503.0591
435.4839,0.0000,1496.8785
435.4839,222.2222,1496.6216
435.4839,444.4444,1497.0640
435.4839,666.6667,1497.2863
435.4839,888.8889,1497.9242
435.4839,1111.1111,1498.5942
435.4839,1333.3333,1498.8804
435.4839,1555.5556,1499.3835
435.4839,1777.7778,1499.2999
435.4839,2000.0000,1499.2999
483.8710,0.0000,1492.9797
483.8710,222.2222,1492.6096
483.8710,444.4444,1492.9918
483.8710,666.6667,1493.1741
483.8710,888.8889,1493.8175
483.8710,1111.1111,1494.5240
483.8710,1333.3333,1494.8623
483.8710,1555.5556,1495.4585
483.8710,1777.7778,1495.4799
483.8710,2000.0000,1495.4799
532.2581,0.0000,1489.3710
532.2581,222.2222,1488.8872
532.2581,444.4444,1489.2027
532.2581,666.6667,1489.3445
532.2581,888.8889,1489.9838
532.2581,1111.1111,1490.7131
532.2581,1333.3333,1491.0937
532.2581,1555.5556,1491.7669
532.2581,1777.7778,1491.8878
532.2581,2000.0000,1491.8878
580.6452,0.0000,1486.3332
580.6452,222.2222,1485.7501
580.6452,444.4444,1486.0204
580.6452,666.6667,1486.1255
580.6452,888.8889,1486.7555
580.6452,1111.1111,1487.4915
580.6452,1333.3333,1487.8851
580.6452,1555.5556,1488.6061
580.6452,1777.7778,1488.7930
580.6452,2000.0000,1488.7930
629.0323,0.0000,1484.1253
629.0323,222.2222,1483.5484
629.0323,444.4444,1483.8162
629.0323,666.6667,1483.8911
629.0323,888.8889,1484.4947
629.0323,1111.1111,1485.2022
629.0323,1333.3333,1485.5574
629.0323,1555.5556,1486.2568
629.0323,1777.7778,1486.4121
629.0323,2000.0000,1486.4121
677.4194,0.0000,1482.6542
677.4194,222.2222,1482.1078
677.4194,444.4444,1482.3862
677.4194,666.6667,1482.4387
677.4194,888.8889,1483.0066
677.4194,1111.1111,1483.6655
677.4194,1333.3333,1483.9581
677.4194,1555.5556,1484.5988
677.4194,1777.7778,1484.6884
677.4194,2000.0000,1484.6884
725.8065,0.0000,1481.7952
725.8065,222.2222,1481.2767
725.8065,444.4444,1481.5672
725.8065,666.6667,1481.5868
725.8065,888.8889,1482.1053
725.8065,1111.1111,1482.6983
725.8065,1333.3333,1482.9081
725.8065,1555.5556,1483.4781
725.8065,1777.7778,1483.4869
725.8065,2000.0000,1483.4869
774.1935,0.0000,1481.4201
774.1935,222.2222,1480.9310
774.1935,444.4444,1481.2132
774.1935,666.6667,1481.1673
774.1935,888.8889,1481.5990
774.1935,1111.1111,1482.0898
774.1935,1333.3333,1482.1894
774.1935,1555.5556,1482.6807
774.1935,1777.7778,1482.6380
774.1935,2000.0000,1482.6380
822.5806,0.0000,1481.3633
822.5806,222.2222,1480.9029
822.5806,444.4444,1481.1691
822.5806,666.6667,1481.0565
822.5806,888.8889,1481.3972
822.5806,1111.1111,1481.7835
822.5806,1333.3333,1481.7769
822.5806,1555.5556,1482.1901
822.5806,1777.7778,1482.0982
822.5806,2000.0000,1482.0982
870.9677,0.0000,1481.4754
870.9677,222.2222,1481.0372
870.9677,444.4444,1481.2940
870.9677,666.6667,1481.1252
870.9677,888.8889,1481.3939
870.9677,1111.1111,1481.6973
870.9677,1333.3333,1481.6018
870.9677,1555.5556,1481.9513
870.9677,1777.7778,1481.8102
870.9677,2000.0000,1481.8102
919.3548,0.0000,1481.6198
919.3548,222.2222,1481.1790
919.3548,444.4444,1481.4310
919.3548,666.6667,1481.2311
919.3548,888.8889,1481.4648
919.3548,1111.1111,1481.7265
919.3548,1333.3333,1481.5795
919.3548,1555.5556,1481.8902
919.3548,1777.7778,1481.7062
