y,0,1,2,3,4,5,6,7,8
25.862068965517242,1520.773,1520.7513,1520.7513,1520.8129,1520.9011,1520.9949,1521.0773,1521.0812,1521.0184
77.58620689655173,1520.7998,1520.7821,1520.7855,1520.8401,1520.9048,1520.9693,1521.0219,1520.9969,1520.9202
129.31034482758622,1520.8407,1520.8428,1520.8494,1520.8774,1520.9001,1520.9092,1520.8958,1520.828,1520.7422
181.0344827586207,1520.8312,1520.8561,1520.8606,1520.862,1520.8432,1520.7981,1520.7258,1520.6177,1520.519
232.75862068965517,1520.6829,1520.7051,1520.705,1520.6943,1520.6576,1520.5879,1520.488,1520.3607,1520.2566
284.48275862068965,1520.406,1520.4327,1520.434,1520.4221,1520.3821,1520.3056,1520.197,1520.0638,1519.9589
336.2068965517241,1519.9839,1520.0299,1520.0458,1520.0482,1520.0237,1519.9601,1519.86,1519.7316,1519.6272
387.9310344827586,1519.3622,1519.4376,1519.4888,1519.534,1519.5593,1519.5442,1519.4823,1519.3729,1519.2539
439.65517241379314,1518.4807,1518.595,1518.6927,1518.7973,1518.8923,1518.9465,1518.9414,1518.8648,1518.7407
491.3793103448276,1517.2519,1517.3857,1517.5359,1517.7186,1517.909,1518.0608,1518.1382,1518.1126,1517.9883
543.1034482758621,1515.6774,1515.8328,1516.0346,1516.295,1516.5801,1516.8284,1516.9869,1517.0106,1516.8918
594.8275862068965,1513.7461,1513.9245,1514.1736,1514.5046,1514.8765,1515.2131,1515.445,1515.5128,1515.4025
646.551724137931,1511.4347,1511.6256,1511.9169,1512.315,1512.7713,1513.1968,1513.5057,1513.6223,1513.5216
698.2758620689656,1508.7564,1508.9562,1509.2799,1509.7323,1510.26,1510.7644,1511.1471,1511.3189,1511.2412
750.0,1505.7236,1505.9258,1506.269,1506.7599,1507.3437,1507.9151,1508.3674,1508.6006,1508.5597
801.7241379310345,1502.3523,1502.5362,1502.8845,1503.4015,1504.0307,1504.6626,1505.1827,1505.4795,1505.4763
853.448275862069,1498.7196,1498.87,1499.1997,1499.7157,1500.3632,1501.031,1501.5997,1501.9487,1501.9872
905.1724137931035,1494.9224,1495.0139,1495.2911,1495.7709,1496.4029,1497.0766,1497.672,1498.0652,1498.1593
956.8965517241379,1491.0932,1491.0556,1491.2358,1491.645,1492.2312,1492.8851,1493.4912,1493.935,1494.1357
1008.6206896551724,1487.5706,1487.3882,1487.4498,1487.7633,1488.2751,1488.8793,1489.4695,1489.948,1490.2602
1060.344827586207,1484.7085,1484.4004,1484.3532,1484.5662,1484.9858,1485.5125,1486.0519,1486.5271,1486.9221
1112.0689655172414,1482.8202,1482.4959,1482.3935,1482.5266,1482.8525,1483.2826,1483.7352,1484.1473,1484.5212
1163.7931034482758,1481.8726,1481.5759,1481.4589,1481.5384,1481.782,1482.1141,1482.4683,1482.7984,1483.1269
1215.5172413793105,1481.7561,1481.5531,1481.4729,1481.5396,1481.7316,1481.9854,1482.2463,1482.4764,1482.6947
1267.2413793103449,1482.1821,1482.0922,1482.0686,1482.1415,1482.2998,1482.4918,1482.6735,1482.8131,1482.9238
1318.9655172413793,1482.8264,1482.8461,1482.8817,1482.974,1483.1204,1483.2775,1483.4093,1483.4874,1483.5166
1370.6896551724137,1483.3673,1483.4302,1483.5205,1483.663,1483.8479,1484.0294,1484.1694,1484.2327,1484.2012
1422.4137931034484,1483.7337,1483.8209,1483.9475,1484.1286,1484.3471,1484.5549,1484.7105,1484.7729,1484.7108
1474.1379310344828,1483.8867,1483.9824,1484.1226,1484.3128,1484.5334,1484.7414,1484.8948,1484.9553,1484.8988
