y,0,1,2,3,4,5,6,7,8
24.193548387096776,-4.0623,-3.8244,-3.8748,-6.3673,-6.7086,-7.0102,-9.4638,-9.3715,-9.1552
72.58064516129033,-3.5115,-3.1122,-2.9594,-6.1108,-6.1521,-6.2189,-9.3572,-8.8433,-8.4206
120.96774193548387,-1.0454,-0.6075,-0.3505,-3.8938,-3.7861,-3.6794,-7.1254,-6.4243,-5.934
169.35483870967744,1.1924,1.5703,1.8108,-1.7191,-1.5429,-1.3738,-4.8384,-4.031,-3.5523
217.74193548387098,3.1766,3.4042,3.6317,0.3422,0.4359,0.6384,-2.5094,-1.8028,-1.3886
266.1290322580645,4.5255,4.8552,5.2415,1.7332,2.0051,2.3867,-0.8833,-0.0518,0.441
314.5161290322581,5.7289,6.1517,6.6666,2.9148,3.3474,3.9278,0.4559,1.4233,2.0107
362.90322580645164,7.1001,7.6371,8.3148,4.2798,4.9261,5.7043,1.9776,3.1294,3.8485
411.2903225806452,8.5802,9.2518,10.0915,5.7605,6.6265,7.6108,3.6298,4.9944,5.8252
459.6774193548387,10.1474,10.8682,11.8013,7.3766,8.3828,9.5054,5.4404,6.916,7.7965
508.0645161290323,11.4415,12.1348,13.0676,8.8542,9.9095,11.0604,7.1897,8.7157,9.5631
556.4516129032259,12.5084,13.1024,13.9804,10.1292,11.1403,12.2796,8.7426,10.244,11.0351
604.8387096774194,13.322,13.7526,14.4597,11.2448,12.1391,13.1253,10.2143,11.5851,12.1988
653.2258064516129,13.3475,13.5897,14.1466,11.5372,12.2923,13.1473,10.8438,12.0886,12.5612
701.6129032258065,12.6564,12.7439,13.1682,11.1519,11.7916,12.5229,10.8028,11.9527,12.285
750.0,11.3686,11.324,11.6144,10.0416,10.5864,11.1953,9.9436,10.9965,11.2113
798.3870967741937,9.4982,9.3425,9.5421,8.3042,8.7434,9.2693,8.3848,9.3428,9.4717
846.7741935483872,7.348,7.1157,7.2438,6.2525,6.6218,7.0714,6.482,7.367,7.4111
895.1612903225807,5.1335,4.8646,4.9543,4.114,4.4511,4.8727,4.4514,5.3084,5.3317
943.5483870967743,2.8209,2.5046,2.5673,1.8617,2.1647,2.5723,2.3079,3.1408,3.1356
991.9354838709678,0.6171,0.2929,0.3272,-0.296,0.01,0.3969,0.216,1.0389,1.024
1040.3225806451615,-1.5964,-1.9383,-1.9138,-2.4692,-2.1739,-1.7924,-1.9006,-1.0838,-1.1027
1088.7096774193549,-3.701,-4.0827,-4.091,-4.5605,-4.2907,-3.9451,-3.9489,-3.1493,-3.1992
1137.0967741935485,-5.6883,-6.1028,-6.151,-6.5329,-6.3031,-5.9895,-5.9014,-5.1332,-5.2057
1185.483870967742,-7.631,-8.0577,-8.1262,-8.4623,-8.2368,-7.937,-7.8058,-7.04,-7.1294
1233.8709677419356,-9.4088,-9.8548,-9.9288,-10.2179,-10.0137,-9.7299,-9.542,-8.7978,-8.8973
1282.258064516129,-11.0516,-11.5052,-11.6054,-11.849,-11.6557,-11.4005,-11.1751,-10.445,-10.5513
1330.6451612903227,-12.5636,-13.0179,-13.1175,-13.3154,-13.1375,-12.9036,-12.6557,-11.9412,-12.0604
1379.0322580645163,-13.8942,-14.3351,-14.4359,-14.6083,-14.4461,-14.2278,-13.9773,-13.2879,-13.4079
1427.4193548387098,-15.0688,-15.4546,-15.5438,-15.6924,-15.5371,-15.3399,-15.1023,-14.4753,-14.5623
1475.8064516129034,-16.1522,-16.4013,-16.4911,-16.655,-16.5005,-16.2755,-16.098,-15.6062,-15.5543
