y,0,1,2,3,4,5,6,7,8
24.193548387096776,1518.7494,1519.1864,1519.6641,1520.1152,1520.4643,1520.6738,1520.7281,1520.6056,1520.3196
72.58064516129033,1518.0342,1518.4478,1518.91,1519.362,1519.732,1519.9747,1520.0647,1519.9795,1519.7132
120.96774193548387,1516.4375,1516.7709,1517.1834,1517.6176,1518.0043,1518.29,1518.4388,1518.4254,1518.2421
169.35483870967744,1514.2082,1514.4587,1514.8203,1515.2361,1515.6382,1515.967,1516.1772,1516.2383,1516.144
217.74193548387098,1511.5864,1511.7943,1512.1272,1512.5363,1512.9584,1513.33,1513.597,1513.7173,1513.6741
266.1290322580645,1508.6817,1508.862,1509.1791,1509.5901,1510.0357,1510.4502,1510.7722,1510.9489,1510.9506
314.5161290322581,1505.573,1505.7314,1506.038,1506.4553,1506.927,1507.3856,1507.7643,1508.0011,1508.0495
362.90322580645164,1502.3212,1502.4511,1502.7478,1503.1743,1503.6751,1504.1806,1504.6186,1504.9174,1505.0123
411.2903225806452,1499.0156,1499.1161,1499.3994,1499.8302,1500.3537,1500.8984,1501.3869,1501.7385,1501.8742
459.6774193548387,1495.7414,1495.8095,1496.0719,1496.497,1497.0311,1497.601,1498.1258,1498.5185,1498.6914
508.0645161290323,1492.5824,1492.6061,1492.8374,1493.2445,1493.7739,1494.3516,1494.8955,1495.3185,1495.5341
556.4516129032259,1489.6538,1489.6305,1489.8241,1490.203,1490.7137,1491.2824,1491.828,1492.2666,1492.5186
604.8387096774194,1487.0702,1487.0044,1487.16,1487.5044,1487.9847,1488.5285,1489.0573,1489.4929,1489.7677
653.2258064516129,1484.9328,1484.8516,1484.9785,1485.2862,1485.7262,1486.2295,1486.7225,1487.1329,1487.4041
701.6129032258065,1483.2522,1483.1634,1483.267,1483.5389,1483.935,1484.3917,1484.8413,1485.2196,1485.4801
750.0,1482.0227,1481.933,1482.0189,1482.2583,1482.6114,1483.0202,1483.4242,1483.7673,1484.0115
798.3870967741937,1481.224,1481.1501,1481.2287,1481.4419,1481.7553,1482.1173,1482.474,1482.7755,1482.9861
846.7741935483872,1480.7876,1480.7345,1480.8101,1481.0,1481.2759,1481.5921,1481.9014,1482.1589,1482.3316
895.1612903225807,1480.6337,1480.6015,1480.6735,1480.8407,1481.0802,1481.3524,1481.616,1481.8313,1481.9675
943.5483870967743,1480.6802,1480.6553,1480.7197,1480.8646,1481.0704,1481.3023,1481.5248,1481.7041,1481.8143
991.9354838709678,1480.8927,1480.8735,1480.9277,1481.0487,1481.2202,1481.4121,1481.5945,1481.7393,1481.8259
1040.3225806451615,1481.2366,1481.2228,1481.2653,1481.3612,1481.4981,1481.6504,1481.7933,1481.9041,1481.9683
1088.7096774193549,1481.6744,1481.6589,1481.6888,1481.7615,1481.8673,1481.9841,1482.0916,1482.1729,1482.2205
1137.0967741935485,1482.1969,1482.1816,1482.2003,1482.2516,1482.3283,1482.4121,1482.4876,1482.5432,1482.5774
1185.483870967742,1482.7875,1482.7783,1482.7908,1482.8252,1482.8772,1482.9322,1482.9794,1483.0116,1483.0326
1233.8709677419356,1483.4163,1483.4228,1483.4397,1483.4682,1483.5063,1483.5422,1483.568,1483.5784,1483.5765
1282.258064516129,1484.0335,1484.0615,1484.0882,1484.1165,1484.147,1484.1706,1484.1818,1484.1763,1484.1551
1330.6451612903227,1484.5757,1484.6267,1484.6657,1484.6991,1484.7296,1484.7501,1484.7563,1484.7443,1484.7112
1379.0322580645163,1484.9732,1485.0311,1485.0841,1485.1342,1485.1818,1485.2181,1485.237,1485.2307,1485.1862
1427.4193548387098,1485.2214,1485.2822,1485.3444,1485.4079,1485.4703,1485.5211,1485.5519,1485.5516,1485.5021
1475.8064516129034,1485.3189,1485.3767,1485.4408,1485.508,1485.5738,1485.628,1485.6609,1485.6616,1485.6175
