y,0,1,2,3,4,5,6,7,8
24.193548387096776,1441.7557,1422.7078,1391.4759,1372.9031,1369.9893,1382.407,1407.2687,1438.4528,1455.4478
72.58064516129033,1438.1549,1403.2632,1354.2665,1322.0106,1313.6059,1331.0159,1368.3904,1417.2445,1449.894
120.96774193548387,1423.6731,1383.2188,1325.7473,1284.6469,1273.1465,1293.3462,1338.5409,1394.8168,1432.6556
169.35483870967744,1403.7713,1364.2228,1308.2841,1266.8975,1254.4991,1273.2964,1317.9917,1372.328,1409.3071
217.74193548387098,1380.9097,1345.77,1297.5214,1261.198,1249.686,1265.2074,1303.5503,1349.9046,1382.9313
266.1290322580645,1357.1882,1330.3392,1292.7492,1263.9254,1254.3457,1266.0094,1295.6529,1331.1821,1356.9814
314.5161290322581,1323.0685,1297.3616,1269.0433,1248.4777,1242.0858,1251.2139,1273.6747,1301.2173,1325.6536
362.90322580645164,1297.9556,1275.8353,1256.5508,1243.5087,1239.9847,1246.9344,1262.8321,1282.4623,1303.6397
411.2903225806452,1288.1521,1270.3522,1259.9584,1253.8246,1252.7278,1257.548,1267.0875,1278.6251,1295.9599
459.6774193548387,1297.8997,1286.221,1285.4149,1286.1753,1287.3137,1289.9035,1292.7855,1295.2091,1306.7453
508.0645161290323,1327.1345,1325.6576,1336.0262,1344.477,1348.0454,1347.9383,1343.0301,1334.3487,1335.7738
556.4516129032259,1360.3012,1364.1415,1383.3509,1399.4342,1405.6514,1402.1836,1388.9985,1370.9915,1367.1428
604.8387096774194,1394.7985,1401.9462,1427.7279,1449.8098,1458.0483,1451.5025,1431.4319,1406.2502,1399.005
653.2258064516129,1429.0107,1438.3537,1468.928,1495.3942,1504.9719,1495.8587,1470.4332,1439.8419,1430.2381
701.6129032258065,1461.8114,1472.6323,1506.699,1536.3011,1546.6978,1535.5056,1505.9794,1471.3022,1460.026
750.0,1492.4319,1504.248,1540.8769,1572.7211,1583.5887,1570.7247,1538.0508,1500.2618,1487.7897
798.3870967741937,1520.3852,1532.8715,1571.3917,1604.8508,1615.9715,1601.7644,1566.6595,1526.486,1513.152
846.7741935483872,1545.3993,1558.3301,1598.2564,1632.8924,1644.1376,1628.8527,1591.8588,1549.8495,1535.8956
895.1612903225807,1567.3695,1580.5821,1621.5669,1657.074,1668.3728,1652.2263,1613.7574,1570.3252,1555.9339
943.5483870967743,1586.3293,1599.7088,1641.4985,1677.6601,1688.976,1672.1457,1632.5243,1587.985,1573.2932
991.9354838709678,1602.418,1615.8831,1658.2854,1694.9414,1706.2568,1688.8913,1648.3759,1602.9798,1588.0911
1040.3225806451615,1615.8499,1629.3403,1672.1982,1709.2202,1720.5257,1702.753,1661.5608,1615.5174,1600.514
1088.7096774193549,1626.8892,1640.3532,1683.5243,1720.7947,1732.0809,1714.0162,1672.3443,1625.8429,1610.7966
1137.0967741935485,1635.8331,1649.2159,1692.5518,1729.9436,1741.1927,1722.9484,1680.9943,1634.2252,1619.2091
1185.483870967742,1643.0051,1656.2351,1699.5564,1736.9077,1748.0842,1729.7817,1687.7704,1640.95,1626.0521
1233.8709677419356,1648.7598,1661.7313,1704.791,1741.8686,1752.9047,1734.6915,1692.9135,1646.3219,1631.6624
1282.258064516129,1653.4978,1666.0521,1708.4787,1744.9213,1755.6966,1737.7697,1696.6386,1650.6769,1636.4286
1330.6451612903227,1657.6899,1669.6043,1710.8083,1746.0413,1756.3565,1738.9926,1699.1289,1654.4144,1640.8144
1379.0322580645163,1661.8883,1672.9238,1711.929,1745.051,1754.6129,1738.1907,1700.5266,1658.0628,1645.3715
1427.4193548387098,1666.6636,1676.8182,1711.9256,1741.6111,1750.0795,1735.0494,1700.8991,1662.4202,1650.678
1475.8064516129034,1672.2989,1682.5946,1710.7331,1735.3355,1742.524,1729.244,1700.1402,1668.7893,1657.0341
