y,0,1,2,3,4,5,6,7,8
24.193548387096776,1518.0482,1518.3282,1518.5993,1518.5808,1518.587,1518.4543,1518.0212,1517.661,1517.1928
72.58064516129033,1517.3286,1517.5375,1517.8818,1517.7735,1517.8738,1517.8527,1517.3613,1517.1058,1516.565
120.96774193548387,1515.5434,1515.6516,1516.0216,1515.8794,1516.0864,1516.2012,1515.7466,1515.6146,1515.0926
169.35483870967744,1512.9464,1512.949,1513.3291,1513.174,1513.4898,1513.7452,1513.36,1513.3607,1512.8924
217.74193548387098,1509.7987,1509.6978,1510.079,1509.9166,1510.3327,1510.7199,1510.4118,1510.5434,1510.1444
266.1290322580645,1506.3558,1506.1567,1506.5244,1506.3577,1506.8575,1507.3588,1507.1298,1507.3798,1507.0613
314.5161290322581,1502.8673,1502.5649,1502.912,1502.7345,1503.3048,1503.9052,1503.7464,1504.1086,1503.8714
362.90322580645164,1499.5947,1499.1807,1499.5071,1499.3006,1499.929,1500.6129,1500.4981,1500.9663,1500.8051
411.2903225806452,1496.7983,1496.2725,1496.5822,1496.3399,1497.0108,1497.7528,1497.649,1498.1989,1498.106
459.6774193548387,1494.7383,1494.1406,1494.4712,1494.2067,1494.9061,1495.6712,1495.5279,1496.0963,1496.0285
508.0645161290323,1493.6632,1493.3018,1493.7686,1493.5209,1494.2385,1494.9851,1494.733,1495.1761,1494.8281
556.4516129032259,1492.7315,1492.4196,1492.9359,1492.6774,1493.381,1494.088,1493.746,1494.1143,1493.6898
604.8387096774194,1491.8143,1491.5073,1492.0207,1491.7357,1492.4052,1493.0657,1492.6633,1492.9869,1492.539
653.2258064516129,1490.8731,1490.5579,1491.0495,1490.7304,1491.3593,1491.9754,1491.5304,1491.8248,1491.3688
701.6129032258065,1489.9014,1489.5741,1490.0396,1489.6862,1490.2755,1490.8525,1490.3751,1490.6487,1490.1894
750.0,1488.9056,1488.5658,1489.0066,1488.6221,1489.1765,1489.7202,1489.2174,1489.4752,1489.0144
798.3870967741937,1487.8978,1487.5464,1487.9655,1487.5548,1488.0797,1488.596,1488.0731,1488.3184,1487.8573
846.7741935483872,1486.8918,1486.5302,1486.9312,1486.499,1486.9998,1487.4939,1486.9552,1487.191,1486.7301
895.1612903225807,1485.9019,1485.5315,1485.9174,1485.4682,1485.9498,1486.4262,1485.8755,1486.1039,1485.6438
943.5483870967743,1484.9414,1484.5635,1484.9373,1484.4747,1484.9412,1485.404,1484.8442,1485.0673,1484.6084
991.9354838709678,1484.023,1483.6388,1484.0028,1483.5299,1483.9846,1484.437,1483.8708,1484.0901,1483.6328
1040.3225806451615,1483.1578,1482.7684,1483.1246,1482.6439,1483.0897,1483.5343,1482.9637,1483.1806,1482.7252
1088.7096774193549,1482.3561,1481.9624,1482.3125,1481.8259,1482.2651,1482.704,1482.1307,1482.3464,1481.8931
1137.0967741935485,1481.6269,1481.2297,1481.575,1481.0841,1481.5183,1481.9532,1481.3786,1481.5941,1481.1431
1185.483870967742,1480.9779,1480.5781,1480.9198,1480.4259,1480.8561,1481.2881,1480.7134,1480.9297,1480.4814
1233.8709677419356,1480.4159,1480.0144,1480.3537,1479.8576,1480.2842,1480.7137,1480.1399,1480.3584,1479.9134
1282.258064516129,1479.9464,1479.5449,1479.8827,1479.3854,1479.8073,1480.2333,1479.6621,1479.8844,1479.4443
1330.6451612903227,1479.5734,1479.1754,1479.5119,1479.0162,1479.4291,1479.8475,1479.2826,1479.5102,1479.0794
1379.0322580645163,1479.2978,1478.9138,1479.2429,1478.7603,1479.1526,1479.5514,1479.0056,1479.2353,1478.8257
1427.4193548387098,1479.1142,1478.7764,1479.0648,1478.6395,1478.9806,1479.327,1478.8459,1479.0493,1478.6956
1475.8064516129034,1478.9995,1478.8037,1478.9283,1478.7021,1478.9165,1479.1274,1478.8548,1478.9173,1478.717
