y,x,val
0.0000,0.0000,1496.4336
0.0000,222.2222,1496.8811
0.0000,444.4444,1497.4459
0.0000,666.6667,1498.0826
0.0000,888.8889,1499.4671
0.0000,1111.1111,1500.4489
0.0000,1333.3333,1501.4961
0.0000,1555.5556,1502.0902
0.0000,1777.7778,1502.4310
0.0000,2000.0000,1502.4310
100.0000,0.0000,1496.2949
100.0000,222.2222,1496.9533
100.0000,444.4444,1497.5516
100.0000,666.6667,1498.0186
100.0000,888.8889,1499.6679
100.0000,1111.1111,1500.4660
100.0000,1333.3333,1501.5461
100.0000,1555.5556,1502.0429
100.0000,1777.7778,1502.4526
100.0000,2000.0000,1502.4526
200.0000,0.0000,1496.2117
200.0000,222.2222,1496.9873
200.0000,444.4444,1497.6105
200.0000,666.6667,1498.0061
200.0000,888.8889,1499.6702
200.0000,1111.1111,1500.3110
200.0000,1333.3333,1501.2639
200.0000,1555.5556,1501.6652
200.0000,1777.7778,1502.0733
200.0000,2000.0000,1502.0733
300.0000,0.0000,1496.0041
300.0000,222.2222,1496.8327
300.0000,444.4444,1497.4520
300.0000,666.6667,1497.7843
300.0000,888.8889,1499.3679
300.0000,1111.1111,1499.8438
300.0000,1333.3333,1500.5863
300.0000,1555.5556,1500.8914
300.0000,1777.7778,1501.2741
300.0000,2000.0000,1501.2741
400.0000,0.0000,1495.5498
400.0000,222.2222,1496.3880
400.0000,444.4444,1496.9687
400.0000,666.6667,1497.2168
400.0000,888.8889,1498.6937
400.0000,1111.1111,1499.0302
400.0000,1333.3333,1499.5481
400.0000,1555.5556,1499.7162
400.0000,1777.7778,1500.0507
400.0000,2000.0000,1500.0507
500.0000,0.0000,1494.7850
500.0000,222.2222,1495.6003
500.0000,444.4444,1496.1065
500.0000,666.6667,1496.2287
500.0000,888.8889,1497.5677
500.0000,1111.1111,1497.7472
500.0000,1333.3333,1498.0740
500.0000,1555.5556,1498.1074
500.0000,1777.7778,1498.3952
500.0000,2000.0000,1498.3952
600.0000,0.0000,1493.7003
600.0000,222.2222,1494.4668
600.0000,444.4444,1494.8730
600.0000,666.6667,1494.8341
600.0000,888.8889,1495.9931
600.0000,1111.1111,1495.9981
600.0000,1333.3333,1496.1535
600.0000,1555.5556,1496.0654
600.0000,1777.7778,1496.3245
600.0000,2000.0000,1496.3245
700.0000,0.0000,1492.3350
700.0000,222.2222,1493.0218
700.0000,444.4444,1493.2907
700.0000,666.6667,1493.0667
700.0000,888.8889,1494.0189
700.0000,1111.1111,1493.8441
700.0000,1333.3333,1493.8461
700.0000,1555.5556,1493.6486
700.0000,1777.7778,1493.9058
700.0000,2000.0000,1493.9058
800.0000,0.0000,1490.7845
800.0000,222.2222,1491.3629
800.0000,444.4444,1491.4602
800.0000,666.6667,1491.0213
800.0000,888.8889,1491.7423
800.0000,1111.1111,1491.3946
800.0000,1333.3333,1491.2779
800.0000,1555.5556,1490.9997
800.0000,1777.7778,1491.2692
800.0000,2000.0000,1491.2692
900.0000,0.0000,1489.1966
900.0000,222.2222,1489.6429
900.0000,444.4444,1489.5416
900.0000,666.6667,1488.8530
900.0000,888.8889,1489.3052
900.0000,1111.1111,1488.7936
900.0000,1333.3333,1488.5867
900.0000,1555.5556,1488.2719
900.0000,1777.7778,1488.5810
900.0000,2000.0000,1488.5810
1000.0000,0.0000,1487.7587
1000.0000,222.2222,1488.0566
1000.0000,444.4444,1487.7511
1000.0000,666.6667,1486.7863
1000.0000,888.8889,1486.9058
1000.0000,1111.1111,1486.2594
1000.0000,1333.3333,1486.0038
1000.0000,1555.5556,1485.6892
1000.0000,1777.7778,1486.0656
1000.0000,2000.0000,1486.0656
1100.0000,0.0000,1486.6796
1100.0000,222.2222,1486.8142
1100.0000,444.4444,1486.3488
1100.0000,666.6667,1485.1346
1100.0000,888.8889,1484.8226
1100.0000,1111.1111,1484.1034
1100.0000,1333.3333,1483.8402
1100.0000,1555.5556,1483.5475
1100.0000,1777.7778,1484.0157
1100.0000,2000.0000,1484.0157
1200.0000,0.0000,1486.1669
1200.0000,222.2222,1486.1014
1200.0000,444.4444,1485.5778
1200.0000,666.6667,1484.2874
1200.0000,888.8889,1483.6010
1200.0000,1111.1111,1482.7394
1200.0000,1333.3333,1482.4505
1200.0000,1555.5556,1482.1909
1200.0000,1777.7778,1482.8065
1200.0000,2000.0000,1482.8065
1300.0000,0.0000,1486.3942
1300.0000,222.2222,1486.1398
1300.0000,444.4444,1485.4654
1300.0000,666.6667,1484.0636
1300.0000,888.8889,1483.1991
1300.0000,1111.1111,1482.3008
1300.0000,1333.3333,1482.0542
1300.0000,1555.5556,1481.9086
1300.0000,1777.7778,1482.6670
1300.0000,2000.0000,1482.6670
1400.0000,0.0000,1487.2260
1400.0000,222.2222,1486.8207
1400.0000,444.4444,1485.9517
1400.0000,666.6667,1484.4324
1400.0000,888.8889,1483.5424
1400.0000,1111.1111,1482.7815
1400.0000,1333.3333,1482.6480
1400.0000,1555.5556,1482.6395
1400.0000,1777.7778,1483.4699
1400.0000,2000.0000,1483.4699
1500.0000,0.0000,1488.6714
1500.0000,222.2222,1488.1284
1500.0000,444.4444,1487.0154
1500.0000,666.6667,1485.3702
1500.0000,888.8889,1484.5452
1500.0000,1111.1111,1484.1307
1500.0000,1333.3333,1484.1582
1500.0000,1555.5556,1484.3291
1500.0000,1777.7778,1485.1576
1500.0000,2000.0000,1485.1576
1600.0000,0.0000,1490.8009
1600.0000,222.2222,1490.2017
1600.0000,444.4444,1488.7499
1600.0000,666.6667,1486.9526
1600.0000,888.8889,1486.1524
1600.0000,1111.1111,1486.1446
1600.0000,1333.3333,1486.4862
1600.0000,1555.5556,1487.0092
1600.0000,1777.7778,1487.6671
1600.0000,2000.0000,1487.6671
1700.0000,0.0000,1493.5926
1700.0000,222.2222,1493.4262
1700.0000,444.4444,1491.4403
1700.0000,666.6667,1489.5914
1700.0000,888.8889,1488.9226
1700.0000,1111.1111,1489.2385
1700.0000,1333.3333,1489.8546
1700.0000,1555.5556,1490.9293
1700.0000,1777.7778,1490.8489
1700.0000,2000.0000,1490.8489
1800.0000,0.0000,1496.0756
1800.0000,222.2222,1496.6011
1800.0000,444.4444,1494.5536
1800.0000,666.6667,1492.7654
1800.0000,888.8889,1492.2814
1800.0000,1111.1111,1492.8663
1800.0000,1333.3333,1493.6662
1800.0000,1555.5556,1494.7420
1800.0000,1777.7778,1493.7039
1800.0000,2000.0000,1493.7039
1900.0000,0.0000,1498.2243
1900.0000,222.2222,1499.1937
1900.0000,444.4444,1497.4489
1900.0000,666.6667,1495.9100
1900.0000,888.8889,1495.6735
1900.0000,1111.1111,1496.4946
1900.0000,1333.3333,1497.3242
1900.0000,1555.5556,1497.9275
1900.0000,1777.7778,1496.2533
1900.0000,2000.0000,1496.2533
2000.0000,0.0000,1499.8141
2000.0000,222.2222,1501.0578
2000.0000,444.4444,1499.8237
2000.0000,666.6667,1498.6234
2000.0000,888.8889,1498.6443
2000.0000,1111.1111,1499.7065
2000.0000,1333.3333,1500.5819
2000.0000,1555.5556,1500.2648
2000.0000,1777.7778,1498.1908
2000.0000,2000.0000,1498.1908
2100.0000,0.0000,1500.7333
2100.0000,222.2222,1502.0569
2100.0000,444.4444,1501.6174
2100.0000,666.6667,1500.6736
2100.0000,888.8889,1500.8247
2100.0000,1111.1111,1502.0479
2100.0000,1333.3333,1503.1920
2100.0000,1555.5556,1501.3568
2100.0000,1777.7778,1499.3354
2100.0000,2000.0000,1499.3354
2200.0000,0.0000,1501.1305
2200.0000,222.2222,1502.0867
2200.0000,444.4444,1502.9848
2200.0000,666.6667,1502.0010
2200.0000,888.8889,1502.0527
2200.0000,1111.1111,1503.0684
2200.0000,1333.3333,1504.2441
2200.0000,1555.5556,1501.3335
2200.0000,1777.7778,1499.9997
2200.0000,2000.0000,1499.9997
2300.0000,0.0000,1501.5712
2300.0000,222.2222,1501.7258
2300.0000,444.4444,1503.5536
2300.0000,666.6667,1502.7957
2300.0000,888.8889,1502.8073
2300.0000,1111.1111,1503.7942
2300.0000,1333.3333,1505.0512
2300.0000,1555.5556,1501.5989
2300.0000,1777.7778,1500.4698
2300.0000,2000.0000,1500.4698
2400.0000,0.0000,1501.8973
2400.0000,222.2222,1501.6468
2400.0000,444.4444,1503.7559
2400.0000,666.6667,1503.3297
2400.0000,888.8889,1503.2771
2400.0000,1111.1111,1504.2731
2400.0000,1333.3333,1505.3524
2400.0000,1555.5556,1501.9174
2400.0000,1777.7778,1500.9052
2400.0000,2000.0000,1500.9052
2500.0000,0.0000,1502.3022
2500.0000,222.2222,1501.8037
2500.0000,444.4444,1503.8388
2500.0000,666.6667,1504.0240
2500.0000,888.8889,1503.6300
2500.0000,1111.1111,1504.7618
2500.0000,1333.3333,1505.0929
2500.0000,1555.5556,1502.0828
2500.0000,1777.7778,1501.3962
2500.0000,2000.0000,1501.3962
2600.0000,0.0000,1502.9955
2600.0000,222.2222,1502.3148
2600.0000,444.4444,1503.8086
2600.0000,666.6667,1505.4629
2600.0000,888.8889,1504.0330
2600.0000,1111.1111,1505.9348
2600.0000,1333.3333,1504.4903
2600.0000,1555.5556,1502.5457
2600.0000,1777.7778,1502.2869
2600.0000,2000.0000,1502.2869
2700.0000,0.0000,1504.0889
2700.0000,222.2222,1503.5014
2700.0000,444.4444,1504.0942
2700.0000,666.6667,1507.3888
2700.0000,888.8889,1505.5721
2700.0000,1111.1111,1507.4503
2700.0000,1333.3333,1504.3939
2700.0000,1555.5556,1504.1593
2700.0000,1777.7778,1503.8816
2700.0000,2000.0000,1503.8816
2800.0000,0.0000,1505.3358
2800.0000,222.2222,1504.7848
2800.0000,444.4444,1505.1745
2800.0000,666.6667,1509.2408
2800.0000,888.8889,1507.4259
2800.0000,1111.1111,1509.0017
2800.0000,1333.3333,1505.3785
2800.0000,1555.5556,1505.8923
2800.0000,1777.7778,1505.6394
2800.0000,2000.0000,1505.6394
2900.0000,0.0000,1506.5611
2900.0000,222.2222,1506.0520
2900.0000,444.4444,1506.5595
2900.0000,666.6667,1511.0467
2900.0000,888.8889,1509.3730
2900.0000,1111.1111,1510.4835
2900.0000,1333.3333,1506.8780
2900.0000,1555.5556,1507.8971
2900.0000,1777.7778,1507.6975
2900.0000,2000.0000,1507.6975
3000.0000,0.0000,1507.6632
3000.0000,222.2222,1507.1553
3000.0000,444.4444,1507.9462
3000.0000,666.6667,1512.7456
3000.0000,888.8889,1511.5182
3000.0000,1111.1111,1511.5449
3000.0000,1333.3333,1508.4913
3000.0000,1555.5556,1510.1369
3000.0000,1777.7778,1509.9795
3000.0000,2000.0000,1509.9795
3100.0000,0.0000,1508.6434
3100.0000,222.2222,1507.9882
3100.0000,444.4444,1509.2265
3100.0000,666.6667,1514.0759
3100.0000,888.8889,1514.1547
3100.0000,1111.1111,1511.6040
3100.0000,1333.3333,1510.1492
3100.0000,1555.5556,1512.6140
3100.0000,1777.7778,1512.2875
3100.0000,2000.0000,1512.2875
3200.0000,0.0000,1509.6228
3200.0000,222.2222,1508.8062
3200.0000,444.4444,1510.4315
3200.0000,666.6667,1514.9173
3200.0000,888.8889,1515.8198
3200.0000,1111.1111,1511.7266
3200.0000,1333.3333,1512.3684
3200.0000,1555.5556,1514.8877
3200.0000,1777.7778,1514.1807
3200.0000,2000.0000,1514.1807
3300.0000,0.0000,1510.1905
3300.0000,222.2222,1509.2897
3300.0000,444.4444,1511.1122
3300.0000,666.6667,1515.2918
3300.0000,888.8889,1516.1575
3300.0000,1111.1111,1512.0043
3300.0000,1333.3333,1513.6669
3300.0000,1555.5556,1516.3747
3300.0000,1777.7778,1515.5166
3300.0000,2000.0000,1515.5166
3400.0000,0.0000,1510.5016
3400.0000,222.2222,1509.2487
3400.0000,444.4444,1511.0386
3400.0000,666.6667,1514.9930
3400.0000,888.8889,1515.1320
3400.0000,1111.1111,1511.2667
3400.0000,1333.3333,1513.5259
3400.0000,1555.5556,1516.4712
3400.0000,1777.7778,1515.8382
3400.0000,2000.0000,1515.8382
3500.0000,0.0000,1511.4335
3500.0000,222.2222,1509.6046
3500.0000,444.4444,1510.9571
3500.0000,666.6667,1514.8917
3500.0000,888.8889,1513.5754
3500.0000,1111.1111,1510.2738
3500.0000,1333.3333,1512.9000
3500.0000,1555.5556,1515.7955
3500.0000,1777.7778,1515.5084
3500.0000,2000.0000,1515.5084
3600.0000,0.0000,1513.8671
3600.0000,222.2222,1511.1776
3600.0000,444.4444,1511.4805
3600.0000,666.6667,1516.1567
3600.0000,888.8889,1511.7346
3600.0000,1111.1111,1510.0344
3600.0000,1333.3333,1512.7408
3600.0000,1555.5556,1514.9460
3600.0000,1777.7778,1515.1938
3600.0000,2000.0000,1515.1938
3700.0000,0.0000,1518.4818
3700.0000,222.2222,1515.2750
3700.0000,444.4444,1513.6474
3700.0000,666.6667,1517.9718
3700.0000,888.8889,1511.3288
3700.0000,1111.1111,1511.7176
3700.0000,1333.3333,1513.5039
3700.0000,1555.5556,1514.8817
3700.0000,1777.7778,1515.7177
3700.0000,2000.0000,1515.7177
3800.0000,0.0000,1524.2204
3800.0000,222.2222,1520.7736
3800.0000,444.4444,1517.4007
3800.0000,666.6667,1520.3105
3800.0000,888.8889,1512.8322
3800.0000,1111.1111,1513.8591
3800.0000,1333.3333,1514.9670
3800.0000,1555.5556,1515.9430
3800.0000,1777.7778,1516.9409
3800.0000,2000.0000,1516.9409
3900.0000,0.0000,1530.0435
3900.0000,222.2222,1527.0719
3900.0000,444.4444,1521.9012
3900.0000,666.6667,1522.5577
3900.0000,888.8889,1515.4823
3900.0000,1111.1111,1516.5843
3900.0000,1333.3333,1516.7339
3900.0000,1555.5556,1517.7888
3900.0000,1777.7778,1518.7755
3900.0000,2000.0000,1518.7755
4000.0000,0.0000,1534.3306
4000.0000,222.2222,1533.2897
4000.0000,444.4444,1526.2478
4000.0000,666.6667,1523.4230
4000.0000,888.8889,1519.0398
4000.0000,1111.1111,1520.0403
4000.0000,1333.3333,1518.3234
4000.0000,1555.5556,1520.2765
4000.0000,1777.7778,1521.0405
4000.0000,2000.0000,1521.0405
4100.0000,0.0000,1534.7262
4100.0000,222.2222,1536.0347
4100.0000,444.4444,1528.9744
4100.0000,666.6667,1523.9558
4100.0000,888.8889,1523.0189
4100.0000,1111.1111,1523.6265
4100.0000,1333.3333,1520.3719
4100.0000,1555.5556,1523.1961
4100.0000,1777.7778,1523.3566
4100.0000,2000.0000,1523.3566
4200.0000,0.0000,1533.0655
4200.0000,222.2222,1535.6508
4200.0000,444.4444,1529.7263
4200.0000,666.6667,1524.8547
4200.0000,888.8889,1525.8814
4200.0000,1111.1111,1526.6758
4200.0000,1333.3333,1522.9537
4200.0000,1555.5556,1525.7280
4200.0000,1777.7778,1525.5889
4200.0000,2000.0000,1525.5889
4300.0000,0.0000,1530.0218
4300.0000,222.2222,1533.1900
4300.0000,444.4444,1529.3273
4300.0000,666.6667,1525.5249
4300.0000,888.8889,1527.9750
4300.0000,1111.1111,1529.0408
4300.0000,1333.3333,1525.6823
4300.0000,1555.5556,1527.7082
4300.0000,1777.7778,1527.5014
4300.0000,2000.0000,1527.5014
4400.0000,0.0000,1526.2465
4400.0000,222.2222,1529.1386
4400.0000,444.4444,1528.6148
4400.0000,666.6667,1525.9147
4400.0000,888.8889,1529.6695
4400.0000,1111.1111,1530.5038
4400.0000,1333.3333,1528.7061
4400.0000,1555.5556,1528.8360
4400.0000,1777.7778,1528.9975
4400.0000,2000.0000,1528.9975
4500.0000,0.0000,1522.8305
4500.0000,222.2222,1524.1799
4500.0000,444.4444,1527.2650
4500.0000,666.6667,1527.0086
4500.0000,888.8889,1530.5237
4500.0000,1111.1111,1531.1139
4500.0000,1333.3333,1531.6523
4500.0000,1555.5556,1529.5998
4500.0000,1777.7778,1530.1088
4500.0000,2000.0000,1530.1088
4600.0000,0.0000,1519.9561
4600.0000,222.2222,1520.8569
4600.0000,444.4444,1525.8230
4600.0000,666.6667,1527.2496
4600.0000,888.8889,1530.9813
4600.0000,1111.1111,1531.7355
4600.0000,1333.3333,1533.2703
4600.0000,1555.5556,1530.4780
4600.0000,1777.7778,1530.9882
4600.0000,2000.0000,1530.9882
4700.0000,0.0000,1518.0526
4700.0000,222.2222,1518.9262
4700.0000,444.4444,1524.6653
4700.0000,666.6667,1527.0207
4700.0000,888.8889,1531.0703
4700.0000,1111.1111,1532.0968
4700.0000,1333.3333,1534.0305
4700.0000,1555.5556,1531.1820
4700.0000,1777.7778,1531.6586
4700.0000,2000.0000,1531.6586
4800.0000,0.0000,1517.2682
4800.0000,222.2222,1518.2067
4800.0000,444.4444,1523.8821
4800.0000,666.6667,1526.7004
4800.0000,888.8889,1530.8301
4800.0000,1111.1111,1532.1320
4800.0000,1333.3333,1534.1347
4800.0000,1555.5556,1531.6809
4800.0000,1777.7778,1532.0955
4800.0000,2000.0000,1532.0955
4900.0000,0.0000,1517.5755
4900.0000,222.2222,1518.7909
4900.0000,444.4444,1523.3225
4900.0000,666.6667,1526.5878
4900.0000,888.8889,1530.2377
4900.0000,1111.1111,1531.9827
4900.0000,1333.3333,1533.4718
4900.0000,1555.5556,1532.1705
4900.0000,1777.7778,1532.2489
4900.0000,2000.0000,1532.2489
5000.0000,0.0000,1517.5755
5000.0000,222.2222,1518.7909
5000.0000,444.4444,1523.3225
5000.0000,666.6667,1526.5878
5000.0000,888.8889,1530.2377
