y,0,1,2,3,4,5,6,7,8
24.193548387096776,1519.3985,1519.5548,1520.3569,1521.6744,1523.2087,1524.6729,1525.8965,1526.7435,1526.8933
72.58064516129033,1519.2722,1519.1006,1519.8189,1521.1545,1522.7752,1524.3652,1525.7755,1526.9181,1527.0828
120.96774193548387,1519.7975,1519.4485,1520.0121,1521.2647,1522.881,1524.5457,1526.1213,1527.5062,1527.7704
169.35483870967744,1521.1609,1520.754,1521.2513,1522.4415,1524.0342,1525.7334,1527.4119,1528.9484,1529.2728
217.74193548387098,1523.3777,1522.9895,1523.521,1524.7347,1526.3499,1528.0857,1529.8315,1531.4555,1531.771
266.1290322580645,1526.3573,1526.0483,1526.6908,1528.0165,1529.73,1531.5468,1533.358,1535.0235,1535.2786
314.5161290322581,1529.9094,1529.7279,1530.5365,1532.0436,1533.923,1535.8768,1537.7814,1539.4761,1539.619
362.90322580645164,1533.744,1533.74,1534.7885,1536.5485,1538.6549,1540.7835,1542.8007,1544.5097,1544.469
411.2903225806452,1537.468,1537.7002,1539.0508,1541.1242,1543.5007,1545.8149,1547.9222,1549.6077,1549.2965
459.6774193548387,1540.5644,1541.0827,1542.7757,1545.1887,1547.8406,1550.3101,1552.4281,1553.9891,1553.2843
508.0645161290323,1542.4001,1543.1908,1545.1661,1547.8291,1550.6496,1553.1737,1555.208,1556.5178,1555.2855
556.4516129032259,1542.26,1543.0628,1544.9597,1547.4518,1550.0151,1552.2227,1553.9396,1555.022,1553.8042
604.8387096774194,1539.9663,1540.6476,1542.292,1544.4151,1546.5431,1548.3011,1549.6463,1550.5404,1549.4156
653.2258064516129,1535.6138,1536.1131,1537.4329,1539.1282,1540.7746,1542.0729,1543.0615,1543.7815,1542.7476
701.6129032258065,1529.452,1529.7483,1530.737,1532.0121,1533.204,1534.0842,1534.7551,1535.3248,1534.3666
750.0,1521.808,1521.9013,1522.5845,1523.4836,1524.2776,1524.7964,1525.2021,1525.6473,1524.7578
798.3870967741937,1513.0379,1512.9434,1513.3558,1513.9318,1514.3954,1514.618,1514.8089,1515.1593,1514.3375
846.7741935483872,1503.4938,1503.2301,1503.4138,1503.7229,1503.9168,1503.9074,1503.9306,1504.2112,1503.4547
895.1612903225807,1493.5085,1493.0983,1493.0878,1493.1832,1493.1635,1492.9742,1492.8743,1493.1065,1492.4143
943.5483870967743,1483.3839,1482.8471,1482.6807,1482.6025,1482.42,1482.0937,1481.9056,1482.1106,1481.481
991.9354838709678,1473.3864,1472.7428,1472.4488,1472.2363,1471.9272,1471.5039,1471.2537,1471.4447,1470.8774
1040.3225806451615,1463.7476,1463.0141,1462.6181,1462.3012,1461.8998,1461.4058,1461.1149,1461.3041,1460.7942
1088.7096774193549,1454.6646,1453.8559,1453.3786,1452.9827,1452.5135,1451.9708,1451.6583,1451.8538,1451.3968
1137.0967741935485,1446.2994,1445.4309,1444.8902,1444.4357,1443.918,1443.3447,1443.0218,1443.2269,1442.8216
1185.483870967742,1438.7907,1437.8727,1437.2843,1436.7887,1436.2403,1435.6494,1435.3259,1435.5419,1435.1816
1233.8709677419356,1432.2457,1431.2918,1430.6705,1430.1463,1429.5779,1428.9817,1428.661,1428.8949,1428.5726
1282.258064516129,1426.7554,1425.7768,1425.1321,1424.5931,1424.0156,1423.4197,1423.1077,1423.3588,1423.0706
1330.6451612903227,1422.3805,1421.3912,1420.7414,1420.1949,1419.6167,1419.027,1418.7251,1418.9911,1418.7356
1379.0322580645163,1419.168,1418.1933,1417.548,1417.0001,1416.43,1415.8531,1415.5621,1415.8316,1415.6138
1427.4193548387098,1417.1331,1416.2237,1415.5949,1415.0455,1414.4848,1413.9358,1413.6545,1413.8932,1413.7441
1475.8064516129034,1416.2547,1415.5302,1414.9069,1414.3447,1413.7983,1413.3049,1413.0491,1413.1574,1413.1612
