y,0,1,2,3,4,5,6,7,8
24.193548387096776,1516.9596,1517.7812,1519.1868,1520.7401,1521.9832,1522.863,1523.4714,1523.7211,1523.6026
72.58064516129033,1516.074,1516.8417,1518.2234,1519.7932,1521.1425,1522.1673,1522.8941,1523.2469,1523.1792
120.96774193548387,1514.4701,1515.1253,1516.4321,1518.0101,1519.5015,1520.7382,1521.6515,1522.1382,1522.1257
169.35483870967744,1512.4497,1513.0014,1514.2427,1515.83,1517.439,1518.855,1519.9299,1520.5161,1520.501
217.74193548387098,1510.2571,1510.7429,1511.8383,1513.2919,1514.8459,1516.2797,1517.4079,1518.0712,1518.1675
266.1290322580645,1507.8614,1508.2998,1509.2842,1510.627,1512.1214,1513.5515,1514.7054,1515.3945,1515.4866
314.5161290322581,1505.2382,1505.6271,1506.5144,1507.7554,1509.1853,1510.5947,1511.7503,1512.4269,1512.4175
362.90322580645164,1502.3777,1502.665,1503.3314,1504.3121,1505.5075,1506.735,1507.7737,1508.429,1508.5537
411.2903225806452,1499.2876,1499.4518,1499.9153,1500.6665,1501.6555,1502.7275,1503.6737,1504.3077,1504.4789
459.6774193548387,1496.0994,1496.1318,1496.4236,1496.989,1497.8152,1498.7697,1499.6506,1500.2595,1500.3823
508.0645161290323,1493.0253,1492.9383,1492.9928,1493.2741,1493.8235,1494.5391,1495.2468,1495.7973,1496.0525
556.4516129032259,1490.1221,1489.9097,1489.7728,1489.833,1490.1685,1490.7036,1491.2869,1491.7933,1492.0994
604.8387096774194,1487.5582,1487.2319,1486.9668,1486.8861,1487.0877,1487.5126,1488.0215,1488.4899,1488.7522
653.2258064516129,1485.5706,1485.2215,1484.8319,1484.5771,1484.5896,1484.8282,1485.1743,1485.5464,1485.8449
701.6129032258065,1484.0335,1483.6739,1483.2183,1482.8631,1482.7606,1482.8819,1483.1211,1483.4142,1483.6732
750.0,1482.8854,1482.5183,1482.0482,1481.6656,1481.527,1481.6069,1481.8012,1482.0403,1482.1938
798.3870967741937,1482.1375,1481.7981,1481.3039,1480.8667,1480.6527,1480.6368,1480.7251,1480.884,1481.0429
846.7741935483872,1481.6399,1481.3205,1480.8335,1480.3919,1480.1609,1480.1112,1480.1519,1480.262,1480.3828
895.1612903225807,1481.3273,1481.0168,1480.5643,1480.1659,1479.9753,1479.9535,1480.0035,1480.0965,1480.1372
943.5483870967743,1481.2243,1480.9407,1480.5027,1480.1104,1479.913,1479.8626,1479.8665,1479.9254,1479.9931
991.9354838709678,1481.2456,1480.9721,1480.5629,1480.2073,1480.0416,1480.0064,1480.0075,1480.0571,1480.1208
1040.3225806451615,1481.3975,1481.1208,1480.7576,1480.4699,1480.3744,1480.3965,1480.4339,1480.4928,1480.5153
1088.7096774193549,1481.7746,1481.5361,1481.2042,1480.9427,1480.8626,1480.8807,1480.8972,1480.9403,1480.9851
1137.0967741935485,1482.2792,1482.0662,1481.7754,1481.5596,1481.5188,1481.5599,1481.5805,1481.6161,1481.6491
1185.483870967742,1482.8832,1482.6832,1482.444,1482.2941,1482.3176,1482.4087,1482.4564,1482.4894,1482.4731
1233.8709677419356,1483.6328,1483.4851,1483.2836,1483.1575,1483.1894,1483.2689,1483.2876,1483.29,1483.2631
1282.258064516129,1484.3928,1484.2827,1484.1154,1484.014,1484.0577,1484.134,1484.1347,1484.1066,1484.036
1330.6451612903227,1485.0824,1484.9914,1484.8499,1484.7665,1484.8158,1484.8866,1484.8728,1484.8154,1484.6765
1379.0322580645163,1485.686,1485.6323,1485.4892,1485.3606,1485.3259,1485.2907,1485.1766,1485.0619,1484.9507
1427.4193548387098,1486.0818,1486.0517,1485.9044,1485.7329,1485.6158,1485.4851,1485.2943,1485.141,1485.0521
1475.8064516129034,1486.1994,1486.1805,1486.0462,1485.8705,1485.7123,1485.5404,1485.3387,1485.1804,1485.1022
