y,0,1,2,3,4,5,6,7,8
24.193548387096776,1520.2918,1520.3488,1520.2705,1519.8295,1519.2903,1518.662,1517.9565,1517.4631,1517.009
72.58064516129033,1519.7421,1519.6752,1519.6435,1519.1286,1518.6133,1518.0297,1517.3045,1516.9292,1516.4637
120.96774193548387,1518.3474,1518.151,1518.1087,1517.5815,1517.1174,1516.6145,1515.9619,1515.7141,1515.3318
169.35483870967744,1516.475,1516.1741,1516.1407,1515.6356,1515.2428,1514.8315,1514.2598,1514.124,1513.8245
217.74193548387098,1514.4507,1514.1801,1514.2159,1513.7656,1513.4518,1513.1207,1512.6006,1512.5097,1512.1768
266.1290322580645,1512.17,1511.9659,1512.085,1511.7048,1511.4683,1511.2064,1510.7249,1510.646,1510.2556
314.5161290322581,1509.4682,1509.3112,1509.5023,1509.1759,1509.0082,1508.8112,1508.3659,1508.3123,1507.8743
362.90322580645164,1506.1906,1505.9826,1506.187,1505.8793,1505.7607,1505.6238,1505.2294,1505.2465,1504.8629
411.2903225806452,1502.4793,1502.1944,1502.3748,1502.0675,1501.984,1501.9041,1501.5756,1501.6802,1501.3805
459.6774193548387,1498.5392,1498.158,1498.3031,1497.9793,1497.9229,1497.8984,1497.6368,1497.8421,1497.6337
508.0645161290323,1494.6047,1494.1142,1494.2101,1493.8572,1493.8167,1493.8389,1493.6402,1493.9494,1493.8496
556.4516129032259,1490.9379,1490.3416,1490.3857,1490.01,1489.9835,1490.0467,1489.9077,1490.309,1490.3164
604.8387096774194,1487.812,1487.1282,1487.149,1486.7629,1486.7557,1486.8542,1486.7545,1487.2253,1487.3104
653.2258064516129,1485.4709,1484.8044,1484.8547,1484.481,1484.4951,1484.6128,1484.5174,1484.9987,1485.0633
701.6129032258065,1483.8257,1483.2063,1483.3069,1482.9658,1483.0071,1483.139,1483.0362,1483.4989,1483.5143
750.0,1482.746,1482.1748,1482.3366,1482.0325,1482.1057,1482.2532,1482.1376,1482.5789,1482.5338
798.3870967741937,1482.0932,1481.5615,1481.7757,1481.5008,1481.5993,1481.7569,1481.6258,1482.0497,1481.9629
846.7741935483872,1481.7479,1481.2539,1481.514,1481.2716,1481.3974,1481.5689,1481.4311,1481.8391,1481.712
895.1612903225807,1481.6078,1481.1435,1481.4497,1481.2378,1481.394,1481.5852,1481.4452,1481.8453,1481.6762
943.5483870967743,1481.5864,1481.1427,1481.4818,1481.2881,1481.465,1481.6702,1481.5278,1481.9269,1481.738
991.9354838709678,1481.6117,1481.1816,1481.5438,1481.3685,1481.5677,1481.7925,1481.6592,1482.0631,1481.8586
1040.3225806451615,1481.6421,1481.2074,1481.583,1481.419,1481.6411,1481.8923,1481.7781,1482.2021,1481.989
1088.7096774193549,1481.6729,1481.1951,1481.552,1481.3748,1481.6031,1481.8726,1481.7818,1482.2475,1482.0805
1137.0967741935485,1481.8009,1481.2702,1481.6014,1481.4133,1481.649,1481.939,1481.8768,1482.3857,1482.2671
1185.483870967742,1482.1609,1481.59,1481.9152,1481.728,1481.9759,1482.2825,1482.2354,1482.7684,1482.6721
1233.8709677419356,1482.8821,1482.3654,1482.7271,1482.5519,1482.8003,1483.0936,1483.0165,1483.514,1483.3655
1282.258064516129,1483.7881,1483.3437,1483.7576,1483.6072,1483.8577,1484.1307,1484.0112,1484.4494,1484.2209
1330.6451612903227,1484.6867,1484.3069,1484.7649,1484.6343,1484.8812,1485.1299,1484.9688,1485.349,1485.0413
1379.0322580645163,1485.4107,1485.0708,1485.5218,1485.3748,1485.5807,1485.7802,1485.5797,1485.9174,1485.6076
1427.4193548387098,1485.8637,1485.5857,1485.9824,1485.8368,1485.9938,1486.1418,1485.9393,1486.2195,1485.9441
1475.8064516129034,1485.978,1485.8627,1486.0917,1486.038,1486.1374,1486.2242,1486.1175,1486.254,1486.0923
