y,x,val
0.0000,0.0000,-8.3682
0.0000,222.2222,-7.7571
0.0000,444.4444,-7.0949
0.0000,666.6667,-8.6257
0.0000,888.8889,-7.9028
0.0000,1111.1111,-7.1839
0.0000,1333.3333,-8.8669
0.0000,1555.5556,-8.2949
0.0000,1777.7778,-7.7858
0.0000,2000.0000,-7.7858
48.3871,0.0000,-7.8709
48.3871,222.2222,-7.0034
48.3871,444.4444,-6.1429
48.3871,666.6667,-8.3371
48.3871,888.8889,-7.3199
48.3871,1111.1111,-6.3434
48.3871,1333.3333,-8.7455
48.3871,1555.5556,-7.8397
48.3871,1777.7778,-7.0255
48.3871,2000.0000,-7.0255
96.7742,0.0000,-5.3119
96.7742,222.2222,-4.3575
96.7742,444.4444,-3.3960
96.7742,666.6667,-6.0285
96.7742,888.8889,-4.9153
96.7742,1111.1111,-3.8209
96.7742,1333.3333,-6.6074
96.7742,1555.5556,-5.6133
96.7742,1777.7778,-4.6708
96.7742,2000.0000,-4.6708
145.1613,0.0000,-2.8714
145.1613,222.2222,-1.9667
145.1613,444.4444,-1.0622
145.1613,666.6667,-3.7484
145.1613,888.8889,-2.6505
145.1613,1111.1111,-1.5724
145.1613,1333.3333,-4.4685
145.1613,1555.5556,-3.4395
145.1613,1777.7778,-2.4850
145.1613,2000.0000,-2.4850
193.5484,0.0000,-0.6125
193.5484,222.2222,0.1493
193.5484,444.4444,0.9935
193.5484,666.6667,-1.5450
193.5484,888.8889,-0.6013
193.5484,1111.1111,0.4132
193.5484,1333.3333,-2.2581
193.5484,1555.5556,-1.3929
193.5484,1777.7778,-0.5132
193.5484,2000.0000,-0.5132
241.9355,0.0000,1.1077
241.9355,222.2222,1.9605
241.9355,444.4444,2.9179
241.9355,666.6667,0.0841
241.9355,888.8889,1.0889
241.9355,1111.1111,2.2011
241.9355,1333.3333,-0.6763
241.9355,1555.5556,0.2175
241.9355,1777.7778,1.1696
241.9355,2000.0000,1.1696
290.3226,0.0000,2.7858
290.3226,222.2222,3.7384
