y,x,val
0.0000,0.0000,1514.2320
0.0000,222.2222,1514.2782
0.0000,444.4444,1514.1182
0.0000,666.6667,1513.8862
0.0000,888.8889,1513.5683
0.0000,1111.1111,1513.1855
0.0000,1333.3333,1512.7579
0.0000,1555.5556,1512.3016
0.0000,1777.7778,1511.8977
0.0000,2000.0000,1511.8977
100.0000,0.0000,1513.8348
100.0000,222.2222,1513.8379
100.0000,444.4444,1513.6554
100.0000,666.6667,1513.4341
100.0000,888.8889,1513.1226
100.0000,1111.1111,1512.7417
100.0000,1333.3333,1512.3198
100.0000,1555.5556,1511.8483
100.0000,1777.7778,1511.3921
100.0000,2000.0000,1511.3921
200.0000,0.0000,1512.6824
200.0000,222.2222,1512.6120
200.0000,444.4444,1512.4169
200.0000,666.6667,1512.1920
200.0000,888.8889,1511.9013
200.0000,1111.1111,1511.5257
200.0000,1333.3333,1511.1327
200.0000,1555.5556,1510.6895
200.0000,1777.7778,1510.2692
200.0000,2000.0000,1510.2692
300.0000,0.0000,1510.9818
300.0000,222.2222,1510.8419
300.0000,444.4444,1510.6159
300.0000,666.6667,1510.3714
300.0000,888.8889,1510.0916
300.0000,1111.1111,1509.6949
300.0000,1333.3333,1509.3522
300.0000,1555.5556,1508.9675
300.0000,1777.7778,1508.6528
300.0000,2000.0000,1508.6528
400.0000,0.0000,1508.9324
400.0000,222.2222,1508.7318
400.0000,444.4444,1508.4732
400.0000,666.6667,1508.2130
400.0000,888.8889,1507.9336
400.0000,1111.1111,1507.5154
400.0000,1333.3333,1507.2286
400.0000,1555.5556,1506.8965
400.0000,1777.7778,1506.7585
400.0000,2000.0000,1506.7585
500.0000,0.0000,1506.7120
500.0000,222.2222,1506.4621
500.0000,444.4444,1506.1794
500.0000,666.6667,1505.9152
500.0000,888.8889,1505.6489
500.0000,1111.1111,1505.2551
500.0000,1333.3333,1505.0401
500.0000,1555.5556,1504.7927
500.0000,1777.7778,1504.8568
500.0000,2000.0000,1504.8568
600.0000,0.0000,1504.4706
600.0000,222.2222,1504.1844
600.0000,444.4444,1503.8911
600.0000,666.6667,1503.6396
600.0000,888.8889,1503.4097
600.0000,1111.1111,1503.0790
600.0000,1333.3333,1502.9673
600.0000,1555.5556,1502.8548
600.0000,1777.7778,1503.0745
600.0000,2000.0000,1503.0745
700.0000,0.0000,1502.3281
700.0000,222.2222,1502.0187
700.0000,444.4444,1501.7281
700.0000,666.6667,1501.5046
700.0000,888.8889,1501.3287
700.0000,1111.1111,1501.0807
700.0000,1333.3333,1501.0808
700.0000,1555.5556,1501.0952
700.0000,1777.7778,1501.4143
700.0000,2000.0000,1501.4143
800.0000,0.0000,1500.3747
800.0000,222.2222,1500.0538
800.0000,444.4444,1499.7768
800.0000,666.6667,1499.5908
800.0000,888.8889,1499.4766
800.0000,1111.1111,1499.3137
800.0000,1333.3333,1499.4158
800.0000,1555.5556,1499.5315
800.0000,1777.7778,1499.9151
800.0000,2000.0000,1499.9151
900.0000,0.0000,1498.6725
900.0000,222.2222,1498.3506
900.0000,444.4444,1498.0945
900.0000,666.6667,1497.9497
900.0000,888.8889,1497.8961
900.0000,1111.1111,1497.8109
900.0000,1333.3333,1497.9978
900.0000,1555.5556,1498.1893
900.0000,1777.7778,1498.6150
900.0000,2000.0000,1498.6150
1000.0000,0.0000,1497.2584
1000.0000,222.2222,1496.9457
1000.0000,444.4444,1496.7150
1000.0000,666.6667,1496.6104
1000.0000,888.8889,1496.6115
1000.0000,1111.1111,1496.5919
1000.0000,1333.3333,1496.8458
1000.0000,1555.5556,1497.0919
1000.0000,1777.7778,1497.5429
1000.0000,2000.0000,1497.5429
1100.0000,0.0000,1496.1454
1100.0000,222.2222,1495.8549
1100.0000,444.4444,1495.6515
1100.0000,666.6667,1495.5837
1100.0000,888.8889,1495.6314
1100.0000,1111.1111,1495.6649
1100.0000,1333.3333,1495.9699
1100.0000,1555.5556,1496.2538
1100.0000,1777.7778,1496.7142
1100.0000,2000.0000,1496.7142
1200.0000,0.0000,1495.3237
1200.0000,222.2222,1495.0734
1200.0000,444.4444,1494.8985
1200.0000,666.6667,1494.8651
1200.0000,888.8889,1494.9522
1200.0000,1111.1111,1495.0267
1200.0000,1333.3333,1495.3686
1200.0000,1555.5556,1495.6774
1200.0000,1777.7778,1496.1296
1200.0000,2000.0000,1496.1296
1300.0000,0.0000,1494.7655
1300.0000,222.2222,1494.5594
1300.0000,444.4444,1494.4313
1300.0000,666.6667,1494.4389
1300.0000,888.8889,1494.5616
1300.0000,1111.1111,1494.6657
1300.0000,1333.3333,1495.0266
1300.0000,1555.5556,1495.3387
1300.0000,1777.7778,1495.7766
1300.0000,2000.0000,1495.7766
1400.0000,0.0000,1494.4813
1400.0000,222.2222,1494.3173
1400.0000,444.4444,1494.2423
1400.0000,666.6667,1494.2925
1400.0000,888.8889,1494.4466
1400.0000,1111.1111,1494.5714
1400.0000,1333.3333,1494.9397
1400.0000,1555.5556,1495.2448
1400.0000,1777.7778,1495.6686
1400.0000,2000.0000,1495.6686
1500.0000,0.0000,1494.4497
1500.0000,222.2222,1494.3350
1500.0000,444.4444,1494.3186
1500.0000,666.6667,1494.4089
1500.0000,888.8889,1494.5898
1500.0000,1111.1111,1494.7296
1500.0000,1333.3333,1495.0990
1500.0000,1555.5556,1495.3907
1500.0000,1777.7778,1495.7973
1500.0000,2000.0000,1495.7973
1600.0000,0.0000,1494.6280
1600.0000,222.2222,1494.5762
1600.0000,444.4444,1494.6294
1600.0000,666.6667,1494.7574
1600.0000,888.8889,1494.9636
1600.0000,1111.1111,1495.1172
1600.0000,1333.3333,1495.4858
1600.0000,1555.5556,1495.7573
1600.0000,1777.7778,1496.1401
1600.0000,2000.0000,1496.1401
1700.0000,0.0000,1494.9669
1700.0000,222.2222,1494.9654
1700.0000,444.4444,1495.1042
1700.0000,666.6667,1495.2910
1700.0000,888.8889,1495.5319
1700.0000,1111.1111,1495.7016
1700.0000,1333.3333,1496.0697
1700.0000,1555.5556,1496.3117
1700.0000,1777.7778,1496.6634
1700.0000,2000.0000,1496.6634
1800.0000,0.0000,1495.4859
1800.0000,222.2222,1495.5300
1800.0000,444.4444,1495.7439
1800.0000,666.6667,1495.9911
1800.0000,888.8889,1496.2662
1800.0000,1111.1111,1496.4444
1800.0000,1333.3333,1496.7971
1800.0000,1555.5556,1497.0018
1800.0000,1777.7778,1497.3310
1800.0000,2000.0000,1497.3310
1900.0000,0.0000,1496.1702
1900.0000,222.2222,1496.2624
1900.0000,444.4444,1496.5433
1900.0000,666.6667,1496.8457
1900.0000,888.8889,1497.1486
1900.0000,1111.1111,1497.3273
1900.0000,1333.3333,1497.6587
1900.0000,1555.5556,1497.8351
1900.0000,1777.7778,1498.1449
1900.0000,2000.0000,1498.1449
2000.0000,0.0000,1496.9800
2000.0000,222.2222,1497.1322
2000.0000,444.4444,1497.4794
2000.0000,666.6667,1497.8344
2000.0000,888.8889,1498.1594
2000.0000,1111.1111,1498.3326
2000.0000,1333.3333,1498.6379
2000.0000,1555.5556,1498.7985
2000.0000,1777.7778,1499.0902
2000.0000,2000.0000,1499.0902
2100.0000,0.0000,1497.8545
2100.0000,222.2222,1498.0866
2100.0000,444.4444,1498.5035
2100.0000,666.6667,1498.9182
2100.0000,888.8889,1499.2666
2100.0000,1111.1111,1499.4365
2100.0000,1333.3333,1499.7071
2100.0000,1555.5556,1499.8705
2100.0000,1777.7778,1500.1389
2100.0000,2000.0000,1500.1389
2200.0000,0.0000,1498.7268
2200.0000,222.2222,1499.0244
2200.0000,444.4444,1499.5277
2200.0000,666.6667,1500.0244
2200.0000,888.8889,1500.4197
2200.0000,1111.1111,1500.6089
2200.0000,1333.3333,1500.8488
2200.0000,1555.5556,1501.0235
2200.0000,1777.7778,1501.2459
2200.0000,2000.0000,1501.2459
2300.0000,0.0000,1499.6345
2300.0000,222.2222,1499.9828
2300.0000,444.4444,1500.5661
2300.0000,666.6667,1501.1338
2300.0000,888.8889,1501.5663
2300.0000,1111.1111,1501.7551
2300.0000,1333.3333,1501.9615
2300.0000,1555.5556,1502.1421
2300.0000,1777.7778,1502.3387
2300.0000,2000.0000,1502.3387
2400.0000,0.0000,1500.5760
2400.0000,222.2222,1500.9709
2400.0000,444.4444,1501.6254
2400.0000,666.6667,1502.2458
2400.0000,888.8889,1502.6984
2400.0000,1111.1111,1502.8736
2400.0000,1333.3333,1503.0669
2400.0000,1555.5556,1503.2480
2400.0000,1777.7778,1503.4313
2400.0000,2000.0000,1503.4313
2500.0000,0.0000,1501.5275
2500.0000,222.2222,1501.9740
2500.0000,444.4444,1502.7013
2500.0000,666.6667,1503.3567
2500.0000,888.8889,1503.8150
2500.0000,1111.1111,1503.9555
2500.0000,1333.3333,1504.1625
2500.0000,1555.5556,1504.3552
2500.0000,1777.7778,1504.5245
2500.0000,2000.0000,1504.5245
2600.0000,0.0000,1502.4490
2600.0000,222.2222,1502.9536
2600.0000,444.4444,1503.7697
2600.0000,666.6667,1504.4426
2600.0000,888.8889,1504.9066
2600.0000,1111.1111,1504.9751
2600.0000,1333.3333,1505.2445
2600.0000,1555.5556,1505.4644
2600.0000,1777.7778,1505.6045
2600.0000,2000.0000,1505.6045
2700.0000,0.0000,1503.3042
2700.0000,222.2222,1503.8384
2700.0000,444.4444,1504.7475
2700.0000,666.6667,1505.4499
2700.0000,888.8889,1505.9133
2700.0000,1111.1111,1505.9545
2700.0000,1333.3333,1506.3189
2700.0000,1555.5556,1506.5356
2700.0000,1777.7778,1506.6419
2700.0000,2000.0000,1506.6419
2800.0000,0.0000,1504.1400
2800.0000,222.2222,1504.6983
2800.0000,444.4444,1505.6673
2800.0000,666.6667,1506.3986
2800.0000,888.8889,1506.8643
2800.0000,1111.1111,1506.9178
2800.0000,1333.3333,1507.3412
2800.0000,1555.5556,1507.5662
2800.0000,1777.7778,1507.6566
2800.0000,2000.0000,1507.6566
2900.0000,0.0000,1504.9752
2900.0000,222.2222,1505.5556
2900.0000,444.4444,1506.5651
2900.0000,666.6667,1507.3134
2900.0000,888.8889,1507.7650
2900.0000,1111.1111,1507.8499
2900.0000,1333.3333,1508.3242
2900.0000,1555.5556,1508.5642
2900.0000,1777.7778,1508.6470
2900.0000,2000.0000,1508.6470
3000.0000,0.0000,1505.8070
3000.0000,222.2222,1506.4101
3000.0000,444.4444,1507.4548
3000.0000,666.6667,1508.2103
3000.0000,888.8889,1508.5938
3000.0000,1111.1111,1508.7381
3000.0000,1333.3333,1509.2796
3000.0000,1555.5556,1509.5323
3000.0000,1777.7778,1509.6031
3000.0000,2000.0000,1509.6031
3100.0000,0.0000,1506.6176
3100.0000,222.2222,1507.2380
3100.0000,444.4444,1508.3165
3100.0000,666.6667,1509.0910
3100.0000,888.8889,1509.3029
3100.0000,1111.1111,1509.5802
3100.0000,1333.3333,1510.2132
3100.0000,1555.5556,1510.4573
3100.0000,1777.7778,1510.5030
3100.0000,2000.0000,1510.5030
3200.0000,0.0000,1507.3907
3200.0000,222.2222,1507.9998
3200.0000,444.4444,1509.0654
3200.0000,666.6667,1509.8350
3200.0000,888.8889,1509.9459
3200.0000,1111.1111,1510.4081
3200.0000,1333.3333,1511.0869
3200.0000,1555.5556,1511.2887
3200.0000,1777.7778,1511.3150
3200.0000,2000.0000,1511.3150
3300.0000,0.0000,1508.1494
3300.0000,222.2222,1508.7380
3300.0000,444.4444,1509.7662
3300.0000,666.6667,1510.4987
3300.0000,888.8889,1510.5843
3300.0000,1111.1111,1511.1449
3300.0000,1333.3333,1511.8611
3300.0000,1555.5556,1512.0404
3300.0000,1777.7778,1512.0486
3300.0000,2000.0000,1512.0486
3400.0000,0.0000,1508.9120
3400.0000,222.2222,1509.4767
3400.0000,444.4444,1510.4438
3400.0000,666.6667,1511.1012
3400.0000,888.8889,1511.1802
