y,0,1,2,3,4,5,6,7,8
25.862068965517242,-0.0439,0.4874,0.7602,-1.3756,-1.4509,-1.6084,-4.1159,-4.2664,-4.0626
77.58620689655173,-0.6728,-0.2241,0.1147,-2.0913,-2.0109,-1.9864,-4.5671,-4.5703,-4.4
129.31034482758622,-1.6103,-1.2199,-0.6862,-3.0716,-2.7189,-2.4022,-5.0727,-4.7184,-4.5079
181.0344827586207,-2.5113,-2.1825,-1.5662,-3.9847,-3.4224,-2.863,-5.5139,-4.8959,-4.6194
232.75862068965517,-3.0231,-2.717,-2.0054,-4.4924,-3.7257,-2.9343,-5.6201,-4.7904,-4.4259
284.48275862068965,-3.3699,-2.9973,-2.1382,-4.7036,-3.683,-2.6383,-5.3818,-4.3356,-3.8424
336.2068965517241,-3.0608,-2.7411,-1.8167,-4.2366,-3.1157,-1.958,-4.6012,-3.5162,-3.0482
387.9310344827586,-2.5916,-2.0911,-0.9631,-3.3584,-2.0785,-0.7702,-3.4675,-2.3795,-2.0379
439.65517241379314,-2.1445,-1.419,-0.0951,-2.5387,-1.0928,0.3636,-2.4492,-1.333,-1.1085
491.3793103448276,-2.2293,-1.4883,-0.0698,-2.5974,-1.0122,0.5652,-2.323,-1.0937,-0.7969
543.1034482758621,-2.73,-2.0459,-0.6045,-3.175,-1.5055,0.1662,-2.7165,-1.3978,-0.9938
594.8275862068965,-0.9683,-0.3831,1.0301,-1.5579,0.1555,1.8674,-1.0979,0.3012,0.7479
646.551724137931,0.7973,1.3476,2.7997,0.4168,2.0265,3.6992,0.9295,2.1201,2.3773
698.2758620689656,1.8853,2.6646,4.3456,1.7394,3.4582,5.2405,2.2222,3.3606,3.5434
750.0,2.428,3.4045,5.2613,2.3895,4.2267,6.1048,2.7505,3.8928,4.0229
801.7241379310345,2.4249,3.5372,5.5304,2.2965,4.254,6.2433,2.5066,3.743,3.9606
853.448275862069,1.7833,2.9949,5.0731,1.4299,3.4982,5.6054,1.5122,2.8865,3.2346
905.1724137931035,0.5538,1.6921,3.7022,-0.2007,1.8623,4.0121,-0.2006,1.2985,1.7633
956.8965517241379,-1.399,-0.6177,1.0876,-2.8596,-0.9323,1.1518,-2.8849,-1.219,-0.4904
1008.6206896551724,-0.1753,-0.0286,1.1254,-2.1357,-0.597,1.176,-1.9488,-0.3307,0.4529
1060.344827586207,-0.0498,-0.5276,0.0942,-2.1926,-1.0874,0.2958,-1.6838,-0.2296,0.4726
1112.0689655172414,-0.397,-1.0329,-0.6677,-2.2924,-1.5506,-0.555,-1.8751,-0.7398,-0.3688
1163.7931034482758,-0.5505,-1.126,-0.7932,-2.0552,-1.521,-0.7868,-1.845,-1.0079,-0.9476
1215.5172413793105,-0.2156,-0.6707,-0.2553,-1.2518,-0.7712,-0.1573,-1.1232,-0.5072,-0.7203
1267.2413793103449,0.3567,0.0314,0.5429,-0.2008,0.2712,0.806,-0.0877,0.3316,-0.1514
1318.9655172413793,0.7882,0.5675,1.148,0.6084,1.0683,1.536,0.71,0.975,0.2615
1370.6896551724137,0.6883,0.5073,1.0811,0.647,1.0512,1.4368,0.6709,0.8614,0.1046
1422.4137931034484,-0.0442,-0.1823,0.3202,-0.0307,0.2966,0.5883,-0.0968,0.035,-0.656
1474.1379310344828,-1.4623,-1.4596,-1.1398,-1.345,-1.1126,-0.9497,-1.4546,-1.4779,-1.9178
