y,x,val
0.0000,0.0000,-1.2565
0.0000,222.2222,-0.6492
0.0000,444.4444,0.0938
0.0000,666.6667,-1.2840
0.0000,888.8889,-0.4593
0.0000,1111.1111,0.3392
0.0000,1333.3333,-1.1912
0.0000,1555.5556,-0.4709
0.0000,1777.7778,0.1305
0.0000,2000.0000,0.1305
51.7241,0.0000,-1.6743
51.7241,222.2222,-1.0355
51.7241,444.4444,-0.2433
51.7241,666.6667,-1.6491
51.7241,888.8889,-0.7432
51.7241,1111.1111,0.1396
51.7241,1333.3333,-1.4662
51.7241,1555.5556,-0.6759
51.7241,1777.7778,0.0073
51.7241,2000.0000,0.0073
103.4483,0.0000,-1.9157
103.4483,222.2222,-1.1908
103.4483,444.4444,-0.2788
103.4483,666.6667,-1.8167
103.4483,888.8889,-0.7785
103.4483,1111.1111,0.2097
103.4483,1333.3333,-1.5204
103.4483,1555.5556,-0.6384
103.4483,1777.7778,0.1279
103.4483,2000.0000,0.1279
155.1724,0.0000,-1.8775
155.1724,222.2222,-1.1055
155.1724,444.4444,-0.1566
155.1724,666.6667,-1.7557
155.1724,888.8889,-0.6590
155.1724,1111.1111,0.3779
155.1724,1333.3333,-1.4596
155.1724,1555.5556,-0.5325
155.1724,1777.7778,0.2588
155.1724,2000.0000,0.2588
206.8966,0.0000,-1.4717
206.8966,222.2222,-0.6583
206.8966,444.4444,0.3386
206.8966,666.6667,-1.3981
206.8966,888.8889,-0.2519
206.8966,1111.1111,0.8301
206.8966,1333.3333,-1.1887
206.8966,1555.5556,-0.2213
206.8966,1777.7778,0.6022
206.8966,2000.0000,0.6022
258.6207,0.0000,-1.0988
258.6207,222.2222,-0.1757
258.6207,444.4444,0.9118
258.6207,666.6667,-1.0037
258.6207,888.8889,0.2386
258.6207,1111.1111,1.3998
258.6207,1333.3333,-0.8184
258.6207,1555.5556,0.2347
258.6207,1777.7778,1.1271
258.6207,2000.0000,1.1271
310.3448,0.0000,-0.4453
310.3448,222.2222,0.4422
310.3448,444.4444,1.4981
310.3448,666.6667,-0.3904
310.3448,888.8889,0.7897
310.3448,1111.1111,1.9031
310.3448,1333.3333,-0.3190
310.3448,1555.5556,0.6820
310.3448,1777.7778,1.5340
310.3448,2000.0000,1.5340
362.0690,0.0000,-0.1547
362.0690,222.2222,0.7936
362.0690,444.4444,1.8950
362.0690,666.6667,-0.1033
362.0690,888.8889,1.0815
362.0690,1111.1111,2.2131
362.0690,1333.3333,-0.1130
362.0690,1555.5556,0.8847
362.0690,1777.7778,1.7450
362.0690,2000.0000,1.7450
413.7931,0.0000,-0.0921
413.7931,222.2222,0.9797
413.7931,444.4444,2.1392
413.7931,666.6667,-0.0209
413.7931,888.8889,1.2006
413.7931,1111.1111,2.3732
413.7931,1333.3333,-0.0992
413.7931,1555.5556,0.9337
413.7931,1777.7778,1.8198
413.7931,2000.0000,1.8198
465.5172,0.0000,-0.4794
465.5172,222.2222,0.6935
465.5172,444.4444,1.9187
465.5172,666.6667,-0.3677
465.5172,888.8889,0.9239
465.5172,1111.1111,2.1524
465.5172,1333.3333,-0.4211
465.5172,1555.5556,0.6811
465.5172,1777.7778,1.6053
465.5172,2000.0000,1.6053
517.2414,0.0000,-1.5162
517.2414,222.2222,-0.3295
517.2414,444.4444,0.9493
517.2414,666.6667,-1.3551
517.2414,888.8889,0.0331
517.2414,1111.1111,1.3704
517.2414,1333.3333,-1.1732
