y,0,1,2,3,4,5,6,7,8
25.862068965517242,1517.5762,1517.3504,1517.0537,1516.8065,1516.1831,1515.6403,1515.6655,1515.7497,1515.9378
77.58620689655173,1517.6584,1517.4068,1517.2196,1517.1334,1516.5492,1516.0591,1516.2541,1516.4138,1516.5178
129.31034482758622,1517.7792,1517.6064,1517.5421,1517.5429,1517.2694,1517.0921,1517.3538,1517.6022,1517.674
181.0344827586207,1517.9334,1517.8458,1517.9163,1518.0825,1518.1099,1518.2277,1518.6274,1518.9584,1519.0036
232.75862068965517,1518.0531,1518.0446,1518.2498,1518.5992,1518.8767,1519.2353,1519.7867,1520.1945,1520.2192
284.48275862068965,1518.0545,1518.1142,1518.4375,1518.9464,1519.4162,1519.956,1520.6334,1521.1028,1521.1136
336.2068965517241,1517.8565,1517.9694,1518.3834,1519.0114,1519.6147,1520.2757,1521.0372,1521.5445,1521.5449
387.9310344827586,1517.3923,1517.5412,1518.0146,1518.7174,1519.3983,1520.1233,1520.9223,1521.4385,1521.4283
439.65517241379314,1516.6159,1516.7834,1517.2863,1518.0228,1518.7322,1519.4705,1520.2622,1520.7565,1520.7314
491.3793103448276,1515.5046,1515.6751,1516.1821,1516.9184,1517.6174,1518.3293,1519.0778,1519.5232,1519.4753
543.1034482758621,1514.0576,1514.2187,1514.7104,1515.422,1516.084,1516.7448,1517.4312,1517.8176,1517.7482
594.8275862068965,1512.2936,1512.4363,1512.8995,1513.5714,1514.182,1514.7811,1515.4025,1515.7368,1515.6566
646.551724137931,1510.2459,1510.3643,1510.7916,1511.4161,1511.97,1512.5069,1513.0688,1513.3615,1513.2782
698.2758620689656,1507.9587,1508.0493,1508.4373,1509.0123,1509.5098,1509.9887,1510.4991,1510.76,1510.6784
750.0,1505.4827,1505.5442,1505.8922,1506.4184,1506.8629,1507.2896,1507.7564,1507.993,1507.9161
801.7241379310345,1502.8726,1502.9047,1503.2137,1503.6937,1504.0892,1504.4694,1504.8991,1505.1167,1505.0467
853.448275862069,1500.1846,1500.1878,1500.4595,1500.8963,1501.247,1501.5856,1501.9828,1502.1849,1502.1228
905.1724137931035,1497.4747,1497.45,1497.6866,1498.0831,1498.3927,1498.6935,1499.0613,1499.2497,1499.1959
956.8965517241379,1494.7973,1494.7462,1494.95,1495.3093,1495.5811,1495.847,1496.1874,1496.3625,1496.3166
1008.6206896551724,1492.2047,1492.129,1492.3024,1492.6277,1492.8649,1493.0987,1493.4134,1493.5753,1493.5358
1060.344827586207,1489.746,1489.6476,1489.7934,1490.0879,1490.294,1490.499,1490.7906,1490.9407,1490.9075
1112.0689655172414,1487.4662,1487.3473,1487.4686,1487.7358,1487.9146,1488.0948,1488.367,1488.5081,1488.4818
1163.7931034482758,1485.406,1485.2692,1485.369,1485.6125,1485.7679,1485.9272,1486.1839,1486.3188,1486.2995
1215.5172413793105,1483.6012,1483.4491,1483.5305,1483.7537,1483.8895,1484.0316,1484.2759,1484.4068,1484.3943
1267.2413793103449,1482.0823,1481.9179,1481.9839,1482.1897,1482.309,1482.4371,1482.6716,1482.8,1482.7937
1318.9655172413793,1480.8743,1480.7014,1480.7547,1480.9451,1481.0506,1481.1672,1481.3931,1481.52,1481.5201
1370.6896551724137,1479.9956,1479.8205,1479.8636,1480.0384,1480.1331,1480.2407,1480.4568,1480.5826,1480.5913
1422.4137931034484,1479.4562,1479.2932,1479.327,1479.481,1479.5699,1479.6733,1479.8731,1479.9966,1480.0215
1474.1379310344828,1479.2532,1479.1366,1479.1581,1479.2751,1479.3701,1479.4806,1479.6471,1479.7644,1479.8226
