y,0,1,2,3,4,5,6,7,8
25.862068965517242,1529.5909,1529.5349,1529.6752,1529.6668,1529.2081,1528.6728,1528.4696,1528.1113,1527.8738
77.58620689655173,1529.224,1529.0231,1529.3555,1529.4799,1528.928,1528.2878,1528.2446,1527.8524,1527.5886
129.31034482758622,1528.2256,1527.983,1528.4409,1528.6783,1528.1375,1527.4982,1527.5463,1527.1815,1526.9216
181.0344827586207,1526.7611,1526.5114,1527.0505,1527.3815,1526.8994,1526.3106,1526.4304,1526.1117,1525.8735
232.75862068965517,1524.9379,1524.6886,1525.2838,1525.692,1525.2822,1524.7613,1524.9479,1524.6803,1524.4717
284.48275862068965,1522.8351,1522.5864,1523.2216,1523.693,1523.3538,1522.9023,1523.152,1522.935,1522.7585
336.2068965517241,1520.517,1520.2671,1520.9315,1521.4538,1521.1773,1520.7902,1521.0974,1520.9281,1520.7835
387.9310344827586,1518.0384,1517.7859,1518.4712,1519.034,1518.8109,1518.4803,1518.8387,1518.7129,1518.5986
439.65517241379314,1515.4472,1515.191,1515.8911,1516.4856,1516.3069,1516.0248,1516.4275,1516.3407,1516.2546
491.3793103448276,1512.7863,1512.5256,1513.2357,1513.8548,1513.7125,1513.4713,1513.9119,1513.8596,1513.7993
543.1034482758621,1510.0937,1509.8281,1510.5447,1511.1825,1511.0699,1510.8628,1511.3353,1511.313,1511.2756
594.8275862068965,1507.4036,1507.133,1507.8533,1508.5053,1508.4167,1508.2379,1508.7368,1508.7399,1508.7227
646.551724137931,1504.7468,1504.4712,1505.1933,1505.8558,1505.7868,1505.6313,1506.1519,1506.1766,1506.1769
698.2758620689656,1502.1505,1501.8702,1502.5927,1503.2632,1503.2101,1503.074,1503.6125,1503.6555,1503.6711
750.0,1499.639,1499.3544,1500.0765,1500.7531,1500.7131,1500.5935,1501.147,1501.2057,1501.2346
801.7241379310345,1497.2336,1496.9451,1497.6664,1498.3478,1498.3192,1498.2137,1498.7802,1498.8525,1498.893
853.448275862069,1494.9526,1494.6608,1495.3813,1496.0668,1496.0481,1495.9552,1496.5332,1496.6178,1496.6684
905.1724137931035,1492.8121,1492.5175,1493.2372,1493.9262,1493.9166,1493.8352,1494.4237,1494.5196,1494.5791
956.8965517241379,1490.8253,1490.5285,1491.2474,1491.9396,1491.9382,1491.8676,1492.466,1492.5725,1492.64
1008.6206896551724,1489.0035,1488.7049,1489.423,1490.118,1490.1239,1490.0629,1490.6706,1490.7871,1490.862
1060.344827586207,1487.356,1487.0558,1487.773,1488.4699,1488.482,1488.4293,1489.0449,1489.1702,1489.2514
1112.0689655172414,1485.8907,1485.5889,1486.3046,1487.0023,1487.0189,1486.9727,1487.5944,1487.7264,1487.8123
1163.7931034482758,1484.6142,1484.3104,1485.0236,1485.7206,1485.7397,1485.6979,1486.3235,1486.4601,1486.5494
1215.5172413793105,1483.5321,1483.2261,1483.935,1484.6289,1484.6486,1484.609,1485.2363,1485.3754,1485.467
1267.2413793103449,1482.6497,1482.3413,1483.0428,1483.7299,1483.7484,1483.7099,1484.3361,1484.4756,1484.5685
1318.9655172413793,1481.9714,1481.6622,1482.3499,1483.0237,1483.0413,1483.0047,1483.6253,1483.7631,1483.8565
1370.6896551724137,1481.4995,1481.1992,1481.8587,1482.5055,1482.5283,1482.5006,1483.1043,1483.2387,1483.3329
1422.4137931034484,1481.2286,1480.9744,1481.5694,1482.1587,1482.2096,1482.2143,1482.7667,1482.9027,1482.9997
1474.1379310344828,1481.1302,1481.0333,1481.477,1481.9486,1482.0849,1482.1841,1482.5893,1482.7578,1482.8588
