y,x,val
0.0000,0.0000,1517.5762
0.0000,222.2222,1517.3504
0.0000,444.4444,1517.0537
0.0000,666.6667,1516.8065
0.0000,888.8889,1516.1831
0.0000,1111.1111,1515.6403
0.0000,1333.3333,1515.6655
0.0000,1555.5556,1515.7497
0.0000,1777.7778,1515.9378
0.0000,2000.0000,1515.9378
51.7241,0.0000,1517.6584
51.7241,222.2222,1517.4068
51.7241,444.4444,1517.2196
51.7241,666.6667,1517.1334
51.7241,888.8889,1516.5492
51.7241,1111.1111,1516.0591
51.7241,1333.3333,1516.2541
51.7241,1555.5556,1516.4138
51.7241,1777.7778,1516.5178
51.7241,2000.0000,1516.5178
103.4483,0.0000,1517.7792
103.4483,222.2222,1517.6064
103.4483,444.4444,1517.5421
103.4483,666.6667,1517.5429
103.4483,888.8889,1517.2694
103.4483,1111.1111,1517.0921
103.4483,1333.3333,1517.3538
103.4483,1555.5556,1517.6022
103.4483,1777.7778,1517.6740
103.4483,2000.0000,1517.6740
155.1724,0.0000,1517.9334
155.1724,222.2222,1517.8458
155.1724,444.4444,1517.9163
155.1724,666.6667,1518.0825
155.1724,888.8889,1518.1099
155.1724,1111.1111,1518.2277
155.1724,1333.3333,1518.6274
155.1724,1555.5556,1518.9584
155.1724,1777.7778,1519.0036
155.1724,2000.0000,1519.0036
206.8966,0.0000,1518.0531
206.8966,222.2222,1518.0446
206.8966,444.4444,1518.2498
206.8966,666.6667,1518.5992
206.8966,888.8889,1518.8767
206.8966,1111.1111,1519.2353
206.8966,1333.3333,1519.7867
206.8966,1555.5556,1520.1945
206.8966,1777.7778,1520.2192
206.8966,2000.0000,1520.2192
258.6207,0.0000,1518.0545
258.6207,222.2222,1518.1142
258.6207,444.4444,1518.4375
258.6207,666.6667,1518.9464
258.6207,888.8889,1519.4162
258.6207,1111.1111,1519.9560
258.6207,1333.3333,1520.6334
258.6207,1555.5556,1521.1028
258.6207,1777.7778,1521.1136
258.6207,2000.0000,1521.1136
310.3448,0.0000,1517.8565
310.3448,222.2222,1517.9694
310.3448,444.4444,1518.3834
310.3448,666.6667,1519.0114
310.3448,888.8889,1519.6147
310.3448,1111.1111,1520.2757
310.3448,1333.3333,1521.0372
310.3448,1555.5556,1521.5445
310.3448,1777.7778,1521.5449
310.3448,2000.0000,1521.5449
362.0690,0.0000,1517.3923
362.0690,222.2222,1517.5412
362.0690,444.4444,1518.0146
362.0690,666.6667,1518.7174
362.0690,888.8889,1519.3983
362.0690,1111.1111,1520.1233
362.0690,1333.3333,1520.9223
362.0690,1555.5556,1521.4385
362.0690,1777.7778,1521.4283
362.0690,2000.0000,1521.4283
413.7931,0.0000,1516.6159
413.7931,222.2222,1516.7834
413.7931,444.4444,1517.2863
413.7931,666.6667,1518.0228
413.7931,888.8889,1518.7322
413.7931,1111.1111,1519.4705
413.7931,1333.3333,1520.2622
413.7931,1555.5556,1520.7565
413.7931,1777.7778,1520.7314
413.7931,2000.0000,1520.7314
465.5172,0.0000,1515.5046
465.5172,222.2222,1515.6751
465.5172,444.4444,1516.1821
465.5172,666.6667,1516.9184
465.5172,888.8889,1517.6174
465.5172,1111.1111,1518.3293
465.5172,1333.3333,1519.0778
465.5172,1555.5556,1519.5232
465.5172,1777.7778,1519.4753
465.5172,2000.0000,1519.4753
517.2414,0.0000,1514.0576
517.2414,222.2222,1514.2187
517.2414,444.4444,1514.7104
517.2414,666.6667,1515.4220
517.2414,888.8889,1516.0840
517.2414,1111.1111,1516.7448
517.2414,1333.3333,1517.4312
517.2414,1555.5556,1517.8176
517.2414,1777.7778,1517.7482
517.2414,2000.0000,1517.7482
568.9655,0.0000,1512.2936
568.9655,222.2222,1512.4363
568.9655,444.4444,1512.8995
568.9655,666.6667,1513.5714
568.9655,888.8889,1514.1820
568.9655,1111.1111,1514.7811
568.9655,1333.3333,1515.4025
568.9655,1555.5556,1515.7368
568.9655,1777.7778,1515.6566
568.9655,2000.0000,1515.6566
620.6897,0.0000,1510.2459
620.6897,222.2222,1510.3643
620.6897,444.4444,1510.7916
620.6897,666.6667,1511.4161
620.6897,888.8889,1511.9700
620.6897,1111.1111,1512.5069
620.6897,1333.3333,1513.0688
620.6897,1555.5556,1513.3615
620.6897,1777.7778,1513.2782
620.6897,2000.0000,1513.2782
672.4138,0.0000,1507.9587
672.4138,222.2222,1508.0493
672.4138,444.4444,1508.4373
672.4138,666.6667,1509.0123
672.4138,888.8889,1509.5098
672.4138,1111.1111,1509.9887
672.4138,1333.3333,1510.4991
672.4138,1555.5556,1510.7600
672.4138,1777.7778,1510.6784
672.4138,2000.0000,1510.6784
724.1379,0.0000,1505.4827
724.1379,222.2222,1505.5442
724.1379,444.4444,1505.8922
724.1379,666.6667,1506.4184
724.1379,888.8889,1506.8629
724.1379,1111.1111,1507.2896
724.1379,1333.3333,1507.7564
724.1379,1555.5556,1507.9930
724.1379,1777.7778,1507.9161
724.1379,2000.0000,1507.9161
775.8621,0.0000,1502.8726
775.8621,222.2222,1502.9047
775.8621,444.4444,1503.2137
775.8621,666.6667,1503.6937
775.8621,888.8889,1504.0892
775.8621,1111.1111,1504.4694
775.8621,1333.3333,1504.8991
775.8621,1555.5556,1505.1167
775.8621,1777.7778,1505.0467
775.8621,2000.0000,1505.0467
827.5862,0.0000,1500.1846
827.5862,222.2222,1500.1878
827.5862,444.4444,1500.4595
827.5862,666.6667,1500.8963
827.5862,888.8889,1501.2470
827.5862,1111.1111,1501.5856
827.5862,1333.3333,1501.9828
827.5862,1555.5556,1502.1849
827.5862,1777.7778,1502.1228
827.5862,2000.0000,1502.1228
879.3103,0.0000,1497.4747
879.3103,222.2222,1497.4500
879.3103,444.4444,1497.6866
879.3103,666.6667,1498.0831
879.3103,888.8889,1498.3927
879.3103,1111.1111,1498.6935
879.3103,1333.3333,1499.0613
879.3103,1555.5556,1499.2497
879.3103,1777.7778,1499.1959
879.3103,2000.0000,1499.1959
931.0345,0.0000,1494.7973
931.0345,222.2222,1494.7462
931.0345,444.4444,1494.9500
931.0345,666.6667,1495.3093
931.0345,888.8889,1495.5811
931.0345,1111.1111,1495.8470
931.0345,1333.3333,1496.1874
931.0345,1555.5556,1496.3625
931.0345,1777.7778,1496.3166
931.0345,2000.0000,1496.3166
982.7586,0.0000,1492.2047
982.7586,222.2222,1492.1290
982.7586,444.4444,1492.3024
982.7586,666.6667,1492.6277
982.7586,888.8889,1492.8649
982.7586,1111.1111,1493.0987
982.7586,1333.3333,1493.4134
982.7586,1555.5556,1493.5753
982.7586,1777.7778,1493.5358
982.7586,2000.0000,1493.5358
1034.4828,0.0000,1489.7460
1034.4828,222.2222,1489.6476
1034.4828,444.4444,1489.7934
1034.4828,666.6667,1490.0879
1034.4828,888.8889,1490.2940
1034.4828,1111.1111,1490.4990
1034.4828,1333.3333,1490.7906
1034.4828,1555.5556,1490.9407
1034.4828,1777.7778,1490.9075
1034.4828,2000.0000,1490.9075
1086.2069,0.0000,1487.4662
1086.2069,222.2222,1487.3473
1086.2069,444.4444,1487.4686
1086.2069,666.6667,1487.7358
1086.2069,888.8889,1487.9146
1086.2069,1111.1111,1488.0948
1086.2069,1333.3333,1488.3670
1086.2069,1555.5556,1488.5081
1086.2069,1777.7778,1488.4818
1086.2069,2000.0000,1488.4818
1137.9310,0.0000,1485.4060
1137.9310,222.2222,1485.2692
1137.9310,444.4444,1485.3690
1137.9310,666.6667,1485.6125
1137.9310,888.8889,1485.7679
1137.9310,1111.1111,1485.9272
1137.9310,1333.3333,1486.1839
1137.9310,1555.5556,1486.3188
1137.9310,1777.7778,1486.2995
1137.9310,2000.0000,1486.2995
1189.6552,0.0000,1483.6012
1189.6552,222.2222,1483.4491
1189.6552,444.4444,1483.5305
1189.6552,666.6667,1483.7537
1189.6552,888.8889,1483.8895
1189.6552,1111.1111,1484.0316
1189.6552,1333.3333,1484.2759
1189.6552,1555.5556,1484.4068
1189.6552,1777.7778,1484.3943
1189.6552,2000.0000,1484.3943
1241.3793,0.0000,1482.0823
1241.3793,222.2222,1481.9179
1241.3793,444.4444,1481.9839
1241.3793,666.6667,1482.1897
1241.3793,888.8889,1482.3090
1241.3793,1111.1111,1482.4371
1241.3793,1333.3333,1482.6716
1241.3793,1555.5556,1482.8000
1241.3793,1777.7778,1482.7937
1241.3793,2000.0000,1482.7937
1293.1034,0.0000,1480.8743
