y,x,val
0.0000,0.0000,1529.5909
0.0000,222.2222,1529.5349
0.0000,444.4444,1529.6752
0.0000,666.6667,1529.6668
0.0000,888.8889,1529.2081
0.0000,1111.1111,1528.6728
0.0000,1333.3333,1528.4696
0.0000,1555.5556,1528.1113
0.0000,1777.7778,1527.8738
0.0000,2000.0000,1527.8738
51.7241,0.0000,1529.2240
51.7241,222.2222,1529.0231
51.7241,444.4444,1529.3555
51.7241,666.6667,1529.4799
51.7241,888.8889,1528.9280
51.7241,1111.1111,1528.2878
51.7241,1333.3333,1528.2446
51.7241,1555.5556,1527.8524
51.7241,1777.7778,1527.5886
51.7241,2000.0000,1527.5886
103.4483,0.0000,1528.2256
103.4483,222.2222,1527.9830
103.4483,444.4444,1528.4409
103.4483,666.6667,1528.6783
103.4483,888.8889,1528.1375
103.4483,1111.1111,1527.4982
103.4483,1333.3333,1527.5463
103.4483,1555.5556,1527.1815
103.4483,1777.7778,1526.9216
103.4483,2000.0000,1526.9216
155.1724,0.0000,1526.7611
155.1724,222.2222,1526.5114
155.1724,444.4444,1527.0505
155.1724,666.6667,1527.3815
155.1724,888.8889,1526.8994
155.1724,1111.1111,1526.3106
155.1724,1333.3333,1526.4304
155.1724,1555.5556,1526.1117
155.1724,1777.7778,1525.8735
155.1724,2000.0000,1525.8735
206.8966,0.0000,1524.9379
206.8966,222.2222,1524.6886
206.8966,444.4444,1525.2838
206.8966,666.6667,1525.6920
206.8966,888.8889,1525.2822
206.8966,1111.1111,1524.7613
206.8966,1333.3333,1524.9479
206.8966,1555.5556,1524.6803
206.8966,1777.7778,1524.4717
206.8966,2000.0000,1524.4717
258.6207,0.0000,1522.8351
258.6207,222.2222,1522.5864
258.6207,444.4444,1523.2216
258.6207,666.6667,1523.6930
258.6207,888.8889,1523.3538
258.6207,1111.1111,1522.9023
258.6207,1333.3333,1523.1520
258.6207,1555.5556,1522.9350
258.6207,1777.7778,1522.7585
258.6207,2000.0000,1522.7585
310.3448,0.0000,1520.5170
310.3448,222.2222,1520.2671
310.3448,444.4444,1520.9315
310.3448,666.6667,1521.4538
310.3448,888.8889,1521.1773
310.3448,1111.1111,1520.7902
310.3448,1333.3333,1521.0974
310.3448,1555.5556,1520.9281
310.3448,1777.7778,1520.7835
310.3448,2000.0000,1520.7835
362.0690,0.0000,1518.0384
362.0690,222.2222,1517.7859
362.0690,444.4444,1518.4712
362.0690,666.6667,1519.0340
362.0690,888.8889,1518.8109
362.0690,1111.1111,1518.4803
362.0690,1333.3333,1518.8387
362.0690,1555.5556,1518.7129
362.0690,1777.7778,1518.5986
362.0690,2000.0000,1518.5986
413.7931,0.0000,1515.4472
413.7931,222.2222,1515.1910
413.7931,444.4444,1515.8911
413.7931,666.6667,1516.4856
413.7931,888.8889,1516.3069
413.7931,1111.1111,1516.0248
413.7931,1333.3333,1516.4275
413.7931,1555.5556,1516.3407
413.7931,1777.7778,1516.2546
413.7931,2000.0000,1516.2546
465.5172,0.0000,1512.7863
465.5172,222.2222,1512.5256
465.5172,444.4444,1513.2357
465.5172,666.6667,1513.8548
465.5172,888.8889,1513.7125
465.5172,1111.1111,1513.4713
465.5172,1333.3333,1513.9119
465.5172,1555.5556,1513.8596
465.5172,1777.7778,1513.7993
465.5172,2000.0000,1513.7993
517.2414,0.0000,1510.0937
517.2414,222.2222,1509.8281
517.2414,444.4444,1510.5447
517.2414,666.6667,1511.1825
517.2414,888.8889,1511.0699
517.2414,1111.1111,1510.8628
517.2414,1333.3333,1511.3353
517.2414,1555.5556,1511.3130
517.2414,1777.7778,1511.2756
517.2414,2000.0000,1511.2756
568.9655,0.0000,1507.4036
568.9655,222.2222,1507.1330
568.9655,444.4444,1507.8533
568.9655,666.6667,1508.5053
568.9655,888.8889,1508.4167
568.9655,1111.1111,1508.2379
568.9655,1333.3333,1508.7368
568.9655,1555.5556,1508.7399
568.9655,1777.7778,1508.7227
568.9655,2000.0000,1508.7227
620.6897,0.0000,1504.7468
620.6897,222.2222,1504.4712
620.6897,444.4444,1505.1933
620.6897,666.6667,1505.8558
620.6897,888.8889,1505.7868
620.6897,1111.1111,1505.6313
620.6897,1333.3333,1506.1519
620.6897,1555.5556,1506.1766
620.6897,1777.7778,1506.1769
620.6897,2000.0000,1506.1769
672.4138,0.0000,1502.1505
672.4138,222.2222,1501.8702
672.4138,444.4444,1502.5927
672.4138,666.6667,1503.2632
672.4138,888.8889,1503.2101
672.4138,1111.1111,1503.0740
672.4138,1333.3333,1503.6125
672.4138,1555.5556,1503.6555
672.4138,1777.7778,1503.6711
672.4138,2000.0000,1503.6711
724.1379,0.0000,1499.6390
724.1379,222.2222,1499.3544
724.1379,444.4444,1500.0765
724.1379,666.6667,1500.7531
724.1379,888.8889,1500.7131
724.1379,1111.1111,1500.5935
724.1379,1333.3333,1501.1470
724.1379,1555.5556,1501.2057
724.1379,1777.7778,1501.2346
724.1379,2000.0000,1501.2346
775.8621,0.0000,1497.2336
775.8621,222.2222,1496.9451
775.8621,444.4444,1497.6664
775.8621,666.6667,1498.3478
775.8621,888.8889,1498.3192
775.8621,1111.1111,1498.2137
775.8621,1333.3333,1498.7802
775.8621,1555.5556,1498.8525
775.8621,1777.7778,1498.8930
775.8621,2000.0000,1498.8930
827.5862,0.0000,1494.9526
827.5862,222.2222,1494.6608
827.5862,444.4444,1495.3813
827.5862,666.6667,1496.0668
827.5862,888.8889,1496.0481
827.5862,1111.1111,1495.9552
827.5862,1333.3333,1496.5332
827.5862,1555.5556,1496.6178
827.5862,1777.7778,1496.6684
827.5862,2000.0000,1496.6684
879.3103,0.0000,1492.8121
879.3103,222.2222,1492.5175
879.3103,444.4444,1493.2372
879.3103,666.6667,1493.9262
879.3103,888.8889,1493.9166
879.3103,1111.1111,1493.8352
879.3103,1333.3333,1494.4237
879.3103,1555.5556,1494.5196
879.3103,1777.7778,1494.5791
879.3103,2000.0000,1494.5791
931.0345,0.0000,1490.8253
931.0345,222.2222,1490.5285
931.0345,444.4444,1491.2474
931.0345,666.6667,1491.9396
931.0345,888.8889,1491.9382
931.0345,1111.1111,1491.8676
931.0345,1333.3333,1492.4660
931.0345,1555.5556,1492.5725
931.0345,1777.7778,1492.6400
931.0345,2000.0000,1492.6400
982.7586,0.0000,1489.0035
982.7586,222.2222,1488.7049
982.7586,444.4444,1489.4230
982.7586,666.6667,1490.1180
982.7586,888.8889,1490.1239
982.7586,1111.1111,1490.0629
982.7586,1333.3333,1490.6706
982.7586,1555.5556,1490.7871
982.7586,1777.7778,1490.8620
982.7586,2000.0000,1490.8620
1034.4828,0.0000,1487.3560
1034.4828,222.2222,1487.0558
1034.4828,444.4444,1487.7730
1034.4828,666.6667,1488.4699
1034.4828,888.8889,1488.4820
1034.4828,1111.1111,1488.4293
1034.4828,1333.3333,1489.0449
1034.4828,1555.5556,1489.1702
1034.4828,1777.7778,1489.2514
1034.4828,2000.0000,1489.2514
1086.2069,0.0000,1485.8907
1086.2069,222.2222,1485.5889
1086.2069,444.4444,1486.3046
1086.2069,666.6667,1487.0023
1086.2069,888.8889,1487.0189
1086.2069,1111.1111,1486.9727
1086.2069,1333.3333,1487.5944
1086.2069,1555.5556,1487.7264
1086.2069,1777.7778,1487.8123
1086.2069,2000.0000,1487.8123
1137.9310,0.0000,1484.6142
1137.9310,222.2222,1484.3104
1137.9310,444.4444,1485.0236
1137.9310,666.6667,1485.7206
1137.9310,888.8889,1485.7397
1137.9310,1111.1111,1485.6979
1137.9310,1333.3333,1486.3235
1137.9310,1555.5556,1486.4601
1137.9310,1777.7778,1486.5494
1137.9310,2000.0000,1486.5494
1189.6552,0.0000,1483.5321
1189.6552,222.2222,1483.2261
1189.6552,444.4444,1483.9350
1189.6552,666.6667,1484.6289
1189.6552,888.8889,1484.6486
1189.6552,1111.1111,1484.6090
1189.6552,1333.3333,1485.2363
1189.6552,1555.5556,1485.3754
1189.6552,1777.7778,1485.4670
1189.6552,2000.0000,1485.4670
1241.3793,0.0000,1482.6497
1241.3793,222.2222,1482.3413
1241.3793,444.4444,1483.0428
1241.3793,666.6667,1483.7299
1241.3793,888.8889,1483.7484
1241.3793,1111.1111,1483.7099
1241.3793,1333.3333,1484.3361
1241.3793,1555.5556,1484.4756
1241.3793,1777.7778,1484.5685
1241.3793,2000.0000,1484.5685
1293.1034,0.0000,1481.9714
1293.1034,222.2222,1481.6622
1293.1034,444.4444,1482.3499
1293.1034,666.6667,1483.0237
1293.1034,888.8889,1483.0413
1293.1034,1111.1111,1483.0047
1293.1034,1333.3333,1483.6253
1293.1034,1555.5556,1483.7631
1293.1034,1777.7778,1483.8565
1293.1034,2000.0000,1483.8565
1344.8276,0.0000,1481.4995
1344.8276,222.2222,1481.1992
1344.8276,444.4444,1481.8587
1344.8276,666.6667,1482.5055
1344.8276,888.8889,1482.5283
1344.8276,1111.1111,1482.5006
1344.8276,1333.3333,1483.1043
1344.8276,1555.5556,1483.2387
1344.8276,1777.7778,1483.3329
1344.8276,2000.0000,1483.3329
1396.5517,0.0000,1481.2286
1396.5517,222.2222,1480.9744
1396.5517,444.4444,1481.5694
1396.5517,666.6667,1482.1587
1396.5517,888.8889,1482.2096
1396.5517,1111.1111,1482.2143
1396.5517,1333.3333,1482.7667
1396.5517,1555.5556,1482.9027
1396.5517,1777.7778,1482.9997
1396.5517,2000.0000,1482.9997
1448.2759,0.0000,1481.1302
1448.2759,222.2222,1481.0333
1448.2759,444.4444,1481.4770
1448.2759,666.6667,1481.9486
1448.2759,888.8889,1482.0849
1448.2759,1111.1111,1482.1841
1448.2759,1333.3333,1482.5893
1448.2759,1555.5556,1482.7578
1448.2759,1777.7778,1482.8588
1448.2759,2000.0000,1482.8588
1500.0000,0.0000,1481.1302
1500.0000,222.2222,1481.0333
1500.0000,444.4444,1481.4770
1500.0000,666.6667,1481.9486
1500.0000,888.8889,1482.0849
1500.0000,1111.1111,1482.1841
1500.0000,1333.3333,1482.5893
1500.0000,1555.5556,1482.7578
1500.0000,1777.7778,1482.8588
1500.0000,2000.0000,1482.8588
