y,0,1,2,3,4,5,6,7,8
2050.0,1495.3685,1495.4208,1495.4703,1495.7631,1495.7109,1495.7036,1495.6639,1495.8051,1496.0113
2150.0,1497.2188,1497.2965,1497.2477,1497.6191,1497.6564,1497.7105,1497.7189,1497.8689,1498.0607
2250.0,1499.0069,1499.1576,1499.0251,1499.4137,1499.5264,1499.6481,1499.6753,1499.8401,1500.0235
2350.0,1500.7148,1500.915,1500.749,1501.1264,1501.2944,1501.476,1501.511,1501.6962,1501.868
2450.0,1502.3518,1502.5692,1502.3754,1502.7141,1502.9419,1503.1957,1503.2135,1503.4035,1503.568
2550.0,1503.9182,1504.1488,1503.9269,1504.1622,1504.4624,1504.8071,1504.7367,1504.9406,1505.1046
2650.0,1505.4021,1505.6702,1505.4834,1505.6095,1505.8635,1506.1857,1505.9931,1506.3045,1506.4753
2750.0,1506.7647,1507.047,1506.9026,1506.9848,1507.1588,1507.4092,1507.1543,1507.5578,1507.7005
2850.0,1508.0362,1508.3327,1508.2161,1508.2751,1508.356,1508.5168,1508.2277,1508.6719,1508.8164
2950.0,1509.2258,1509.5382,1509.4504,1509.5132,1509.4751,1509.5234,1509.2188,1509.6935,1509.8561
3050.0,1510.3293,1510.6523,1510.5941,1510.7323,1510.5563,1510.4495,1510.1668,1510.6798,1510.8634
3150.0,1511.3452,1511.6583,1511.564,1511.7882,1511.5991,1511.4064,1511.1559,1511.6903,1511.8782
3250.0,1512.2978,1512.614,1512.4805,1512.7409,1512.6054,1512.4058,1512.1874,1512.731,1512.9115
3350.0,1513.2007,1513.5067,1513.3519,1513.6409,1513.5914,1513.4327,1513.2411,1513.79,1513.963
3450.0,1514.0779,1514.3621,1514.1789,1514.4754,1514.5605,1514.4676,1514.3005,1514.8549,1515.02
3550.0,1514.9676,1515.2244,1514.9902,1515.2076,1515.4456,1515.4755,1515.3404,1515.91,1516.0665
3650.0,1515.9115,1516.1556,1515.906,1516.015,1516.3152,1516.45,1516.344,1516.9478,1517.0892
3750.0,1516.9289,1517.1503,1516.8776,1516.8938,1517.1879,1517.4131,1517.3513,1517.9622,1518.0839
3850.0,1518.0516,1518.2521,1517.9434,1517.8751,1518.1125,1518.3878,1518.3805,1518.9876,1519.1013
3950.0,1519.3078,1519.4969,1519.1673,1519.0149,1519.1313,1519.4434,1519.5121,1520.0793,1520.1834
4050.0,1520.71,1520.9018,1520.6032,1520.4098,1520.3851,1520.679,1520.8543,1521.2859,1521.3724
4150.0,1522.2489,1522.4476,1522.2055,1522.0081,1521.9007,1522.1564,1522.3929,1522.6616,1522.7114
4250.0,1523.8921,1524.1174,1523.9438,1523.7753,1523.6428,1523.8655,1524.0707,1524.2144,1524.1973
4350.0,1525.5776,1525.83,1525.7632,1525.6562,1525.5381,1525.7344,1525.8587,1525.8772,1525.772
4450.0,1527.2217,1527.4653,1527.573,1527.5467,1527.472,1527.6527,1527.665,1527.5514,1527.345
4550.0,1528.7242,1528.945,1529.2098,1529.2794,1529.2765,1529.4213,1529.3053,1529.1111,1528.8346
4650.0,1530.0019,1530.2347,1530.5875,1530.7335,1530.7779,1530.8976,1530.7042,1530.4514,1530.1285
4750.0,1530.9924,1531.2407,1531.6324,1531.8225,1531.8929,1531.9962,1531.7674,1531.4849,1531.14
4850.0,1531.6461,1531.8955,1532.2821,1532.4894,1532.5729,1532.6571,1532.4271,1532.1449,1531.8107
4950.0,1531.9354,1532.1637,1532.4908,1532.701,1532.7989,1532.8372,1532.6465,1532.3869,1532.1165
