y,x,val
0.0000,0.0000,1508.7682
0.0000,222.2222,1509.3073
0.0000,444.4444,1509.8842
0.0000,666.6667,1510.3667
0.0000,888.8889,1510.1001
0.0000,1111.1111,1510.3623
0.0000,1333.3333,1509.9359
0.0000,1555.5556,1509.2585
0.0000,1777.7778,1508.6875
0.0000,2000.0000,1508.6875
100.0000,0.0000,1508.0054
100.0000,222.2222,1508.6108
100.0000,444.4444,1509.2346
100.0000,666.6667,1509.8625
100.0000,888.8889,1509.2645
100.0000,1111.1111,1509.8455
100.0000,1333.3333,1509.3300
100.0000,1555.5556,1508.5460
100.0000,1777.7778,1507.9087
100.0000,2000.0000,1507.9087
200.0000,0.0000,1506.2043
200.0000,222.2222,1506.7811
200.0000,444.4444,1507.3802
200.0000,666.6667,1507.9997
200.0000,888.8889,1507.2834
200.0000,1111.1111,1507.9819
200.0000,1333.3333,1507.4921
200.0000,1555.5556,1506.7122
200.0000,1777.7778,1506.0988
200.0000,2000.0000,1506.0988
300.0000,0.0000,1503.4902
300.0000,222.2222,1503.9697
300.0000,444.4444,1504.4637
300.0000,666.6667,1504.9854
300.0000,888.8889,1504.1979
300.0000,1111.1111,1504.9692
300.0000,1333.3333,1504.5813
300.0000,1555.5556,1503.9002
300.0000,1777.7778,1503.3807
300.0000,2000.0000,1503.3807
400.0000,0.0000,1500.0892
400.0000,222.2222,1500.4197
400.0000,444.4444,1500.7374
400.0000,666.6667,1501.0853
400.0000,888.8889,1500.2036
400.0000,1111.1111,1501.0702
400.0000,1333.3333,1500.8567
400.0000,1555.5556,1500.3505
400.0000,1777.7778,1499.9784
400.0000,2000.0000,1499.9784
500.0000,0.0000,1496.3047
500.0000,222.2222,1496.4574
500.0000,444.4444,1496.5520
500.0000,666.6667,1496.6631
500.0000,888.8889,1495.6282
500.0000,1111.1111,1496.6486
500.0000,1333.3333,1496.6713
500.0000,1555.5556,1496.3885
500.0000,1777.7778,1496.1937
500.0000,2000.0000,1496.1937
600.0000,0.0000,1492.4801
600.0000,222.2222,1492.4587
600.0000,444.4444,1492.3344
600.0000,666.6667,1492.2143
600.0000,888.8889,1491.0306
600.0000,1111.1111,1492.1996
600.0000,1333.3333,1492.4528
600.0000,1555.5556,1492.3897
600.0000,1777.7778,1492.3691
600.0000,2000.0000,1492.3691
700.0000,0.0000,1488.9456
700.0000,222.2222,1488.7841
700.0000,444.4444,1488.4937
700.0000,666.6667,1488.2138
700.0000,888.8889,1486.9513
700.0000,1111.1111,1488.1986
700.0000,1333.3333,1488.6104
700.0000,1555.5556,1488.7146
700.0000,1777.7778,1488.8345
700.0000,2000.0000,1488.8345
800.0000,0.0000,1485.9702
800.0000,222.2222,1485.7179
800.0000,444.4444,1485.3312
800.0000,666.6667,1484.9708
800.0000,888.8889,1483.6788
800.0000,1111.1111,1484.9546
800.0000,1333.3333,1485.4458
800.0000,1555.5556,1485.6475
800.0000,1777.7778,1485.8590
800.0000,2000.0000,1485.8590
900.0000,0.0000,1483.7353
900.0000,222.2222,1483.4436
900.0000,444.4444,1483.0291
900.0000,666.6667,1482.6598
900.0000,888.8889,1481.3777
900.0000,1111.1111,1482.6424
900.0000,1333.3333,1483.1416
900.0000,1555.5556,1483.3725
900.0000,1777.7778,1483.6254
900.0000,2000.0000,1483.6254
1000.0000,0.0000,1482.3302
1000.0000,222.2222,1482.0429
1000.0000,444.4444,1481.6564
1000.0000,666.6667,1481.3376
1000.0000,888.8889,1480.1057
1000.0000,1111.1111,1481.3194
1000.0000,1333.3333,1481.7675
1000.0000,1555.5556,1481.9724
1000.0000,1777.7778,1482.2252
1000.0000,2000.0000,1482.2252
1100.0000,0.0000,1481.7623
1100.0000,222.2222,1481.5081
1100.0000,444.4444,1481.1822
1100.0000,666.6667,1480.9413
1100.0000,888.8889,1479.7702
1100.0000,1111.1111,1480.9240
1100.0000,1333.3333,1481.2950
1100.0000,1555.5556,1481.4419
1100.0000,1777.7778,1481.6707
