y,x,val
0.0000,0.0000,1505.2446
0.0000,222.2222,1503.0163
0.0000,444.4444,1500.7521
0.0000,666.6667,1498.8677
0.0000,888.8889,1497.4425
0.0000,1111.1111,1496.6360
0.0000,1333.3333,1496.6002
0.0000,1555.5556,1497.3739
0.0000,1777.7778,1499.0091
0.0000,2000.0000,1499.0091
51.7241,0.0000,1508.9162
51.7241,222.2222,1506.8293
51.7241,444.4444,1504.9619
51.7241,666.6667,1503.4739
51.7241,888.8889,1502.1426
51.7241,1111.1111,1501.1789
51.7241,1333.3333,1500.8704
51.7241,1555.5556,1501.2568
51.7241,1777.7778,1502.5646
51.7241,2000.0000,1502.5646
103.4483,0.0000,1517.1507
103.4483,222.2222,1515.8404
103.4483,444.4444,1514.8912
103.4483,666.6667,1514.0353
103.4483,888.8889,1512.9305
103.4483,1111.1111,1511.7867
103.4483,1333.3333,1510.9817
103.4483,1555.5556,1510.6659
103.4483,1777.7778,1511.0773
103.4483,2000.0000,1511.0773
155.1724,0.0000,1528.0571
155.1724,222.2222,1527.8170
155.1724,444.4444,1527.9370
155.1724,666.6667,1527.8568
155.1724,888.8889,1527.0694
155.1724,1111.1111,1525.7605
155.1724,1333.3333,1524.3830
155.1724,1555.5556,1523.1951
155.1724,1777.7778,1522.5271
155.1724,2000.0000,1522.5271
206.8966,0.0000,1539.1396
206.8966,222.2222,1540.0297
206.8966,444.4444,1541.2293
206.8966,666.6667,1541.9643
206.8966,888.8889,1541.5450
206.8966,1111.1111,1540.1323
206.8966,1333.3333,1538.2413
206.8966,1555.5556,1536.1961
206.8966,1777.7778,1534.4214
206.8966,2000.0000,1534.4214
258.6207,0.0000,1547.5904
258.6207,222.2222,1549.3183
258.6207,444.4444,1551.3446
258.6207,666.6667,1552.7530
258.6207,888.8889,1552.6937
258.6207,1111.1111,1551.3421
258.6207,1333.3333,1549.2539
258.6207,1555.5556,1546.6986
258.6207,1777.7778,1544.0664
258.6207,2000.0000,1544.0664
310.3448,0.0000,1550.8182
310.3448,222.2222,1552.2359
310.3448,444.4444,1554.1560
310.3448,666.6667,1555.6507
310.3448,888.8889,1555.8497
310.3448,1111.1111,1554.9610
310.3448,1333.3333,1553.4943
310.3448,1555.5556,1551.4994
310.3448,1777.7778,1549.0877
310.3448,2000.0000,1549.0877
362.0690,0.0000,1549.2524
362.0690,222.2222,1550.0260
362.0690,444.4444,1551.4875
362.0690,666.6667,1552.8496
362.0690,888.8889,1553.2924
362.0690,1111.1111,1553.0268
362.0690,1333.3333,1552.4503
362.0690,1555.5556,1551.3528
362.0690,1777.7778,1549.5637
362.0690,2000.0000,1549.5637
413.7931,0.0000,1544.2460
413.7931,222.2222,1544.2680
413.7931,444.4444,1545.2004
413.7931,666.6667,1546.3952
413.7931,888.8889,1547.0687
413.7931,1111.1111,1547.4205
413.7931,1333.3333,1547.7331
413.7931,1555.5556,1547.5531
413.7931,1777.7778,1546.4767
413.7931,2000.0000,1546.4767
465.5172,0.0000,1537.5132
465.5172,222.2222,1536.8323
465.5172,444.4444,1537.3554
465.5172,666.6667,1538.4497
465.5172,888.8889,1539.2921
465.5172,1111.1111,1540.0990
465.5172,1333.3333,1541.1025
465.5172,1555.5556,1541.6541
465.5172,1777.7778,1541.1697
465.5172,2000.0000,1541.1697
517.2414,0.0000,1530.6966
517.2414,222.2222,1529.8652
517.2414,444.4444,1530.4131
517.2414,666.6667,1531.5379
517.2414,888.8889,1532.3754
517.2414,1111.1111,1533.2289
517.2414,1333.3333,1534.4048
517.2414,1555.5556,1535.2151
517.2414,1777.7778,1534.9695
517.2414,2000.0000,1534.9695
568.9655,0.0000,1524.1434
568.9655,222.2222,1523.3201
568.9655,444.4444,1523.9463
568.9655,666.6667,1525.1049
568.9655,888.8889,1525.8910
568.9655,1111.1111,1526.6632
568.9655,1333.3333,1527.8013
568.9655,1555.5556,1528.6439
568.9655,1777.7778,1528.4889
568.9655,2000.0000,1528.4889
620.6897,0.0000,1517.9232
620.6897,222.2222,1517.1324
620.6897,444.4444,1517.8088
620.6897,666.6667,1518.9710
620.6897,888.8889,1519.6882
620.6897,1111.1111,1520.3469
620.6897,1333.3333,1521.3801
620.6897,1555.5556,1522.1704
620.6897,1777.7778,1522.0400
620.6897,2000.0000,1522.0400
672.4138,0.0000,1512.0313
672.4138,222.2222,1511.2625
672.4138,444.4444,1511.9540
