y,0,1,2,3,4,5,6,7,8
25.862068965517242,-400.7799,-367.7067,-173.5073,122.2301,257.822,142.5664,-160.1541,-362.0628,-397.4811
77.58620689655173,-320.4029,-287.7136,-177.236,-44.5445,-34.7526,-35.5361,-172.6557,-287.7668,-320.7649
129.31034482758622,-155.3126,-143.4047,-143.8773,-149.4549,-198.3829,-149.0144,-149.3538,-151.7714,-161.6553
181.0344827586207,31.6861,22.8529,-41.1538,-87.2771,-138.998,-91.1477,-51.9382,10.0101,21.6768
232.75862068965517,182.2349,181.8727,177.6828,224.6914,241.1833,219.4861,169.8752,174.791,176.6631
284.48275862068965,247.0053,218.5468,368.2794,657.711,831.724,657.8107,374.802,225.2142,252.984
336.2068965517241,373.3818,225.525,101.886,64.6437,67.8083,64.592,105.4325,236.8761,390.7888
387.9310344827586,391.9561,154.2549,-104.0234,-247.0433,-286.6301,-247.8432,-104.2677,164.5393,413.6358
439.65517241379314,313.8198,93.1398,-146.9179,-287.8308,-329.3551,-289.5935,-149.501,100.4416,332.3587
491.3793103448276,202.2424,68.5988,-54.4055,-132.3065,-157.2593,-135.6093,-58.2918,73.024,214.7803
543.1034482758621,159.6353,91.2156,25.0882,-18.5407,-31.9716,-19.6267,21.9417,93.1306,167.5585
594.8275862068965,151.7141,117.5316,85.2464,63.1808,57.6723,63.9472,82.8551,117.6465,156.3097
646.551724137931,153.0124,135.5621,123.2241,115.3358,115.0322,116.9146,121.4886,134.5567,155.3322
698.2758620689656,152.013,142.7314,141.7074,142.1564,145.2867,144.3151,139.7224,140.767,152.9952
750.0,144.6899,139.1967,144.1022,149.084,154.2074,151.5046,141.527,136.3557,144.6682
801.7241379310345,130.4251,126.5876,134.3564,141.3703,147.5463,143.9805,131.0649,123.0553,129.7795
853.448275862069,110.0893,106.8744,115.7986,123.3546,129.9971,126.1284,111.7808,102.7858,109.0378
905.1724137931035,85.3826,82.2201,91.3197,98.7996,105.4846,101.5671,86.8421,77.7569,83.9774
956.8965517241379,57.8717,54.4935,63.2372,70.5318,77.0183,73.1453,58.7477,49.9838,56.2992
1008.6206896551724,32.4434,28.5672,36.5637,44.2376,50.2171,46.2442,33.1088,24.64,30.8712
1060.344827586207,5.4274,1.0096,8.1605,16.4118,21.8177,17.7296,6.2222,-1.9349,4.1558
1112.0689655172414,-22.1782,-27.0176,-20.6145,-12.163,-7.2466,-11.3651,-21.5788,-29.3767,-23.3777
1163.7931034482758,-48.4332,-53.5334,-47.708,-39.3904,-34.8293,-38.8641,-48.1705,-55.5573,-49.563
1215.5172413793105,-71.864,-77.127,-71.764,-63.7108,-59.4124,-63.3028,-71.946,-78.9013,-72.8587
1267.2413793103449,-91.8327,-97.2173,-92.2728,-84.5029,-80.4511,-84.2008,-92.2564,-98.8215,-92.7594
1318.9655172413793,-107.983,-113.4288,-108.8842,-101.4596,-97.6736,-101.2659,-108.7409,-114.9324,-108.9073
1370.6896551724137,-120.1509,-125.4642,-121.3229,-114.4107,-110.9449,-114.2945,-121.0977,-126.8476,-121.023
1422.4137931034484,-128.3031,-132.9685,-129.3676,-123.3404,-120.3475,-123.2826,-129.1731,-134.2063,-129.1265
1474.1379310344828,-132.7683,-135.4133,-132.7952,-128.328,-126.0618,-128.2548,-132.8757,-136.3533,-133.5549
