y,x,val
0.0000,0.0000,-5.2518
0.0000,222.2222,-5.0335
0.0000,444.4444,-4.9478
0.0000,666.6667,-7.5889
0.0000,888.8889,-8.2472
0.0000,1111.1111,-8.8894
0.0000,1333.3333,-11.5816
0.0000,1555.5556,-11.6192
0.0000,1777.7778,-11.5408
0.0000,2000.0000,-11.5408
48.3871,0.0000,-4.7473
48.3871,222.2222,-4.4028
48.3871,444.4444,-3.9469
48.3871,666.6667,-7.2817
48.3871,888.8889,-7.7003
48.3871,1111.1111,-8.1445
48.3871,1333.3333,-11.5177
48.3871,1555.5556,-11.0784
48.3871,1777.7778,-10.8469
48.3871,2000.0000,-10.8469
96.7742,0.0000,-2.4689
96.7742,222.2222,-2.0848
96.7742,444.4444,-1.3881
96.7742,666.6667,-5.1039
96.7742,888.8889,-5.3962
96.7742,1111.1111,-5.6864
96.7742,1333.3333,-9.3467
96.7742,1555.5556,-8.6952
96.7742,1777.7778,-8.4032
96.7742,2000.0000,-8.4032
145.1613,0.0000,-0.4927
145.1613,222.2222,-0.1733
145.1613,444.4444,0.5914
145.1613,666.6667,-3.0883
145.1613,888.8889,-3.3160
145.1613,1111.1111,-3.5409
145.1613,1333.3333,-7.1930
145.1613,1555.5556,-6.3880
145.1613,1777.7778,-6.1143
145.1613,2000.0000,-6.1143
193.5484,0.0000,1.1645
193.5484,222.2222,1.3413
193.5484,444.4444,2.1625
193.5484,666.6667,-1.2691
193.5484,888.8889,-1.5535
193.5484,1111.1111,-1.7421
193.5484,1333.3333,-5.0485
193.5484,1555.5556,-4.2981
193.5484,1777.7778,-4.1049
193.5484,2000.0000,-4.1049
241.9355,0.0000,2.1637
241.9355,222.2222,2.4417
241.9355,444.4444,3.4758
241.9355,666.6667,-0.1567
241.9355,888.8889,-0.2782
241.9355,1111.1111,-0.2624
241.9355,1333.3333,-3.6563
241.9355,1555.5556,-2.7700
241.9355,1777.7778,-2.4946
241.9355,2000.0000,-2.4946
290.3226,0.0000,3.0264
290.3226,222.2222,3.3916
290.3226,444.4444,4.5863
290.3226,666.6667,0.7250
290.3226,888.8889,0.7775
290.3226,1111.1111,0.9795
290.3226,1333.3333,-2.5953
290.3226,1555.5556,-1.5417
290.3226,1777.7778,-1.1660
290.3226,2000.0000,-1.1660
338.7097,0.0000,4.0628
338.7097,222.2222,4.5430
338.7097,444.4444,5.9346
338.7097,666.6667,1.7904
338.7097,888.8889,2.0454
338.7097,1111.1111,2.4581
338.7097,1333.3333,-1.3619
338.7097,1555.5556,-0.0942
338.7097,1777.7778,0.4137
338.7097,2000.0000,0.4137
387.0968,0.0000,5.2513
387.0968,222.2222,5.8583
387.0968,444.4444,7.4544
387.0968,666.6667,3.0119
387.0968,888.8889,3.4803
387.0968,1111.1111,4.1015
387.0968,1333.3333,0.0269
387.0968,1555.5556,1.5153
387.0968,1777.7778,2.1552
387.0968,2000.0000,2.1552
435.4839,0.0000,6.5940
435.4839,222.2222,7.2366
435.4839,444.4444,8.9553
435.4839,666.6667,4.4201
435.4839,888.8889,5.0100
435.4839,1111.1111,5.7570
435.4839,1333.3333,1.6262
435.4839,1555.5556,3.2563
435.4839,1777.7778,3.9555
435.4839,2000.0000,3.9555
483.8710,0.0000,7.7656
483.8710,222.2222,8.3704
483.8710,444.4444,10.1116
483.8710,666.6667,5.7934
483.8710,888.8889,6.4308
483.8710,1111.1111,7.2143
483.8710,1333.3333,3.2820
483.8710,1555.5556,4.9840
483.8710,1777.7778,5.6614
483.8710,2000.0000,5.6614
532.2581,0.0000,8.8250
532.2581,222.2222,9.3353
532.2581,444.4444,11.0570
532.2581,666.6667,7.1036
532.2581,888.8889,7.7270
532.2581,1111.1111,8.5041
532.2581,1333.3333,4.9270
532.2581,1555.5556,6.6280
532.2581,1777.7778,7.2473
532.2581,2000.0000,7.2473
580.6452,0.0000,9.7496
580.6452,222.2222,10.1022
580.6452,444.4444,11.6906
580.6452,666.6667,8.3933
580.6452,888.8889,8.9140
580.6452,1111.1111,9.5696
580.6452,1333.3333,6.6274
580.6452,1555.5556,8.2202
580.6452,1777.7778,8.6694
580.6452,2000.0000,8.6694
629.0323,0.0000,9.9997
629.0323,222.2222,10.1813
629.0323,444.4444,11.6302
629.0323,666.6667,8.9685
629.0323,888.8889,9.3770
629.0323,1111.1111,9.9180
629.0323,1333.3333,7.6107
629.0323,1555.5556,9.0919
629.0323,1777.7778,9.3921
629.0323,2000.0000,9.3921
677.4194,0.0000,9.6208
677.4194,222.2222,9.6704
677.4194,444.4444,11.0036
677.4194,666.6667,8.9502
677.4194,888.8889,9.2739
677.4194,1111.1111,9.7171
677.4194,1333.3333,8.0126
677.4194,1555.5556,9.4008
677.4194,1777.7778,9.5683
677.4194,2000.0000,9.5683
725.8065,0.0000,8.7360
725.8065,222.2222,8.6606
725.8065,444.4444,9.8775
725.8065,666.6667,8.2971
725.8065,888.8889,8.5316
725.8065,1111.1111,8.8756
725.8065,1333.3333,7.6640
725.8065,1555.5556,8.9613
725.8065,1777.7778,9.0048
725.8065,2000.0000,9.0048
774.1935,0.0000,7.3262
774.1935,222.2222,7.1535
774.1935,444.4444,8.2862
774.1935,666.6667,7.0550
774.1935,888.8889,7.2173
774.1935,1111.1111,7.4891
774.1935,1333.3333,6.6490
774.1935,1555.5556,7.8650
774.1935,1777.7778,7.8142
774.1935,2000.0000,7.8142
822.5806,0.0000,5.6882
822.5806,222.2222,5.4423
822.5806,444.4444,6.5150
822.5806,666.6667,5.5481
822.5806,888.8889,5.6499
822.5806,1111.1111,5.8642
822.5806,1333.3333,5.3228
822.5806,1555.5556,6.4676
822.5806,1777.7778,6.3395
822.5806,2000.0000,6.3395
870.9677,0.0000,4.0115
