y,x,val
0.0000,0.0000,1510.7333
0.0000,222.2222,1510.4374
0.0000,444.4444,1510.4316
0.0000,666.6667,1510.8045
0.0000,888.8889,1511.4380
0.0000,1111.1111,1512.2897
0.0000,1333.3333,1513.2960
0.0000,1555.5556,1514.2140
0.0000,1777.7778,1514.8404
0.0000,2000.0000,1514.8404
48.3871,0.0000,1511.3388
48.3871,222.2222,1511.1996
48.3871,444.4444,1511.2826
48.3871,666.6667,1511.6930
48.3871,888.8889,1512.3682
48.3871,1111.1111,1513.2821
48.3871,1333.3333,1514.3442
48.3871,1555.5556,1515.2490
48.3871,1777.7778,1515.6873
48.3871,2000.0000,1515.6873
96.7742,0.0000,1512.2446
96.7742,222.2222,1512.3412
96.7742,444.4444,1512.5628
96.7742,666.6667,1513.0197
96.7742,888.8889,1513.7151
96.7742,1111.1111,1514.6521
96.7742,1333.3333,1515.7176
96.7742,1555.5556,1516.5533
96.7742,1777.7778,1516.7646
96.7742,2000.0000,1516.7646
145.1613,0.0000,1512.7544
145.1613,222.2222,1513.0504
145.1613,444.4444,1513.3962
145.1613,666.6667,1513.8909
145.1613,888.8889,1514.5772
145.1613,1111.1111,1515.4870
145.1613,1333.3333,1516.5101
145.1613,1555.5556,1517.2629
145.1613,1777.7778,1517.2937
145.1613,2000.0000,1517.2937
193.5484,0.0000,1512.3223
193.5484,222.2222,1512.7492
193.5484,444.4444,1513.1745
193.5484,666.6667,1513.6800
193.5484,888.8889,1514.3287
193.5484,1111.1111,1515.1736
193.5484,1333.3333,1516.1239
193.5484,1555.5556,1516.7988
193.5484,1777.7778,1516.7127
193.5484,2000.0000,1516.7127
241.9355,0.0000,1510.5953
241.9355,222.2222,1511.0629
241.9355,444.4444,1511.4963
241.9355,666.6667,1511.9644
241.9355,888.8889,1512.5451
241.9355,1111.1111,1513.3067
241.9355,1333.3333,1514.1822
241.9355,1555.5556,1514.8106
241.9355,1777.7778,1514.6873
241.9355,2000.0000,1514.6873
290.3226,0.0000,1507.4521
290.3226,222.2222,1507.8578
290.3226,444.4444,1508.2158
290.3226,666.6667,1508.5863
290.3226,888.8889,1509.0542
290.3226,1111.1111,1509.7178
290.3226,1333.3333,1510.5493
290.3226,1555.5556,1511.1966
290.3226,1777.7778,1511.1333
290.3226,2000.0000,1511.1333
338.7097,0.0000,1503.0255
338.7097,222.2222,1503.2553
338.7097,444.4444,1503.4409
338.7097,666.6667,1503.6421
338.7097,888.8889,1503.9666
338.7097,1111.1111,1504.5456
338.7097,1333.3333,1505.3827
338.7097,1555.5556,1506.1296
338.7097,1777.7778,1506.2340
338.7097,2000.0000,1506.2340
387.0968,0.0000,1497.7330
387.0968,222.2222,1497.7051
387.0968,444.4444,1497.6577
387.0968,666.6667,1497.6509
387.0968,888.8889,1497.8229
387.0968,1111.1111,1498.3359
387.0968,1333.3333,1499.2151
387.0968,1555.5556,1500.1129
387.0968,1777.7778,1500.4597
387.0968,2000.0000,1500.4597
435.4839,0.0000,1492.2194
435.4839,222.2222,1491.9342
435.4839,444.4444,1491.6811
435.4839,666.6667,1491.4998
435.4839,888.8889,1491.5439
435.4839,1111.1111,1491.9949
435.4839,1333.3333,1492.8967
435.4839,1555.5556,1493.9172
435.4839,1777.7778,1494.4995
435.4839,2000.0000,1494.4995
483.8710,0.0000,1487.1904
483.8710,222.2222,1486.7625
483.8710,444.4444,1486.4438
483.8710,666.6667,1486.2124
483.8710,888.8889,1486.1925
483.8710,1111.1111,1486.5572
483.8710,1333.3333,1487.3805
483.8710,1555.5556,1488.3884
483.8710,1777.7778,1489.0871
483.8710,2000.0000,1489.0871
532.2581,0.0000,1483.1574
532.2581,222.2222,1482.7780
532.2581,444.4444,1482.5930
532.2581,666.6667,1482.4822
532.2581,888.8889,1482.4816
532.2581,1111.1111,1482.7174
532.2581,1333.3333,1483.3168
532.2581,1555.5556,1484.1209
532.2581,1777.7778,1484.7430
532.2581,2000.0000,1484.7430
580.6452,0.0000,1480.1866
580.6452,222.2222,1479.9036
580.6452,444.4444,1479.8781
580.6452,666.6667,1479.9025
580.6452,888.8889,1479.9306
580.6452,1111.1111,1480.0523
580.6452,1333.3333,1480.4376
