y,0,1,2,3,4,5,6,7,8
24.193548387096776,-9.7823,-9.5791,-9.0867,-10.4432,-9.2932,-7.9064,-8.7143,-7.2784,-6.1087
72.58064516129033,-8.5269,-7.9114,-7.1305,-9.1127,-7.6293,-5.9284,-7.4078,-5.6594,-4.3738
120.96774193548387,-4.7146,-3.7663,-2.7356,-5.1012,-3.4976,-1.6574,-3.5249,-1.7687,-0.5954
169.35483870967744,-1.2477,-0.135,0.9764,-1.3946,0.1898,1.9855,-0.0412,1.655,2.6451
217.74193548387098,1.2302,2.3466,3.4909,1.288,2.685,4.3511,2.4703,3.9152,4.7009
266.1290322580645,1.9715,3.2316,4.5068,1.978,3.3726,5.0546,2.8917,4.3151,5.1296
314.5161290322581,1.3193,2.6105,3.8935,0.9521,2.3178,3.9909,1.4917,3.0043,3.9652
362.90322580645164,-0.2952,0.9427,2.168,-1.3008,0.0436,1.7526,-1.0906,0.6378,1.8865
411.2903225806452,-2.4999,-1.3832,-0.2682,-4.314,-2.9875,-1.2179,-4.3738,-2.3703,-0.7576
459.6774193548387,-4.668,-3.7642,-2.8115,-7.1936,-5.949,-4.1949,-7.4807,-5.3079,-3.4104
508.0645161290323,-6.4431,-5.7148,-4.8787,-9.1612,-8.0061,-6.3828,-9.6394,-7.4978,-5.5182
556.4516129032259,-7.2827,-6.6045,-5.7162,-9.5764,-8.4921,-7.0827,-10.2895,-8.4306,-6.6085
604.8387096774194,-7.1849,-6.5759,-5.707,-8.8342,-7.8931,-6.7923,-9.6499,-8.1764,-6.6705
653.2258064516129,-6.8009,-6.2761,-5.4459,-7.8805,-7.0915,-6.2576,-8.7073,-7.5695,-6.353
701.6129032258065,-6.235,-5.7678,-4.9774,-6.7698,-6.1049,-5.4868,-7.5032,-6.6288,-5.6648
750.0,-5.514,-5.1098,-4.3827,-5.6845,-5.1415,-4.7134,-6.3641,-5.7079,-4.9652
798.3870967741937,-4.7985,-4.4421,-3.7585,-4.7022,-4.263,-3.975,-5.3463,-4.8667,-4.2993
846.7741935483872,-3.9209,-3.594,-2.9415,-3.6153,-3.2606,-3.0818,-4.2243,-3.8883,-3.4656
895.1612903225807,-2.8098,-2.4765,-1.8285,-2.3427,-2.023,-1.904,-2.9183,-2.6604,-2.3265
943.5483870967743,-1.6246,-1.2936,-0.6444,-1.0075,-0.7282,-0.6553,-1.5423,-1.3592,-1.098
991.9354838709678,-0.2573,0.0962,0.7489,0.4716,0.7435,0.7851,-0.05,0.0972,0.3047
1040.3225806451615,1.064,1.4381,2.1009,1.8998,2.1632,2.1822,1.3965,1.5089,1.6698
1088.7096774193549,2.3709,2.7359,3.3809,3.287,3.518,3.4935,2.7956,2.8565,2.9559
1137.0967741935485,3.591,3.9462,4.5736,4.5654,4.7663,4.7017,4.0716,4.0878,4.1318
1185.483870967742,4.582,4.9414,5.5632,5.6086,5.7965,5.7107,5.1243,5.1139,5.1222
1233.8709677419356,5.3946,5.755,6.3702,6.4676,6.6418,6.5369,5.994,5.96,5.9358
1282.258064516129,5.9496,6.3063,6.9075,7.0488,7.2086,7.0856,6.5881,6.5338,6.4796
1330.6451612903227,6.2294,6.5754,7.1569,7.3327,7.4793,7.3467,6.8867,6.8205,6.7474
1379.0322580645163,6.2328,6.5641,7.1127,7.2969,7.4352,7.3012,6.8761,6.807,6.7203
1427.4193548387098,5.9536,6.2636,6.7616,6.9382,7.0728,6.9544,6.5679,6.4991,6.4073
1475.8064516129034,5.3258,5.607,6.025,6.1574,6.2975,6.2256,5.8746,5.8057,5.7326
