y,x,val
0.0000,0.0000,-2.8115
0.0000,222.2222,-2.2203
0.0000,444.4444,-1.4267
0.0000,666.6667,-2.6233
0.0000,888.8889,-1.5401
0.0000,1111.1111,-0.3618
0.0000,1333.3333,-1.6397
0.0000,1555.5556,-0.9852
0.0000,1777.7778,-0.8790
0.0000,2000.0000,-0.8790
48.3871,0.0000,-2.6592
48.3871,222.2222,-1.9280
48.3871,444.4444,-0.8599
48.3871,666.6667,-2.6430
48.3871,888.8889,-1.3576
48.3871,1111.1111,0.0067
48.3871,1333.3333,-1.9716
48.3871,1555.5556,-0.9036
48.3871,1777.7778,-0.6256
48.3871,2000.0000,-0.6256
96.7742,0.0000,-1.0385
96.7742,222.2222,-0.2672
96.7742,444.4444,0.9458
96.7742,666.6667,-1.2548
96.7742,888.8889,0.0410
96.7742,1111.1111,1.4233
96.7742,1333.3333,-0.9762
96.7742,1555.5556,0.2064
96.7742,1777.7778,0.6082
96.7742,2000.0000,0.6082
145.1613,0.0000,0.0068
145.1613,222.2222,0.6989
145.1613,444.4444,1.8593
145.1613,666.6667,-0.4115
145.1613,888.8889,0.7969
145.1613,1111.1111,2.0778
145.1613,1333.3333,-0.4799
145.1613,1555.5556,0.7380
145.1613,1777.7778,1.1774
145.1613,2000.0000,1.1774
193.5484,0.0000,0.5169
193.5484,222.2222,1.0367
193.5484,444.4444,2.1170
193.5484,666.6667,-0.0411
193.5484,888.8889,0.9518
193.5484,1111.1111,2.1023
193.5484,1333.3333,-0.2745
193.5484,1555.5556,0.7733
193.5484,1777.7778,1.1685
193.5484,2000.0000,1.1685
241.9355,0.0000,0.2272
241.9355,222.2222,0.8034
241.9355,444.4444,1.9630
241.9355,666.6667,-0.5328
241.9355,888.8889,0.4699
241.9355,1111.1111,1.6685
241.9355,1333.3333,-0.9459
241.9355,1555.5556,0.1292
241.9355,1777.7778,0.6300
241.9355,2000.0000,0.6300
290.3226,0.0000,-0.2745
290.3226,222.2222,0.3491
290.3226,444.4444,1.5465
290.3226,666.6667,-1.3115
290.3226,888.8889,-0.2716
290.3226,1111.1111,0.9764
290.3226,1333.3333,-1.9532
290.3226,1555.5556,-0.8047
290.3226,1777.7778,-0.1817
290.3226,2000.0000,-0.1817
338.7097,0.0000,-0.5754
338.7097,222.2222,0.1287
338.7097,444.4444,1.3983
338.7097,666.6667,-1.8604
338.7097,888.8889,-0.7369
338.7097,1111.1111,0.6007
338.7097,1333.3333,-2.6952
338.7097,1555.5556,-1.4259
338.7097,1777.7778,-0.6510
338.7097,2000.0000,-0.6510
387.0968,0.0000,-0.6175
387.0968,222.2222,0.1860
387.0968,444.4444,1.5405
387.0968,666.6667,-2.1236
387.0968,888.8889,-0.8967
387.0968,1111.1111,0.5435
387.0968,1333.3333,-3.1196
387.0968,1555.5556,-1.7209
387.0968,1777.7778,-0.7963
387.0968,2000.0000,-0.7963
435.4839,0.0000,-0.3279
435.4839,222.2222,0.4882
435.4839,444.4444,1.8542
435.4839,666.6667,-2.0018
435.4839,888.8889,-0.7536
435.4839,1111.1111,0.7142
435.4839,1333.3333,-3.1105
435.4839,1555.5556,-1.6602
435.4839,1777.7778,-0.6621
435.4839,2000.0000,-0.6621
483.8710,0.0000,0.0211
483.8710,222.2222,0.7783
483.8710,444.4444,2.0672
483.8710,666.6667,-1.6631
483.8710,888.8889,-0.4598
483.8710,1111.1111,0.9488
483.8710,1333.3333,-2.7753
483.8710,1555.5556,-1.3393
483.8710,1777.7778,-0.3552
483.8710,2000.0000,-0.3552
532.2581,0.0000,0.5239
532.2581,222.2222,1.1623
532.2581,444.4444,2.3496
532.2581,666.6667,-1.0979
532.2581,888.8889,0.0008
532.2581,1111.1111,1.3126
532.2581,1333.3333,-2.1439
532.2581,1555.5556,-0.7838
532.2581,1777.7778,0.1354
532.2581,2000.0000,0.1354
580.6452,0.0000,1.1664
580.6452,222.2222,1.6242
580.6452,444.4444,2.6178
580.6452,666.6667,-0.2451
580.6452,888.8889,0.6708
580.6452,1111.1111,1.7786
580.6452,1333.3333,-1.1205
580.6452,1555.5556,0.0718
580.6452,1777.7778,0.8074
580.6452,2000.0000,0.8074
629.0323,0.0000,1.4185
629.0323,222.2222,1.6871
629.0323,444.4444,2.4992
629.0323,666.6667,0.2129
629.0323,888.8889,0.9480
629.0323,1111.1111,1.8690
629.0323,1333.3333,-0.4609
629.0323,1555.5556,0.5721
629.0323,1777.7778,1.1410
629.0323,2000.0000,1.1410
677.4194,0.0000,1.3302
677.4194,222.2222,1.4551
677.4194,444.4444,2.1230
677.4194,666.6667,0.3986
677.4194,888.8889,0.9920
677.4194,1111.1111,1.7548
677.4194,1333.3333,-0.0266
677.4194,1555.5556,0.8730
677.4194,1777.7778,1.2894
677.4194,2000.0000,1.2894
725.8065,0.0000,1.0225
725.8065,222.2222,1.0176
725.8065,444.4444,1.5497
725.8065,666.6667,0.2636
725.8065,888.8889,0.7266
725.8065,1111.1111,1.3393
725.8065,1333.3333,0.0022
725.8065,1555.5556,0.7756
725.8065,1777.7778,1.0482
725.8065,2000.0000,1.0482
774.1935,0.0000,0.4637
774.1935,222.2222,0.3603
774.1935,444.4444,0.7997
774.1935,666.6667,-0.1608
774.1935,888.8889,0.1955
774.1935,1111.1111,0.6953
774.1935,1333.3333,-0.3096
774.1935,1555.5556,0.3509
774.1935,1777.7778,0.5073
774.1935,2000.0000,0.5073
822.5806,0.0000,-0.0711
822.5806,222.2222,-0.2418
822.5806,444.4444,0.1338
822.5806,666.6667,-0.5760
822.5806,888.8889,-0.3041
822.5806,1111.1111,0.1051
822.5806,1333.3333,-0.6363
822.5806,1555.5556,-0.0757
822.5806,1777.7778,-0.0200
822.5806,2000.0000,-0.0200
870.9677,0.0000,-0.4231
870.9677,222.2222,-0.6153
870.9677,444.4444,-0.2651
870.9677,666.6667,-0.8251
870.9677,888.8889,-0.5853
870.9677,1111.1111,-0.2244
870.9677,1333.3333,-0.8156
870.9677,1555.5556,-0.3040
870.9677,1777.7778,-0.3048
870.9677,2000.0000,-0.3048
919.3548,0.0000,-0.6829
919.3548,222.2222,-0.8971
919.3548,444.4444,-0.5581
919.3548,666.6667,-0.9706
919.3548,888.8889,-0.7669
919.3548,1111.1111,-0.4449
919.3548,1333.3333,-0.8961
919.3548,1555.5556,-0.4407
919.3548,1777.7778,-0.4911
919.3548,2000.0000,-0.4911
967.7419,0.0000,-0.6897
967.7419,222.2222,-0.8944
967.7419,444.4444,-0.5576
967.7419,666.6667,-0.8834
967.7419,888.8889,-0.6823
967.7419,1111.1111,-0.3874
967.7419,1333.3333,-0.7804
967.7419,1555.5556,-0.3505
967.7419,1777.7778,-0.4393
967.7419,2000.0000,-0.4393
1016.1290,0.0000,-0.6330
1016.1290,222.2222,-0.8245
1016.1290,444.4444,-0.4780
1016.1290,666.6667,-0.7225
1016.1290,888.8889,-0.5234
1016.1290,1111.1111,-0.2507
1016.1290,1333.3333,-0.5934
1016.1290,1555.5556,-0.1942
1016.1290,1777.7778,-0.3208
1016.1290,2000.0000,-0.3208
1064.5161,0.0000,-0.4559
1064.5161,222.2222,-0.6590
1064.5161,444.4444,-0.3263
1064.5161,666.6667,-0.4555
1064.5161,888.8889,-0.2815
1064.5161,1111.1111,-0.0539
1064.5161,1333.3333,-0.3121
1064.5161,1555.5556,0.0344
1064.5161,1777.7778,-0.1503
1064.5161,2000.0000,-0.1503
1112.9032,0.0000,-0.2162
1112.9032,222.2222,-0.4274
1112.9032,444.4444,-0.1045
1112.9032,666.6667,-0.1377
1112.9032,888.8889,0.0133
1112.9032,1111.1111,0.1981
1112.9032,1333.3333,0.0011
1112.9032,1555.5556,0.2977
1112.9032,1777.7778,0.0567
1112.9032,2000.0000,0.0567
1161.2903,0.0000,-0.0510
1161.2903,222.2222,-0.2527
1161.2903,444.4444,0.0759
1161.2903,666.6667,0.1095
1161.2903,888.8889,0.2560
1161.2903,1111.1111,0.4140
1161.2903,1333.3333,0.2506
1161.2903,1555.5556,0.5118
1161.2903,1777.7778,0.2305
1161.2903,2000.0000,0.2305
1209.6774,0.0000,0.0876
1209.6774,222.2222,-0.1044
1209.6774,444.4444,0.2318
1209.6774,666.6667,0.3323
1209.6774,888.8889,0.4735
1209.6774,1111.1111,0.6049
1209.6774,1333.3333,0.4721
1209.6774,1555.5556,0.6984
1209.6774,1777.7778,0.3778
1209.6774,2000.0000,0.3778
1258.0645,0.0000,0.1113
1258.0645,222.2222,-0.0720
1258.0645,444.4444,0.2675
1258.0645,666.6667,0.4274
1258.0645,888.8889,0.5611
1258.0645,1111.1111,0.6651
1258.0645,1333.3333,0.5622
1258.0645,1555.5556,0.7553
1258.0645,1777.7778,0.3978
1258.0645,2000.0000,0.3978
1306.4516,0.0000,-0.0111
1306.4516,222.2222,-0.1866
1306.4516,444.4444,0.1543
1306.4516,666.6667,0.3640
1306.4516,888.8889,0.4911
1306.4516,1111.1111,0.5716
1306.4516,1333.3333,0.4861
1306.4516,1555.5556,0.6534
1306.4516,1777.7778,0.2735
1306.4516,2000.0000,0.2735
1354.8387,0.0000,-0.2991
1354.8387,222.2222,-0.4575
1354.8387,444.4444,-0.1243
1354.8387,666.6667,0.1047
1354.8387,888.8889,0.2285
1354.8387,1111.1111,0.2895
1354.8387,1333.3333,0.2114
1354.8387,1555.5556,0.3606
1354.8387,1777.7778,-0.0239
1354.8387,2000.0000,-0.0239
1403.2258,0.0000,-0.7837
1403.2258,222.2222,-0.8986
1403.2258,444.4444,-0.5880
1403.2258,666.6667,-0.3709
1403.2258,888.8889,-0.2444
1403.2258,1111.1111,-0.1885
1403.2258,1333.3333,-0.2693
1403.2258,1555.5556,-0.1420
1403.2258,1777.7778,-0.4869
1403.2258,2000.0000,-0.4869
1451.6129,0.0000,-1.5683
1451.6129,222.2222,-1.5697
1451.6129,444.4444,-1.3159
1451.6129,666.6667,-1.1818
1451.6129,888.8889,-1.0231
1451.6129,1111.1111,-0.9425
1451.6129,1333.3333,-1.0546
1451.6129,1555.5556,-0.9782
1451.6129,1777.7778,-1.1737
1451.6129,2000.0000,-1.1737
1500.0000,0.0000,-1.5683
1500.0000,222.2222,-1.5697
1500.0000,444.4444,-1.3159
1500.0000,666.6667,-1.1818
1500.0000,888.8889,-1.0231
1500.0000,1111.1111,-0.9425
1500.0000,1333.3333,-1.0546
1500.0000,1555.5556,-0.9782
1500.0000,1777.7778,-1.1737
1500.0000,2000.0000,-1.1737
