y,0,1,2,3,4,5,6,7,8
24.193548387096776,1517.1621,1517.5695,1518.2411,1518.9181,1519.2429,1519.506,1519.9635,1520.247,1520.1099
72.58064516129033,1516.657,1517.0668,1517.6891,1518.3113,1518.7029,1519.0485,1519.4654,1519.7079,1519.5636
120.96774193548387,1515.4789,1515.836,1516.3544,1516.8919,1517.3201,1517.7239,1518.0956,1518.2856,1518.1612
169.35483870967744,1513.6889,1513.9764,1514.394,1514.8478,1515.2581,1515.6776,1516.0238,1516.1877,1516.091
217.74193548387098,1511.3957,1511.6152,1511.9465,1512.3238,1512.6909,1513.0986,1513.4265,1513.5821,1513.5169
266.1290322580645,1508.7212,1508.8801,1509.1418,1509.4565,1509.7795,1510.1576,1510.4647,1510.618,1510.5843
314.5161290322581,1505.7843,1505.8906,1506.0965,1506.3627,1506.6495,1506.9894,1507.273,1507.4254,1507.4213
362.90322580645164,1502.6952,1502.7545,1502.9128,1503.1374,1503.3924,1503.6971,1503.9613,1504.1163,1504.1407
411.2903225806452,1499.5563,1499.5717,1499.6847,1499.8673,1500.0885,1500.3701,1500.6258,1500.79,1500.8434
459.6774193548387,1496.463,1496.437,1496.5054,1496.6444,1496.8297,1497.1004,1497.359,1497.5389,1497.6215
508.0645161290323,1493.5042,1493.4404,1493.4673,1493.5648,1493.7173,1493.9833,1494.2508,1494.4491,1494.5597
556.4516129032259,1490.7588,1490.663,1490.6545,1490.7171,1490.8439,1491.1059,1491.3826,1491.5982,1491.733
604.8387096774194,1488.2928,1488.1727,1488.1371,1488.1723,1488.2775,1488.5379,1488.8218,1489.0504,1489.2033
653.2258064516129,1486.1558,1486.0207,1485.9688,1485.9872,1486.0775,1486.3348,1486.62,1486.8539,1487.0169
701.6129032258065,1484.3787,1484.2389,1484.1834,1484.1984,1484.2839,1484.5321,1484.8087,1485.0377,1485.2016
750.0,1482.9724,1482.8375,1482.7901,1482.8147,1482.9057,1483.1378,1483.3955,1483.6098,1483.7659
798.3870967741937,1481.9289,1481.8061,1481.7748,1481.8164,1481.917,1482.1314,1482.365,1482.5582,1482.6997
846.7741935483872,1481.2252,1481.1192,1481.108,1481.1683,1481.2774,1481.4771,1481.6864,1481.8557,1481.9786
895.1612903225807,1480.8278,1480.7412,1480.7514,1480.8315,1480.9503,1481.1354,1481.3208,1481.4655,1481.5676
943.5483870967743,1480.6966,1480.63,1480.661,1480.7591,1480.8868,1481.0591,1481.2231,1481.3446,1481.4255
991.9354838709678,1480.7882,1480.741,1480.7903,1480.9026,1481.0356,1481.1994,1481.3464,1481.4475,1481.5081
1040.3225806451615,1481.0587,1481.0297,1481.0949,1481.218,1481.3539,1481.512,1481.6457,1481.7291,1481.7705
1088.7096774193549,1481.4646,1481.4531,1481.5325,1481.6648,1481.8026,1481.956,1482.0781,1482.1455,1482.1686
1137.0967741935485,1481.9636,1481.969,1482.0622,1482.2034,1482.3435,1482.4916,1482.6023,1482.6542,1482.6594
1185.483870967742,1482.514,1482.536,1482.6431,1482.7937,1482.9367,1483.0786,1483.177,1483.2129,1483.2006
1233.8709677419356,1483.0751,1483.1133,1483.2344,1483.3951,1483.5413,1483.6758,1483.7606,1483.7802,1483.7506
1282.258064516129,1483.6077,1483.6612,1483.7959,1483.967,1484.1168,1484.2425,1484.3125,1484.3157,1484.2698
1330.6451612903227,1484.0752,1484.1421,1484.2888,1484.4699,1484.6242,1484.7383,1484.7927,1484.7808,1484.7209
1379.0322580645163,1484.4454,1484.5224,1484.6765,1484.8629,1485.0195,1485.1222,1485.1636,1485.1409,1485.0718
1427.4193548387098,1484.6934,1484.7759,1484.9295,1485.112,1485.2644,1485.3596,1485.3941,1485.368,1485.2984
1475.8064516129034,1484.8032,1484.8867,1485.0298,1485.1971,1485.3398,1485.4307,1485.4642,1485.4436,1485.3883
