y,0,1,2,3,4,5,6,7,8
2950.0,1512.2876,1512.3296,1512.3345,1512.2197,1511.9949,1511.9803,1512.299,1512.644,1512.8151
3050.0,1516.428,1516.5069,1516.4548,1516.2164,1515.8254,1515.698,1515.9808,1516.2956,1516.4166
3150.0,1520.4028,1520.5763,1520.5308,1520.2204,1519.6552,1519.4064,1519.6552,1519.9197,1519.9735
3250.0,1523.8672,1524.2934,1524.3858,1524.0955,1523.4385,1523.0716,1523.2033,1523.3533,1523.3048
3350.0,1526.2023,1526.9662,1527.3354,1527.2117,1526.6085,1526.2067,1526.2448,1526.3021,1526.1677
3450.0,1526.9413,1527.7872,1528.4837,1528.7367,1528.4792,1528.3142,1528.4443,1528.517,1528.3569
3550.0,1526.7246,1527.5724,1528.4977,1529.0774,1529.2178,1529.3915,1529.7212,1529.8966,1529.7703
3650.0,1526.0303,1526.8472,1527.8755,1528.6219,1529.1187,1529.6343,1530.169,1530.475,1530.4135
3750.0,1525.1823,1525.9712,1526.999,1527.7986,1528.5639,1529.3271,1529.9836,1530.3698,1530.3663
3850.0,1524.3309,1525.0635,1526.0122,1526.7887,1527.6645,1528.5509,1529.2683,1529.6909,1529.7292
3950.0,1523.5805,1524.2371,1525.0132,1525.671,1526.5351,1527.4377,1528.1399,1528.5466,1528.6104
4050.0,1522.9825,1523.5607,1524.0569,1524.515,1525.2873,1526.1196,1526.7207,1527.0502,1527.126
4150.0,1522.512,1522.9681,1523.1875,1523.4619,1524.0547,1524.6996,1525.1214,1525.333,1525.4042
4250.0,1522.1598,1522.4746,1522.4425,1522.4887,1522.8469,1523.2503,1523.4547,1523.5269,1523.574
4350.0,1521.9252,1522.0596,1521.7849,1521.5931,1521.6945,1521.8314,1521.7967,1521.7202,1521.7351
4450.0,1521.7721,1521.6473,1521.1662,1520.7736,1520.6244,1520.4907,1520.2083,1519.9918,1519.9777
4550.0,1521.535,1521.1688,1520.5797,1520.0416,1519.6469,1519.2472,1518.7587,1518.4397,1518.4066
4650.0,1521.2383,1520.7492,1520.0624,1519.398,1518.8151,1518.2144,1517.5709,1517.1698,1517.123
4750.0,1520.9334,1520.3969,1519.6481,1518.8921,1518.1819,1517.4508,1516.7099,1516.2545,1516.1969
4850.0,1520.6498,1520.1258,1519.3663,1518.5651,1517.7841,1516.989,1516.2145,1515.7378,1515.6689
4950.0,1520.3946,1519.9537,1519.2401,1518.4429,1517.6401,1516.8413,1516.1084,1515.6465,1515.5515
