y,x,val
0.0000,0.0000,1517.0396
0.0000,222.2222,1517.0076
0.0000,444.4444,1517.1715
0.0000,666.6667,1517.4884
0.0000,888.8889,1517.8624
0.0000,1111.1111,1518.2573
0.0000,1333.3333,1518.6633
0.0000,1555.5556,1518.9855
0.0000,1777.7778,1519.1916
0.0000,2000.0000,1519.1916
51.7241,0.0000,1517.8506
51.7241,222.2222,1517.7788
51.7241,444.4444,1517.9772
51.7241,666.6667,1518.3362
51.7241,888.8889,1518.7379
51.7241,1111.1111,1519.1447
51.7241,1333.3333,1519.5487
51.7241,1555.5556,1519.8597
51.7241,1777.7778,1520.1039
51.7241,2000.0000,1520.1039
103.4483,0.0000,1517.9037
103.4483,222.2222,1517.8931
103.4483,444.4444,1518.1001
103.4483,666.6667,1518.4564
103.4483,888.8889,1518.8602
103.4483,1111.1111,1519.2710
103.4483,1333.3333,1519.6699
103.4483,1555.5556,1519.9724
103.4483,1777.7778,1520.1593
103.4483,2000.0000,1520.1593
155.1724,0.0000,1517.9719
155.1724,222.2222,1518.0503
155.1724,444.4444,1518.2813
155.1724,666.6667,1518.6440
155.1724,888.8889,1519.0558
155.1724,1111.1111,1519.4730
155.1724,1333.3333,1519.8626
155.1724,1555.5556,1520.1447
155.1724,1777.7778,1520.2455
155.1724,2000.0000,1520.2455
206.8966,0.0000,1517.4567
206.8966,222.2222,1517.5832
206.8966,444.4444,1517.8400
206.8966,666.6667,1518.2137
206.8966,888.8889,1518.6306
206.8966,1111.1111,1519.0446
206.8966,1333.3333,1519.4148
206.8966,1555.5556,1519.6680
206.8966,1777.7778,1519.7207
206.8966,2000.0000,1519.7207
258.6207,0.0000,1517.0286
258.6207,222.2222,1517.1444
258.6207,444.4444,1517.4165
258.6207,666.6667,1517.8017
258.6207,888.8889,1518.2176
258.6207,1111.1111,1518.6151
258.6207,1333.3333,1518.9541
258.6207,1555.5556,1519.1797
258.6207,1777.7778,1519.2395
258.6207,2000.0000,1519.2395
310.3448,0.0000,1516.7425
310.3448,222.2222,1516.8433
310.3448,444.4444,1517.1758
310.3448,666.6667,1517.6191
310.3448,888.8889,1518.0701
310.3448,1111.1111,1518.4763
310.3448,1333.3333,1518.7997
310.3448,1555.5556,1518.9908
310.3448,1777.7778,1519.0751
310.3448,2000.0000,1519.0751
362.0690,0.0000,1516.6946
362.0690,222.2222,1516.8633
362.0690,444.4444,1517.2604
362.0690,666.6667,1517.7603
362.0690,888.8889,1518.2606
362.0690,1111.1111,1518.7022
362.0690,1333.3333,1519.0373
362.0690,1555.5556,1519.2117
362.0690,1777.7778,1519.2459
362.0690,2000.0000,1519.2459
413.7931,0.0000,1516.5760
413.7931,222.2222,1516.8142
413.7931,444.4444,1517.2533
413.7931,666.6667,1517.7870
413.7931,888.8889,1518.3191
413.7931,1111.1111,1518.7873
413.7931,1333.3333,1519.1359
413.7931,1555.5556,1519.3004
413.7931,1777.7778,1519.2712
413.7931,2000.0000,1519.2712
465.5172,0.0000,1516.5050
465.5172,222.2222,1516.7799
465.5172,444.4444,1517.2141
465.5172,666.6667,1517.7390
465.5172,888.8889,1518.2654
465.5172,1111.1111,1518.7342
465.5172,1333.3333,1519.0915
465.5172,1555.5556,1519.2593
465.5172,1777.7778,1519.1895
465.5172,2000.0000,1519.1895
517.2414,0.0000,1516.6506
517.2414,222.2222,1516.9573
517.2414,444.4444,1517.3941
517.2414,666.6667,1517.9212
517.2414,888.8889,1518.4522
517.2414,1111.1111,1518.9290
517.2414,1333.3333,1519.2969
517.2414,1555.5556,1519.4712
517.2414,1777.7778,1519.3761
517.2414,2000.0000,1519.3761
568.9655,0.0000,1515.0796
568.9655,222.2222,1515.4587
568.9655,444.4444,1515.9027
568.9655,666.6667,1516.4289
568.9655,888.8889,1516.9639
568.9655,1111.1111,1517.4503
568.9655,1333.3333,1517.8292
568.9655,1555.5556,1518.0040
568.9655,1777.7778,1517.8437
568.9655,2000.0000,1517.8437
620.6897,0.0000,1512.7290
620.6897,222.2222,1513.0365
620.6897,444.4444,1513.4731
620.6897,666.6667,1513.9977
620.6897,888.8889,1514.5317
620.6897,1111.1111,1515.0168
620.6897,1333.3333,1515.3937
620.6897,1555.5556,1515.5722
620.6897,1777.7778,1515.4825
620.6897,2000.0000,1515.4825
672.4138,0.0000,1509.4239
672.4138,222.2222,1509.7036
672.4138,444.4444,1510.1258
672.4138,666.6667,1510.6405
672.4138,888.8889,1511.1693
672.4138,1111.1111,1511.6509
672.4138,1333.3333,1512.0241
672.4138,1555.5556,1512.2093
672.4138,1777.7778,1512.1418
672.4138,2000.0000,1512.1418
724.1379,0.0000,1505.6164
724.1379,222.2222,1505.8436
724.1379,444.4444,1506.2471
724.1379,666.6667,1506.7606
724.1379,888.8889,1507.2881
724.1379,1111.1111,1507.7698
724.1379,1333.3333,1508.1541
724.1379,1555.5556,1508.3606
724.1379,1777.7778,1508.3376
724.1379,2000.0000,1508.3376
775.8621,0.0000,1502.2974
775.8621,222.2222,1502.4873
775.8621,444.4444,1502.9047
775.8621,666.6667,1503.4523
775.8621,888.8889,1504.0141
775.8621,1111.1111,1504.5254
775.8621,1333.3333,1504.9341
775.8621,1555.5556,1505.1661
775.8621,1777.7778,1505.1906
775.8621,2000.0000,1505.1906
