y,0,1,2,3,4,5,6,7,8
25.862068965517242,1509.5412,1509.217,1508.8733,1508.5985,1508.3813,1508.3539,1508.5967,1508.9616,1509.378
77.58620689655173,1510.0222,1509.7144,1509.445,1509.2736,1509.1361,1509.1676,1509.4553,1509.8103,1510.1641
129.31034482758622,1511.1319,1510.9308,1510.8105,1510.7903,1510.8254,1510.9815,1511.288,1511.6069,1511.8603
181.0344827586207,1512.6985,1512.6251,1512.6708,1512.8273,1513.0404,1513.3246,1513.6693,1513.9568,1514.1103
232.75862068965517,1514.4991,1514.5509,1514.7547,1515.0813,1515.4559,1515.8581,1516.2513,1516.5192,1516.5864
284.48275862068965,1516.3049,1516.4694,1516.8125,1517.288,1517.801,1518.3063,1518.7488,1519.0066,1519.0032
336.2068965517241,1517.9024,1518.1628,1518.622,1519.2208,1519.8475,1520.4391,1520.9261,1521.1795,1521.1202
387.9310344827586,1519.1046,1519.4423,1519.9937,1520.6899,1521.4063,1522.0667,1522.5907,1522.8428,1522.7409
439.65517241379314,1519.7582,1520.154,1520.7744,1521.5433,1522.3267,1523.0387,1523.5914,1523.8439,1523.7113
491.3793103448276,1519.7476,1520.1822,1520.8496,1521.6682,1522.4975,1523.245,1523.8176,1524.0711,1523.9193
543.1034482758621,1518.9978,1519.4524,1520.146,1520.9932,1521.8486,1522.6159,1523.1995,1523.4542,1523.2938
594.8275862068965,1517.4755,1517.932,1518.6327,1519.4888,1520.3517,1521.1234,1521.7083,1521.9634,1521.8045
646.551724137931,1515.1895,1515.6307,1516.3214,1517.1687,1518.021,1518.7808,1519.3562,1519.6093,1519.4608
698.2758620689656,1512.1897,1512.6001,1513.2664,1514.089,1514.9129,1515.6431,1516.1953,1516.4415,1516.3113
750.0,1508.5655,1508.9323,1509.5636,1510.3485,1511.1255,1511.805,1512.3163,1512.5475,1512.4414
801.7241379310345,1504.4433,1504.757,1505.3489,1506.087,1506.7965,1507.3993,1507.8469,1508.0505,1507.9722
853.448275862069,1499.9844,1500.2397,1500.7952,1501.4836,1502.0999,1502.593,1502.9488,1503.1087,1503.0598
905.1724137931035,1495.3847,1495.5791,1496.1074,1496.7521,1497.2363,1497.5802,1497.8159,1497.9165,1497.8956
956.8965517241379,1490.8824,1491.0121,1491.51,1492.1265,1492.4118,1492.5728,1492.6752,1492.7124,1492.7122
1008.6206896551724,1486.7837,1486.8399,1487.2249,1487.7952,1487.7952,1487.7952,1487.7952,1487.7952,1487.7952
1060.344827586207,1483.5195,1483.5195,1483.5195,1483.5195,1483.5195,1483.5195,1483.5195,1483.5195,1483.5195
1112.0689655172414,1481.7447,1481.7447,1481.7447,1481.7447,1481.7447,1481.7447,1481.7447,1481.7447,1481.7447
1163.7931034482758,1481.3161,1481.3161,1481.3161,1481.3161,1481.3161,1481.3161,1481.3161,1481.3161,1481.3161
1215.5172413793105,1481.3947,1481.3947,1481.3947,1481.3947,1481.3947,1481.3947,1481.3947,1481.3947,1481.3947
1267.2413793103449,1481.8628,1481.8628,1481.8628,1481.8628,1481.8628,1481.8628,1481.8628,1481.8628,1481.8628
1318.9655172413793,1482.6794,1482.6794,1482.6794,1482.6794,1482.6794,1482.6794,1482.6794,1482.6794,1482.6794
1370.6896551724137,1483.7868,1483.7868,1483.7868,1483.7868,1483.7868,1483.7868,1483.7868,1483.7868,1483.7868
1422.4137931034484,1485.173,1485.173,1485.173,1485.173,1485.173,1485.173,1485.173,1485.173,1485.173
1474.1379310344828,1486.7895,1486.7895,1486.7895,1486.7895,1486.7895,1486.7895,1486.7895,1486.7895,1486.7895
