y,0,1,2,3,4,5,6,7,8
25.862068965517242,1519.6314,1518.6574,1518.2711,1519.7234,1520.0651,1520.39,1521.8675,1522.538,1520.9773
77.58620689655173,1519.9242,1519.0515,1518.8524,1520.3449,1520.4913,1520.7003,1522.084,1522.7584,1521.3421
129.31034482758622,1520.1047,1519.5146,1519.5194,1520.5416,1520.6599,1520.7989,1521.7537,1522.2246,1521.3275
181.0344827586207,1520.1815,1519.9037,1520.1471,1520.6828,1520.7392,1520.7864,1521.2768,1521.5351,1521.2018
232.75862068965517,1519.8808,1519.6886,1519.9767,1520.3574,1520.4142,1520.4455,1520.8016,1520.9931,1520.8142
284.48275862068965,1519.4229,1519.2873,1519.6748,1519.9346,1520.0264,1520.0573,1520.329,1520.4759,1520.4404
336.2068965517241,1518.626,1518.2415,1518.5139,1519.1502,1519.3204,1519.4316,1520.0798,1520.3983,1519.9544
387.9310344827586,1518.3409,1518.0744,1518.2904,1518.75,1518.8553,1518.9246,1519.3811,1519.61,1519.3067
439.65517241379314,1517.9997,1517.9139,1518.1697,1518.4484,1518.3928,1518.3611,1518.5593,1518.6901,1518.6204
491.3793103448276,1517.3243,1517.1345,1517.381,1517.8447,1517.8026,1517.793,1518.1593,1518.3737,1518.1392
543.1034482758621,1516.588,1516.2915,1516.5969,1517.1627,1517.2399,1517.2944,1517.8223,1518.0999,1517.7681
594.8275862068965,1513.6834,1513.3253,1513.614,1514.1718,1514.3738,1514.4938,1515.0941,1515.3823,1515.0012
646.551724137931,1511.1146,1510.8452,1511.035,1511.4923,1511.5995,1511.6721,1512.1285,1512.3552,1512.0385
698.2758620689656,1508.8429,1508.7855,1509.0457,1509.216,1509.216,1509.2044,1509.3443,1509.4336,1509.4363
750.0,1506.1906,1505.9505,1506.2184,1506.7478,1506.7424,1506.7547,1507.2002,1507.4495,1507.1581
801.7241379310345,1503.165,1502.8985,1503.3849,1503.9934,1504.0104,1504.0197,1504.5419,1504.8406,1504.5965
853.448275862069,1500.3001,1500.0931,1500.305,1500.6515,1500.7544,1500.8142,1501.1719,1501.3497,1501.1398
905.1724137931035,1496.75,1496.3588,1496.5482,1497.1232,1497.3494,1497.4928,1498.1257,1498.4194,1497.9595
956.8965517241379,1493.7386,1493.5047,1493.6397,1494.0312,1494.1229,1494.1876,1494.5788,1494.7714,1494.4851
1008.6206896551724,1487.2749,1487.072,1487.4421,1487.8961,1487.9186,1487.9299,1488.3254,1488.5498,1488.3681
1060.344827586207,1483.1134,1483.0026,1483.423,1483.8497,1483.7307,1483.6619,1483.9434,1484.1411,1484.063
1112.0689655172414,1481.2816,1481.0301,1481.2756,1481.8307,1481.8164,1481.8283,1482.2907,1482.5493,1482.2273
1163.7931034482758,1480.8841,1480.6792,1480.9267,1481.3424,1481.379,1481.4064,1481.781,1481.9835,1481.7603
1215.5172413793105,1480.9311,1480.6993,1480.9426,1481.3947,1481.4459,1481.4841,1481.8993,1482.1196,1481.8581
1267.2413793103449,1481.522,1481.3563,1481.5338,1481.8404,1481.8948,1481.9297,1482.2233,1482.3757,1482.1981
1318.9655172413793,1482.3452,1482.1804,1482.3598,1482.6835,1482.7191,1482.7453,1483.0417,1483.1996,1483.0157
1370.6896551724137,1483.514,1483.3784,1483.5129,1483.7547,1483.8059,1483.8382,1484.075,1484.1959,1484.0497
1422.4137931034484,1485.0216,1484.9788,1485.1075,1485.2091,1485.2197,1485.2208,1485.3116,1485.3648,1485.3476
1474.1379310344828,1486.6621,1486.6191,1486.7213,1486.8262,1486.8275,1486.8265,1486.915,1486.9672,1486.9359
