y,0,1,2,3,4,5,6,7,8
25.862068965517242,1538.1396,1534.3574,1534.2579,1535.5861,1535.5001,1535.4059,1537.2734,1538.1979,1539.6063
77.58620689655173,1533.1125,1529.6737,1529.6162,1530.8861,1530.8105,1530.718,1532.4473,1533.2826,1534.488
129.31034482758622,1528.5246,1525.3989,1525.3798,1526.5965,1526.5304,1526.4394,1528.0426,1528.7966,1529.8169
181.0344827586207,1524.3422,1521.502,1521.5177,1522.6859,1522.6286,1522.5389,1524.0273,1524.7071,1525.5588
232.75862068965517,1520.5346,1517.9539,1518.0015,1519.1256,1519.0762,1518.9877,1520.3715,1520.9839,1521.6822
284.48275862068965,1517.0729,1514.7283,1514.8046,1515.8887,1515.8464,1515.7591,1517.048,1517.5991,1518.1579
336.2068965517241,1513.9309,1511.8003,1511.9029,1512.9506,1512.9148,1512.8285,1514.0312,1514.5267,1514.959
387.9310344827586,1511.0842,1509.1474,1509.2737,1510.2884,1510.2586,1510.1732,1511.2978,1511.743,1512.0608
439.65517241379314,1508.5101,1506.7486,1506.8963,1507.8813,1507.8568,1507.7721,1508.8263,1509.2259,1509.4402
491.3793103448276,1506.1879,1504.5844,1504.7515,1505.7096,1505.6899,1505.606,1506.5965,1506.9551,1507.0761
543.1034482758621,1504.0984,1502.637,1502.8214,1503.7554,1503.74,1503.6568,1504.5901,1504.9118,1504.9489
594.8275862068965,1502.2238,1500.8898,1501.0899,1502.0021,1501.9906,1501.908,1502.79,1503.0786,1503.0404
646.551724137931,1500.5477,1499.3276,1499.5416,1500.4345,1500.4265,1500.3444,1501.1805,1501.4395,1501.3341
698.2758620689656,1499.055,1497.9362,1498.1626,1499.0383,1499.0333,1498.9518,1499.7471,1499.9797,1499.8145
750.0,1497.7316,1496.7027,1496.9401,1497.8004,1497.7982,1497.7171,1498.4762,1498.6855,1498.4672
801.7241379310345,1496.5646,1495.6149,1495.862,1496.7089,1496.7091,1496.6283,1497.3555,1497.5443,1497.2792
853.448275862069,1495.5421,1494.6618,1494.9173,1495.7524,1495.7548,1495.6743,1496.3736,1496.5443,1496.2383
905.1724137931035,1494.6531,1493.833,1494.096,1494.9208,1494.925,1494.8448,1495.5198,1495.6749,1495.3333
956.8965517241379,1493.8874,1493.1192,1493.3885,1494.2045,1494.2102,1494.1303,1494.7844,1494.926,1494.5538
1008.6206896551724,1493.2355,1492.5115,1492.7862,1493.5946,1493.6017,1493.522,1494.1583,1494.2885,1493.8902
1060.344827586207,1492.6888,1492.0018,1492.281,1493.0832,1493.0914,1493.0119,1493.6332,1493.7538,1493.3337
1112.0689655172414,1492.2392,1491.5826,1491.8656,1492.6626,1492.6718,1492.5924,1493.2015,1493.3141,1492.876
1163.7931034482758,1491.8794,1491.2472,1491.5331,1492.326,1492.3358,1492.2566,1492.8559,1492.9621,1492.5097
1215.5172413793105,1491.6024,1490.9889,1491.2772,1492.0668,1492.0773,1491.9981,1492.5899,1492.6913,1492.2278
1267.2413793103449,1491.402,1490.8021,1491.092,1491.8793,1491.8902,1491.8111,1492.3974,1492.4953,1492.0238
1318.9655172413793,1491.2723,1490.6812,1490.9721,1491.758,1491.7691,1491.6901,1492.2728,1492.3684,1491.8918
1370.6896551724137,1491.208,1490.6212,1490.9126,1491.6978,1491.709,1491.63,1492.211,1492.3055,1491.8263
1422.4137931034484,1491.2039,1490.6174,1490.9089,1491.694,1491.7053,1491.6262,1492.2071,1492.3015,1491.8221
1474.1379310344828,1491.2556,1490.6656,1490.9567,1491.7423,1491.7535,1491.6744,1492.2567,1492.3521,1491.8747
