y,0,1,2,3,4,5,6,7,8
25.862068965517242,-0.8843,-1.3591,-1.2472,-1.5244,-0.6661,0.1939,-0.1428,1.0456,0.0282
77.58620689655173,-0.8782,-1.2005,-0.888,-1.2,-0.4839,0.3171,-0.2161,1.0305,0.2381
129.31034482758622,-0.7919,-0.7604,-0.1602,-1.0976,-0.3194,0.475,-0.6202,0.509,0.3083
181.0344827586207,-0.5697,-0.1974,0.6485,-0.8613,-0.1187,0.604,-1.071,-0.111,0.2765
232.75862068965517,-0.4031,0.0752,0.9898,-0.8325,-0.0586,0.68,-1.3128,-0.3749,0.208
284.48275862068965,-0.4427,0.1763,1.2616,-0.871,0.029,0.8467,-1.423,-0.4325,0.3792
336.2068965517241,-0.4953,-0.1931,0.7301,-1.0007,-0.0772,0.7848,-1.098,0.0284,0.4132
387.9310344827586,-0.2588,0.1814,1.0803,-0.9311,-0.0532,0.8026,-1.3597,-0.3104,0.2454
439.65517241379314,-0.0366,0.658,1.6421,-0.7047,0.0619,0.8691,-1.6901,-0.6983,0.1314
491.3793103448276,-0.1624,0.4785,1.5059,-0.786,0.0547,0.924,-1.5885,-0.4628,0.2376
543.1034482758621,-0.3711,0.184,1.2985,-0.9582,0.0272,0.9849,-1.4201,-0.2222,0.4082
594.8275862068965,-0.3186,0.1399,1.1941,-1.1137,-0.0136,0.9923,-1.4572,-0.2255,0.3526
646.551724137931,0.0226,0.4426,1.3514,-0.8997,-0.0441,0.8497,-1.5251,-0.5285,0.0268
698.2758620689656,0.2192,0.9542,2.0563,-0.7704,0.0434,0.9523,-1.9462,-1.0619,-0.1214
750.0,0.0578,0.7032,1.8961,-0.8863,0.006,1.0279,-1.8575,-0.7429,-0.01
801.7241379310345,-0.1557,0.5859,2.1121,-0.9494,0.0874,1.2267,-1.9314,-0.6511,0.2491
853.448275862069,0.0672,1.0048,2.3791,-1.3134,-0.056,1.2604,-2.4171,-1.1334,-0.0776
905.1724137931035,-0.1374,0.6604,2.0556,-1.5702,-0.1435,1.303,-2.2517,-0.8057,0.0495
956.8965517241379,0.1051,1.0274,2.3171,-1.3424,-0.0758,1.2475,-2.4411,-1.1147,-0.1201
1008.6206896551724,-0.0966,0.5925,1.857,-0.8405,0.0949,1.0853,-1.7621,-0.6521,0.171
1060.344827586207,-0.1707,0.2921,1.2957,-0.2768,0.207,0.7872,-1.044,-0.2493,0.3475
1112.0689655172414,-0.2896,-0.1998,0.3973,-0.2842,0.0694,0.4805,-0.3767,0.2538,0.3526
1163.7931034482758,-0.3144,-0.2866,0.2051,-0.2293,0.0543,0.3551,-0.1541,0.2956,0.3571
1215.5172413793105,-0.4198,-0.4637,-0.0205,-0.2084,0.0413,0.301,0.059,0.4784,0.4474
1267.2413793103449,-0.3322,-0.3497,-0.0162,-0.1856,0.0254,0.2322,0.0373,0.3465,0.3466
1318.9655172413793,-0.3165,-0.3766,-0.0894,-0.1147,0.0337,0.1811,0.1211,0.3952,0.3388
1370.6896551724137,-0.2666,-0.3218,-0.1084,-0.1208,0.0165,0.1362,0.1141,0.3235,0.2688
1422.4137931034484,-0.143,-0.1263,0.0559,-0.0306,0.0472,0.1105,0.0019,0.1282,0.1796
1474.1379310344828,-0.12,-0.1099,0.034,-0.0227,0.0414,0.0912,0.0029,0.1257,0.1526
