y,0,1,2,3,4,5,6,7,8
25.862068965517242,1516.5084,1515.7189,1515.5935,1516.4286,1517.5893,1519.0273,1520.6255,1521.6732,1521.8318
77.58620689655173,1517.923,1517.5626,1517.6255,1518.3723,1519.1054,1519.9973,1521.101,1521.8002,1521.7948
129.31034482758622,1519.2949,1519.3151,1519.4927,1519.9452,1520.3196,1520.738,1521.2865,1521.6198,1521.5782
181.0344827586207,1519.8797,1519.9917,1520.1998,1520.5103,1520.706,1520.8957,1521.1809,1521.3416,1521.2767
232.75862068965517,1519.7993,1519.8846,1520.0955,1520.3662,1520.51,1520.6327,1520.8401,1520.953,1520.8879
284.48275862068965,1519.38,1519.4278,1519.6388,1519.9088,1520.0522,1520.1721,1520.3736,1520.4867,1520.4327
336.2068965517241,1518.8503,1518.8774,1519.0895,1519.366,1519.519,1519.6497,1519.8614,1519.9848,1519.9417
387.9310344827586,1518.3291,1518.3646,1518.5806,1518.8608,1519.0198,1519.1588,1519.3793,1519.5075,1519.456
439.65517241379314,1517.7801,1517.8517,1518.0757,1518.3567,1518.5174,1518.6604,1518.8853,1519.0097,1518.9244
491.3793103448276,1517.0428,1517.1772,1517.414,1517.6953,1517.8556,1518.0,1518.2255,1518.3381,1518.1918
543.1034482758621,1515.8,1515.9823,1516.2277,1516.509,1516.6686,1516.8129,1517.0373,1517.1411,1516.9477
594.8275862068965,1513.7429,1513.8648,1514.0969,1514.3756,1514.5346,1514.6782,1514.9034,1515.0192,1514.8867
646.551724137931,1511.2459,1511.302,1511.5191,1511.7956,1511.9542,1512.0969,1512.3224,1512.4519,1512.3852
698.2758620689656,1508.6542,1508.6959,1508.9093,1509.1852,1509.3437,1509.4854,1509.7096,1509.8415,1509.7893
750.0,1506.0183,1506.0834,1506.3017,1506.5777,1506.7359,1506.8769,1507.0992,1507.225,1507.1493
801.7241379310345,1503.2063,1503.3012,1503.5268,1503.8033,1503.9609,1504.1013,1504.3214,1504.4387,1504.3332
853.448275862069,1500.0895,1500.2166,1500.452,1500.7308,1500.8886,1501.0276,1501.2433,1501.3494,1501.2117
905.1724137931035,1496.5299,1496.6808,1496.9261,1497.2104,1497.3699,1497.5059,1497.7137,1497.8082,1497.6467
956.8965517241379,1492.387,1492.4907,1492.7299,1493.0199,1493.1821,1493.3136,1493.5129,1493.6116,1493.4975
1008.6206896551724,1487.7843,1487.6683,1487.8668,1488.1577,1488.3224,1488.4494,1488.6446,1488.7818,1488.8879
1060.344827586207,1483.9615,1483.698,1483.8688,1484.1615,1484.3285,1484.4517,1484.6425,1484.8057,1485.0596
1112.0689655172414,1481.6605,1481.4094,1481.5855,1481.8823,1482.0507,1482.1719,1482.3574,1482.5145,1482.7562
1163.7931034482758,1480.7441,1480.5804,1480.7758,1481.0749,1481.2434,1481.365,1481.5485,1481.6864,1481.8406
1215.5172413793105,1480.7384,1480.6464,1480.8542,1481.1509,1481.318,1481.4425,1481.6297,1481.7559,1481.8377
1267.2413793103449,1481.2984,1481.2438,1481.4524,1481.7419,1481.9062,1482.0349,1482.2302,1482.3556,1482.3976
1318.9655172413793,1482.2588,1482.2314,1482.4348,1482.7123,1482.8711,1483.0028,1483.2061,1483.3329,1483.3433
1370.6896551724137,1483.5043,1483.5318,1483.7307,1483.9885,1484.1357,1484.2649,1484.4679,1484.585,1484.5372
1422.4137931034484,1484.7825,1484.92,1485.1171,1485.3422,1485.47,1485.5871,1485.7694,1485.8543,1485.709
1474.1379310344828,1485.522,1485.7779,1485.9713,1486.1513,1486.2666,1486.3719,1486.503,1486.5349,1486.3289
