y,x,val
0.0000,0.0000,-3.4760
0.0000,222.2222,-3.0089
0.0000,444.4444,-2.3468
0.0000,666.6667,-3.7593
0.0000,888.8889,-2.8688
0.0000,1111.1111,-1.9388
0.0000,1333.3333,-3.3470
0.0000,1555.5556,-2.5070
0.0000,1777.7778,-1.7575
0.0000,2000.0000,-1.7575
51.7241,0.0000,-2.9518
51.7241,222.2222,-2.4732
51.7241,444.4444,-1.7632
51.7241,666.6667,-3.2086
51.7241,888.8889,-2.2374
51.7241,1111.1111,-1.2385
51.7241,1333.3333,-2.7514
51.7241,1555.5556,-1.8681
51.7241,1777.7778,-1.0001
51.7241,2000.0000,-1.0001
103.4483,0.0000,-2.9928
103.4483,222.2222,-2.3819
103.4483,444.4444,-1.5794
103.4483,666.6667,-3.1828
103.4483,888.8889,-2.1191
103.4483,1111.1111,-1.0529
103.4483,1333.3333,-2.7041
103.4483,1555.5556,-1.7432
103.4483,1777.7778,-0.8599
103.4483,2000.0000,-0.8599
155.1724,0.0000,-2.7794
155.1724,222.2222,-2.0508
155.1724,444.4444,-1.2174
155.1724,666.6667,-2.9001
155.1724,888.8889,-1.8021
155.1724,1111.1111,-0.7094
155.1724,1333.3333,-2.4851
155.1724,1555.5556,-1.5014
155.1724,1777.7778,-0.6798
155.1724,2000.0000,-0.6798
206.8966,0.0000,-2.8272
206.8966,222.2222,-2.0301
206.8966,444.4444,-1.1469
206.8966,666.6667,-2.9762
206.8966,888.8889,-1.8421
206.8966,1111.1111,-0.7210
206.8966,1333.3333,-2.6995
206.8966,1555.5556,-1.7000
206.8966,1777.7778,-0.8855
206.8966,2000.0000,-0.8855
258.6207,0.0000,-2.8370
258.6207,222.2222,-1.9666
258.6207,444.4444,-0.9966
258.6207,666.6667,-3.0039
258.6207,888.8889,-1.7798
258.6207,1111.1111,-0.5954
258.6207,1333.3333,-2.7978
258.6207,1555.5556,-1.7287
258.6207,1777.7778,-0.8216
258.6207,2000.0000,-0.8216
310.3448,0.0000,-2.3788
310.3448,222.2222,-1.5913
310.3448,444.4444,-0.6080
310.3448,666.6667,-2.5317
310.3448,888.8889,-1.3276
310.3448,1111.1111,-0.1705
310.3448,1333.3333,-2.3781
310.3448,1555.5556,-1.3792
310.3448,1777.7778,-0.4662
310.3448,2000.0000,-0.4662
362.0690,0.0000,-1.9050
362.0690,222.2222,-1.0298
362.0690,444.4444,0.0503
362.0690,666.6667,-1.9209
362.0690,888.8889,-0.6479
362.0690,1111.1111,0.5802
362.0690,1333.3333,-1.7035
362.0690,1555.5556,-0.7087
362.0690,1777.7778,0.1846
362.0690,2000.0000,0.1846
413.7931,0.0000,-1.4603
413.7931,222.2222,-0.4417
413.7931,444.4444,0.7258
413.7931,666.6667,-1.3660
413.7931,888.8889,-0.0117
413.7931,1111.1111,1.2954
413.7931,1333.3333,-1.1135
413.7931,1555.5556,-0.0880
413.7931,1777.7778,0.7822
413.7931,2000.0000,0.7822
465.5172,0.0000,-0.9817
465.5172,222.2222,0.1240
465.5172,444.4444,1.3390
465.5172,666.6667,-0.8917
465.5172,888.8889,0.5175
465.5172,1111.1111,1.8651
465.5172,1333.3333,-0.6562
465.5172,1555.5556,0.4229
465.5172,1777.7778,1.2880
465.5172,2000.0000,1.2880
517.2414,0.0000,-0.3086
517.2414,222.2222,0.8499
517.2414,444.4444,2.0957
517.2414,666.6667,-0.1996
517.2414,888.8889,1.2395
517.2414,1111.1111,2.6195
517.2414,1333.3333,0.0544
517.2414,1555.5556,1.1492
517.2414,1777.7778,2.0161
517.2414,2000.0000,2.0161
568.9655,0.0000,1.0776
568.9655,222.2222,2.2733
568.9655,444.4444,3.4829
568.9655,666.6667,1.1434
568.9655,888.8889,2.5765
568.9655,1111.1111,3.9487
568.9655,1333.3333,1.2779
568.9655,1555.5556,2.3962
568.9655,1777.7778,3.1951
568.9655,2000.0000,3.1951
620.6897,0.0000,1.6370
620.6897,222.2222,2.6339
620.6897,444.4444,3.7895
620.6897,666.6667,1.6056
620.6897,888.8889,2.8881
620.6897,1111.1111,4.1943
620.6897,1333.3333,1.7401
620.6897,1555.5556,2.6886
620.6897,1777.7778,3.4708
620.6897,2000.0000,3.4708
672.4138,0.0000,0.8002
672.4138,222.2222,1.8723
672.4138,444.4444,3.1363
672.4138,666.6667,0.6542
672.4138,888.8889,1.9967
672.4138,1111.1111,3.3988
672.4138,1333.3333,0.7336
672.4138,1555.5556,1.7138
672.4138,1777.7778,2.5841
672.4138,2000.0000,2.5841
724.1379,0.0000,-0.5164
724.1379,222.2222,0.5963
724.1379,444.4444,1.9248
724.1379,666.6667,-0.8735
724.1379,888.8889,0.5517
724.1379,1111.1111,2.0429
724.1379,1333.3333,-0.9035
724.1379,1555.5556,0.1682
724.1379,1777.7778,1.1695
724.1379,2000.0000,1.1695
775.8621,0.0000,-1.0233
775.8621,222.2222,0.1747
775.8621,444.4444,1.6319
775.8621,666.6667,-1.4906
775.8621,888.8889,0.0911
775.8621,1111.1111,1.7324
775.8621,1333.3333,-1.5393
775.8621,1555.5556,-0.3257
775.8621,1777.7778,0.8432
775.8621,2000.0000,0.8432
827.5862,0.0000,-1.3651
827.5862,222.2222,-0.0537
827.5862,444.4444,1.4803
827.5862,666.6667,-2.0551
827.5862,888.8889,-0.3673
827.5862,1111.1111,1.3835
827.5862,1333.3333,-2.2497
827.5862,1555.5556,-0.8974
827.5862,1777.7778,0.4094
827.5862,2000.0000,0.4094
879.3103,0.0000,-1.3022
879.3103,222.2222,-0.0101
879.3103,444.4444,1.5249
879.3103,666.6667,-2.2022
879.3103,888.8889,-0.4969
879.3103,1111.1111,1.2752
879.3103,1333.3333,-2.5220
879.3103,1555.5556,-1.1109
879.3103,1777.7778,0.2956
879.3103,2000.0000,0.2956
931.0345,0.0000,-1.9497
931.0345,222.2222,-0.7578
931.0345,444.4444,0.6799
931.0345,666.6667,-2.9432
931.0345,888.8889,-1.3112
931.0345,1111.1111,0.3697
931.0345,1333.3333,-3.3572
931.0345,1555.5556,-1.9763
931.0345,1777.7778,-0.5631
931.0345,2000.0000,-0.5631
982.7586,0.0000,-0.0933
982.7586,222.2222,0.7483
982.7586,444.4444,1.8810
982.7586,666.6667,-0.8967
982.7586,888.8889,0.4009
982.7586,1111.1111,1.7235
982.7586,1333.3333,-1.2381
982.7586,1555.5556,-0.1499
982.7586,1777.7778,1.0373
982.7586,2000.0000,1.0373
1034.4828,0.0000,0.5401
1034.4828,222.2222,1.0757
1034.4828,444.4444,1.8588
1034.4828,666.6667,0.1531
1034.4828,888.8889,1.0466
1034.4828,1111.1111,1.9491
1034.4828,1333.3333,0.0375
1034.4828,1555.5556,0.7650
1034.4828,1777.7778,1.5740
1034.4828,2000.0000,1.5740
1086.2069,0.0000,0.4403
1086.2069,222.2222,0.7187
1086.2069,444.4444,1.2141
1086.2069,666.6667,0.1887
1086.2069,888.8889,0.7583
1086.2069,1111.1111,1.3277
1086.2069,1333.3333,0.1398
1086.2069,1555.5556,0.5948
1086.2069,1777.7778,1.1457
1086.2069,2000.0000,1.1457
1137.9310,0.0000,0.2410
1137.9310,222.2222,0.4495
1137.9310,444.4444,0.7853
1137.9310,666.6667,0.0736
1137.9310,888.8889,0.4554
1137.9310,1111.1111,0.8458
1137.9310,1333.3333,0.0571
1137.9310,1555.5556,0.3674
