y,x,val
0.0000,0.0000,1511.4741
0.0000,222.2222,1512.0883
0.0000,444.4444,1512.9599
0.0000,666.6667,1513.9213
0.0000,888.8889,1514.4688
0.0000,1111.1111,1514.3107
0.0000,1333.3333,1513.8606
0.0000,1555.5556,1513.3883
0.0000,1777.7778,1512.9906
0.0000,2000.0000,1512.9906
100.0000,0.0000,1510.5937
100.0000,222.2222,1511.1694
100.0000,444.4444,1512.0029
100.0000,666.6667,1512.9959
100.0000,888.8889,1513.5299
100.0000,1111.1111,1513.3519
100.0000,1333.3333,1512.9383
100.0000,1555.5556,1512.5352
100.0000,1777.7778,1512.2142
100.0000,2000.0000,1512.2142
200.0000,0.0000,1508.6229
200.0000,222.2222,1509.0223
200.0000,444.4444,1509.6162
200.0000,666.6667,1510.3421
200.0000,888.8889,1510.6552
200.0000,1111.1111,1510.6903
200.0000,1333.3333,1510.5753
200.0000,1555.5556,1510.4379
200.0000,1777.7778,1510.3154
200.0000,2000.0000,1510.3154
300.0000,0.0000,1505.8984
300.0000,222.2222,1506.0579
300.0000,444.4444,1506.3103
300.0000,666.6667,1506.6268
300.0000,888.8889,1506.6211
300.0000,1111.1111,1506.9779
300.0000,1333.3333,1507.2882
300.0000,1555.5556,1507.5099
300.0000,1777.7778,1507.6393
300.0000,2000.0000,1507.6393
400.0000,0.0000,1502.8539
400.0000,222.2222,1502.7951
400.0000,444.4444,1502.7467
400.0000,666.6667,1502.7061
400.0000,888.8889,1502.4114
400.0000,1111.1111,1503.0631
400.0000,1333.3333,1503.7399
400.0000,1555.5556,1504.2730
400.0000,1777.7778,1504.6276
400.0000,2000.0000,1504.6276
500.0000,0.0000,1499.8911
500.0000,222.2222,1499.6994
500.0000,444.4444,1499.5080
500.0000,666.6667,1499.3539
500.0000,888.8889,1499.0340
500.0000,1111.1111,1499.7174
500.0000,1333.3333,1500.5140
500.0000,1555.5556,1501.1964
500.0000,1777.7778,1501.6874
500.0000,2000.0000,1501.6874
600.0000,0.0000,1497.2819
600.0000,222.2222,1497.0462
600.0000,444.4444,1496.8574
600.0000,666.6667,1496.7841
600.0000,888.8889,1496.6106
600.0000,1111.1111,1497.1539
600.0000,1333.3333,1497.8744
600.0000,1555.5556,1498.5581
600.0000,1777.7778,1499.0952
600.0000,2000.0000,1499.0952
700.0000,0.0000,1495.1572
700.0000,222.2222,1494.9288
700.0000,444.4444,1494.7993
700.0000,666.6667,1494.8317
700.0000,888.8889,1494.7496
700.0000,1111.1111,1495.2077
700.0000,1333.3333,1495.8266
700.0000,1555.5556,1496.4538
700.0000,1777.7778,1496.9847
700.0000,2000.0000,1496.9847
800.0000,0.0000,1493.5549
800.0000,222.2222,1493.3534
800.0000,444.4444,1493.2894
800.0000,666.6667,1493.4053
800.0000,888.8889,1493.3745
800.0000,1111.1111,1493.7877
800.0000,1333.3333,1494.3273
800.0000,1555.5556,1494.8912
800.0000,1777.7778,1495.3954
800.0000,2000.0000,1495.3954
900.0000,0.0000,1492.4646
900.0000,222.2222,1492.2940
900.0000,444.4444,1492.2849
900.0000,666.6667,1492.4595
900.0000,888.8889,1492.4596
900.0000,1111.1111,1492.8488
900.0000,1333.3333,1493.3342
900.0000,1555.5556,1493.8449
900.0000,1777.7778,1494.3169
900.0000,2000.0000,1494.3169
1000.0000,0.0000,1491.8541
1000.0000,222.2222,1491.7132
1000.0000,444.4444,1491.7465
1000.0000,666.6667,1491.9618
1000.0000,888.8889,1491.9823
1000.0000,1111.1111,1492.3584
1000.0000,1333.3333,1492.8077
1000.0000,1555.5556,1493.2764
1000.0000,1777.7778,1493.7148
1000.0000,2000.0000,1493.7148
1100.0000,0.0000,1491.6815
1100.0000,222.2222,1491.5682
1100.0000,444.4444,1491.6345
1100.0000,666.6667,1491.8786
1100.0000,888.8889,1491.9131
1100.0000,1111.1111,1492.2813
1100.0000,1333.3333,1492.7055
1100.0000,1555.5556,1493.1401
1100.0000,1777.7778,1493.5404
1100.0000,2000.0000,1493.5404
1200.0000,0.0000,1491.8994
1200.0000,222.2222,1491.8130
1200.0000,444.4444,1491.9057
1200.0000,666.6667,1492.1708
1200.0000,888.8889,1492.2145
1200.0000,1111.1111,1492.5753
1200.0000,1333.3333,1492.9781
1200.0000,1555.5556,1493.3820
1200.0000,1777.7778,1493.7334
1200.0000,2000.0000,1493.7334
1300.0000,0.0000,1492.4574
1300.0000,222.2222,1492.3966
1300.0000,444.4444,1492.5128
1300.0000,666.6667,1492.7942
1300.0000,888.8889,1492.8424
1300.0000,1111.1111,1493.1914
1300.0000,1333.3333,1493.5652
1300.0000,1555.5556,1493.9245
1300.0000,1777.7778,1494.2248
1300.0000,2000.0000,1494.2248
1400.0000,0.0000,1493.3068
1400.0000,222.2222,1493.2705
1400.0000,444.4444,1493.4079
1400.0000,666.6667,1493.7018
1400.0000,888.8889,1493.7501
1400.0000,1111.1111,1494.0829
1400.0000,1333.3333,1494.4221
1400.0000,1555.5556,1494.7287
1400.0000,1777.7778,1494.9780
1400.0000,2000.0000,1494.9780
1500.0000,0.0000,1494.3957
1500.0000,222.2222,1494.3833
1500.0000,444.4444,1494.5405
1500.0000,666.6667,1494.8433
1500.0000,888.8889,1494.8871
1500.0000,1111.1111,1495.1997
1500.0000,1333.3333,1495.5005
1500.0000,1555.5556,1495.7445
1500.0000,1777.7778,1495.9328
1500.0000,2000.0000,1495.9328
1600.0000,0.0000,1495.6702
1600.0000,222.2222,1495.6812
1600.0000,444.4444,1495.8583
1600.0000,666.6667,1496.1650
1600.0000,888.8889,1496.1969
1600.0000,1111.1111,1496.4813
1600.0000,1333.3333,1496.7379
1600.0000,1555.5556,1496.9025
1600.0000,1777.7778,1497.0125
1600.0000,2000.0000,1497.0125
1700.0000,0.0000,1497.0765
1700.0000,222.2222,1497.1085
1700.0000,444.4444,1497.3077
1700.0000,666.6667,1497.6115
1700.0000,888.8889,1497.6198
1700.0000,1111.1111,1497.8553
1700.0000,1333.3333,1498.0345
1700.0000,1555.5556,1498.0936
1700.0000,1777.7778,1498.1375
1700.0000,2000.0000,1498.1375
1800.0000,0.0000,1498.5650
