y,0,1,2,3,4,5,6,7,8
24.193548387096776,1510.8899,1510.994,1511.0982,1511.193,1511.2696,1511.3191,1511.3333,1511.3056,1511.2337
72.58064516129033,1510.7128,1510.8263,1510.9344,1511.0324,1511.1125,1511.1658,1511.1832,1511.1561,1511.0757
120.96774193548387,1510.2633,1510.3772,1510.4868,1510.5872,1510.6708,1510.7285,1510.7505,1510.7269,1510.648
169.35483870967744,1509.5488,1509.6598,1509.7693,1509.8718,1509.9594,1510.0224,1510.0503,1510.0324,1509.9586
217.74193548387098,1508.5822,1508.6883,1508.7965,1508.9008,1508.9927,1509.062,1509.0974,1509.0871,1509.0204
266.1290322580645,1507.3804,1507.4792,1507.584,1507.6886,1507.7846,1507.8613,1507.9063,1507.9064,1507.8494
314.5161290322581,1505.9659,1506.0515,1506.1477,1506.2492,1506.3479,1506.4329,1506.4908,1506.5066,1506.4657
362.90322580645164,1504.3749,1504.4448,1504.5302,1504.627,1504.7279,1504.8218,1504.894,1504.9273,1504.9048
411.2903225806452,1502.6492,1502.7021,1502.7759,1502.8675,1502.9703,1503.0731,1503.16,1503.2117,1503.2086
459.6774193548387,1500.8339,1500.8696,1500.9317,1501.0181,1501.1228,1501.2344,1501.3356,1501.4052,1501.4215
508.0645161290323,1498.9751,1498.9957,1499.0482,1499.1309,1499.2378,1499.3568,1499.4702,1499.5551,1499.5884
556.4516129032259,1497.1165,1497.1308,1497.1815,1497.2652,1497.3749,1497.4982,1497.617,1497.7086,1497.7504
604.8387096774194,1495.2789,1495.2895,1495.3403,1495.426,1495.5384,1495.6644,1495.7861,1495.8814,1495.9287
653.2258064516129,1493.4766,1493.4843,1493.535,1493.6224,1493.7369,1493.8649,1493.9886,1494.0867,1494.1383
701.6129032258065,1491.7213,1491.7261,1491.7763,1491.8645,1491.9805,1492.1101,1492.2356,1492.3362,1492.3917
750.0,1490.0232,1490.025,1490.0742,1490.1626,1490.2795,1490.4103,1490.5375,1490.6406,1490.6996
798.3870967741937,1488.3917,1488.3905,1488.4382,1488.5264,1488.6436,1488.7755,1488.9042,1489.0096,1489.0721
846.7741935483872,1486.8354,1486.8314,1486.8774,1486.9649,1487.0822,1487.2147,1487.3448,1487.4524,1487.5181
895.1612903225807,1485.3625,1485.3556,1485.3998,1485.4864,1485.6035,1485.7365,1485.8678,1485.9774,1486.046
943.5483870967743,1483.9804,1483.9708,1484.0132,1484.0986,1484.2152,1484.3485,1484.4807,1484.5921,1484.6633
991.9354838709678,1482.6959,1482.6838,1482.7243,1482.8084,1482.9245,1483.0578,1483.1907,1483.3036,1483.3772
1040.3225806451615,1481.5154,1481.5009,1481.5395,1481.6223,1481.7375,1481.8706,1482.0039,1482.118,1482.1937
1088.7096774193549,1480.4444,1480.4278,1480.4645,1480.5458,1480.66,1480.7925,1480.926,1481.041,1481.1184
1137.0967741935485,1479.4881,1479.4695,1479.5044,1479.5841,1479.697,1479.8287,1479.962,1480.0775,1480.1563
1185.483870967742,1478.651,1478.6306,1478.6637,1478.7416,1478.8529,1478.9834,1479.116,1479.2316,1479.3115
1233.8709677419356,1477.937,1477.9149,1477.9462,1478.0222,1478.1316,1478.2604,1478.3918,1478.5071,1478.5876
1282.258064516129,1477.3494,1477.3259,1477.3554,1477.4293,1477.5364,1477.6629,1477.7925,1477.9067,1477.9874
1330.6451612903227,1476.8909,1476.8663,1476.894,1476.9656,1477.0699,1477.1934,1477.3203,1477.4327,1477.513
1379.0322580645163,1476.5633,1476.5382,1476.5645,1476.6335,1476.7344,1476.8542,1476.9774,1477.0867,1477.1658
1427.4193548387098,1476.3675,1476.3434,1476.3687,1476.435,1476.5319,1476.6469,1476.765,1476.8698,1476.9461
1475.8064516129034,1476.3021,1476.2836,1476.3083,1476.3714,1476.4635,1476.5727,1476.6844,1476.7829,1476.8528
