y,x,val
0.0000,0.0000,1489.9818
0.0000,222.2222,1490.0072
0.0000,444.4444,1490.0751
0.0000,666.6667,1490.1706
0.0000,888.8889,1490.2734
0.0000,1111.1111,1490.3760
0.0000,1333.3333,1490.4736
0.0000,1555.5556,1490.5496
0.0000,1777.7778,1490.5871
0.0000,2000.0000,1490.5871
100.0000,0.0000,1489.9766
100.0000,222.2222,1490.0026
100.0000,444.4444,1490.0754
100.0000,666.6667,1490.1780
100.0000,888.8889,1490.2842
100.0000,1111.1111,1490.3893
100.0000,1333.3333,1490.4930
100.0000,1555.5556,1490.5748
100.0000,1777.7778,1490.6150
100.0000,2000.0000,1490.6150
200.0000,0.0000,1489.9939
200.0000,222.2222,1490.0209
200.0000,444.4444,1490.0973
200.0000,666.6667,1490.2045
200.0000,888.8889,1490.3141
200.0000,1111.1111,1490.4223
200.0000,1333.3333,1490.5305
200.0000,1555.5556,1490.6165
200.0000,1777.7778,1490.6589
200.0000,2000.0000,1490.6589
300.0000,0.0000,1490.0343
300.0000,222.2222,1490.0621
300.0000,444.4444,1490.1409
300.0000,666.6667,1490.2513
300.0000,888.8889,1490.3639
300.0000,1111.1111,1490.4751
300.0000,1333.3333,1490.5866
300.0000,1555.5556,1490.6757
300.0000,1777.7778,1490.7198
300.0000,2000.0000,1490.7198
400.0000,0.0000,1490.0987
400.0000,222.2222,1490.1269
400.0000,444.4444,1490.2071
400.0000,666.6667,1490.3197
400.0000,888.8889,1490.4347
400.0000,1111.1111,1490.5484
400.0000,1333.3333,1490.6625
400.0000,1555.5556,1490.7538
400.0000,1777.7778,1490.7994
400.0000,2000.0000,1490.7994
500.0000,0.0000,1490.1883
500.0000,222.2222,1490.2163
500.0000,444.4444,1490.2973
500.0000,666.6667,1490.4113
500.0000,888.8889,1490.5280
500.0000,1111.1111,1490.6435
500.0000,1333.3333,1490.7595
500.0000,1555.5556,1490.8526
500.0000,1777.7778,1490.8995
500.0000,2000.0000,1490.8995
600.0000,0.0000,1490.3046
600.0000,222.2222,1490.3321
600.0000,444.4444,1490.4133
600.0000,666.6667,1490.5280
600.0000,888.8889,1490.6456
600.0000,1111.1111,1490.7624
600.0000,1333.3333,1490.8797
600.0000,1555.5556,1490.9741
600.0000,1777.7778,1491.0221
600.0000,2000.0000,1491.0221
700.0000,0.0000,1490.4497
700.0000,222.2222,1490.4764
700.0000,444.4444,1490.5572
700.0000,666.6667,1490.6719
700.0000,888.8889,1490.7899
700.0000,1111.1111,1490.9072
700.0000,1333.3333,1491.0253
700.0000,1555.5556,1491.1207
700.0000,1777.7778,1491.1698
700.0000,2000.0000,1491.1698
800.0000,0.0000,1490.6261
800.0000,222.2222,1490.6517
800.0000,444.4444,1490.7317
800.0000,666.6667,1490.8457
800.0000,888.8889,1490.9633
800.0000,1111.1111,1491.0806
800.0000,1333.3333,1491.1990
800.0000,1555.5556,1491.2950
800.0000,1777.7778,1491.3452
800.0000,2000.0000,1491.3452
900.0000,0.0000,1490.8369
900.0000,222.2222,1490.8611
900.0000,444.4444,1490.9396
900.0000,666.6667,1491.0524
900.0000,888.8889,1491.1689
900.0000,1111.1111,1491.2855
900.0000,1333.3333,1491.4037
900.0000,1555.5556,1491.5000
900.0000,1777.7778,1491.5511
900.0000,2000.0000,1491.5511
1000.0000,0.0000,1491.0853
1000.0000,222.2222,1491.1078
1000.0000,444.4444,1491.1845
1000.0000,666.6667,1491.2953
1000.0000,888.8889,1491.4101
1000.0000,1111.1111,1491.5253
1000.0000,1333.3333,1491.6427
1000.0000,1555.5556,1491.7389
1000.0000,1777.7778,1491.7909
1000.0000,2000.0000,1491.7909
1100.0000,0.0000,1491.3752
1100.0000,222.2222,1491.3959
1100.0000,444.4444,1491.4702
1100.0000,666.6667,1491.5783
1100.0000,888.8889,1491.6904
1100.0000,1111.1111,1491.8034
1100.0000,1333.3333,1491.9194
1100.0000,1555.5556,1492.0152
1100.0000,1777.7778,1492.0677
1100.0000,2000.0000,1492.0677
1200.0000,0.0000,1491.7107
1200.0000,222.2222,1491.7295
1200.0000,444.4444,1491.8007
1200.0000,666.6667,1491.9053
1200.0000,888.8889,1492.0139
1200.0000,1111.1111,1492.1238
1200.0000,1333.3333,1492.2376
1200.0000,1555.5556,1492.3326
1200.0000,1777.7778,1492.3851
1200.0000,2000.0000,1492.3851
1300.0000,0.0000,1492.0961
1300.0000,222.2222,1492.1127
1300.0000,444.4444,1492.1807
1300.0000,666.6667,1492.2812
1300.0000,888.8889,1492.3852
1300.0000,1111.1111,1492.4907
1300.0000,1333.3333,1492.6011
1300.0000,1555.5556,1492.6944
1300.0000,1777.7778,1492.7469
1300.0000,2000.0000,1492.7469
1400.0000,0.0000,1492.5372
1400.0000,222.2222,1492.5512
1400.0000,444.4444,1492.6156
1400.0000,666.6667,1492.7113
1400.0000,888.8889,1492.8096
1400.0000,1111.1111,1492.9095
1400.0000,1333.3333,1493.0153
1400.0000,1555.5556,1493.1062
1400.0000,1777.7778,1493.1592
1400.0000,2000.0000,1493.1592
1500.0000,0.0000,1493.0398
1500.0000,222.2222,1493.0511
1500.0000,444.4444,1493.1116
1500.0000,666.6667,1493.2017
1500.0000,888.8889,1493.2933
1500.0000,1111.1111,1493.3861
1500.0000,1333.3333,1493.4861
1500.0000,1555.5556,1493.5744
1500.0000,1777.7778,1493.6281
1500.0000,2000.0000,1493.6281
1600.0000,0.0000,1493.6092
1600.0000,222.2222,1493.6179
1600.0000,444.4444,1493.6748
1600.0000,666.6667,1493.7589
1600.0000,888.8889,1493.8428
1600.0000,1111.1111,1493.9274
1600.0000,1333.3333,1494.0202
1600.0000,1555.5556,1494.1058
1600.0000,1777.7778,1494.1602
1600.0000,2000.0000,1494.1602
1700.0000,0.0000,1494.2503
1700.0000,222.2222,1494.2567
1700.0000,444.4444,1494.3108
1700.0000,666.6667,1494.3889
1700.0000,888.8889,1494.4651
1700.0000,1111.1111,1494.5411
1700.0000,1333.3333,1494.6263
1700.0000,1555.5556,1494.7078
