y,0,1,2,3,4,5,6,7,8
24.193548387096776,1520.5156,1520.0165,1519.5183,1521.2477,1520.7312,1520.1961,1522.0103,1521.4924,1520.9491
72.58064516129033,1519.8656,1519.111,1518.4131,1520.8057,1519.9975,1519.2106,1521.752,1520.9084,1520.0611
120.96774193548387,1516.9591,1516.1075,1515.2984,1518.1209,1517.2127,1516.3095,1519.2424,1518.3221,1517.36
169.35483870967744,1514.002,1513.1854,1512.4198,1515.2855,1514.3874,1513.5015,1516.5513,1515.6078,1514.6486
217.74193548387098,1511.092,1510.4026,1509.6836,1512.3921,1511.6437,1510.8225,1513.6536,1512.8836,1512.0118
266.1290322580645,1508.6238,1507.8313,1506.9894,1509.9864,1509.1726,1508.2521,1511.2905,1510.4955,1509.5577
314.5161290322581,1506.1328,1505.2473,1504.3223,1507.6342,1506.7364,1505.7269,1509.0576,1508.1924,1507.1681
362.90322580645164,1503.3207,1502.3126,1501.2728,1504.9429,1503.923,1502.793,1506.4733,1505.4917,1504.3475
411.2903225806452,1500.2329,1499.0883,1497.9259,1501.9649,1500.8104,1499.5538,1503.589,1502.4832,1501.2174
459.6774193548387,1496.8874,1495.6984,1494.4926,1498.6934,1497.4929,1496.1898,1500.3774,1499.2251,1497.9099
508.0645161290323,1493.6335,1492.4773,1491.3226,1495.3736,1494.1986,1492.9401,1497.0199,1495.8862,1494.6053
556.4516129032259,1490.4401,1489.3825,1488.3091,1492.0587,1490.9736,1489.8001,1493.6063,1492.5516,1491.3515
604.8387096774194,1487.3715,1486.4795,1485.5851,1488.7367,1487.8237,1486.8446,1490.0875,1489.2018,1488.1971
653.2258064516129,1484.9946,1484.2821,1483.5596,1486.1256,1485.386,1484.5857,1487.2534,1486.5262,1485.6956
701.6129032258065,1483.2841,1482.7105,1482.1273,1484.1265,1483.5237,1482.8746,1484.9874,1484.3903,1483.7155
750.0,1482.1318,1481.6878,1481.24,1482.7998,1482.3253,1481.8197,1483.4804,1483.0038,1482.4717
798.3870967741937,1481.5712,1481.2299,1480.8784,1482.1149,1481.747,1481.3478,1482.6674,1482.2954,1481.8747
846.7741935483872,1481.319,1481.053,1480.7726,1481.764,1481.4816,1481.1669,1482.2127,1481.9299,1481.6011
895.1612903225807,1481.1985,1480.9657,1480.7216,1481.5717,1481.3247,1481.0513,1481.9351,1481.6879,1481.4032
943.5483870967743,1481.2741,1481.0781,1480.8592,1481.5727,1481.3664,1481.1248,1481.8551,1481.6484,1481.3978
991.9354838709678,1481.3509,1481.1631,1480.9631,1481.6031,1481.4047,1481.183,1481.8403,1481.6412,1481.4107
1040.3225806451615,1481.5785,1481.3973,1481.2067,1481.7809,1481.5915,1481.3835,1481.9741,1481.7858,1481.5725
1088.7096774193549,1481.8542,1481.706,1481.55,1482.0259,1481.8694,1481.6975,1482.1861,1482.0292,1481.8515
1137.0967741935485,1482.1866,1482.0689,1481.9446,1482.342,1482.216,1482.0783,1482.4874,1482.3583,1482.2138
1185.483870967742,1482.6616,1482.557,1482.4492,1482.7982,1482.6853,1482.5642,1482.9206,1482.8044,1482.6769
1233.8709677419356,1483.1801,1483.0877,1482.9934,1483.2929,1483.1934,1483.0883,1483.3952,1483.2924,1483.1822
1282.258064516129,1483.7806,1483.7002,1483.6213,1483.8755,1483.7894,1483.7019,1483.961,1483.8724,1483.7808
1330.6451612903227,1484.4491,1484.3813,1484.3152,1484.5278,1484.4534,1484.3789,1484.6033,1484.5247,1484.4449
1379.0322580645163,1485.1646,1485.105,1485.0515,1485.2397,1485.1724,1485.1102,1485.3097,1485.2366,1485.168
1427.4193548387098,1485.921,1485.8662,1485.8212,1485.9873,1485.9246,1485.8716,1486.0522,1485.9832,1485.9243
1475.8064516129034,1486.7821,1486.729,1486.6873,1486.8489,1486.7861,1486.7353,1486.9121,1486.8414,1486.7833
