y,0,1,2,3,4,5,6,7,8
25.862068965517242,1519.6873,1519.3136,1519.0997,1519.5756,1520.3927,1521.3711,1522.2665,1522.6625,1522.4887
77.58620689655173,1519.7084,1519.0399,1518.9321,1519.6554,1520.3464,1521.1084,1522.1234,1522.548,1522.1949
129.31034482758622,1519.7551,1519.0569,1519.1757,1519.933,1520.4288,1520.943,1521.9807,1522.4249,1521.8987
181.0344827586207,1519.8715,1519.2214,1519.465,1520.2092,1520.5435,1520.8657,1521.8325,1522.2285,1521.6051
232.75862068965517,1519.9858,1519.3845,1519.6816,1520.3939,1520.6046,1520.7774,1521.6407,1521.9598,1521.2718
284.48275862068965,1520.0043,1519.4388,1519.7526,1520.4257,1520.5395,1520.5923,1521.3513,1521.589,1520.8482
336.2068965517241,1519.8389,1519.2992,1519.6144,1520.2485,1520.2837,1520.2391,1520.9053,1521.0674,1520.2797
387.9310344827586,1519.4101,1518.891,1519.2042,1519.805,1519.7769,1519.6543,1520.2442,1520.3407,1519.5105
439.65517241379314,1518.6453,1518.1421,1518.4571,1519.0352,1518.9582,1518.7776,1519.3141,1519.3589,1518.4899
491.3793103448276,1517.4781,1516.9782,1517.3011,1517.8724,1517.7637,1517.5491,1518.0667,1518.0824,1517.1785
543.1034482758621,1515.8547,1515.3251,1515.6433,1516.229,1516.127,1515.9132,1516.4507,1516.483,1515.5642
594.8275862068965,1513.811,1513.2566,1513.5689,1514.1697,1514.0904,1513.9023,1514.4731,1514.5344,1513.625
646.551724137931,1511.4048,1510.8304,1511.1386,1511.7542,1511.7039,1511.5522,1512.1614,1512.2574,1511.3716
698.2758620689656,1508.7004,1508.1073,1508.4125,1509.0427,1509.0233,1508.9113,1509.561,1509.6951,1508.8409
750.0,1505.7679,1505.1549,1505.4567,1506.1008,1506.1124,1506.0408,1506.7313,1506.9055,1506.0882
801.7241379310345,1502.6848,1502.0493,1502.3461,1503.0029,1503.0446,1503.0131,1503.7442,1503.9597,1503.1827
853.448275862069,1499.5375,1498.8754,1499.1651,1499.8331,1499.9036,1499.9109,1500.6821,1500.9388,1500.2039
905.1724137931035,1496.4226,1495.7291,1496.0092,1496.6866,1496.783,1496.8266,1497.6361,1497.9321,1497.2387
956.8965517241379,1493.4486,1492.7176,1492.9867,1493.6708,1493.787,1493.8609,1494.7048,1495.0346,1494.3778
1008.6206896551724,1490.7355,1489.9642,1490.2233,1490.9088,1491.0312,1491.1211,1491.991,1492.3442,1491.7118
1060.344827586207,1488.4063,1487.6278,1487.8689,1488.5399,1488.6468,1488.7216,1489.5911,1489.9542,1489.3267
1112.0689655172414,1486.4243,1485.6461,1485.8708,1486.5196,1486.6019,1486.6531,1487.5077,1487.8663,1487.2382
1163.7931034482758,1484.7574,1483.981,1484.1915,1484.8169,1484.8728,1484.8984,1485.7324,1486.0795,1485.4478
1215.5172413793105,1483.3807,1482.6066,1482.8052,1483.4089,1483.4398,1483.4407,1484.2527,1484.5863,1483.9504
1267.2413793103449,1482.275,1481.5052,1481.6945,1482.2781,1482.2869,1482.2651,1483.0548,1483.3757,1482.7377
1318.9655172413793,1481.4249,1480.6665,1480.8487,1481.4111,1481.4012,1481.3601,1482.1246,1482.4341,1481.8021
1370.6896551724137,1480.8146,1480.0894,1480.2637,1480.7943,1480.7735,1480.7214,1481.4465,1481.7433,1481.1411
1422.4137931034484,1480.4186,1479.7889,1479.9426,1480.4069,1480.3966,1480.3609,1481.0022,1481.2736,1480.7667
1474.1379310344828,1480.1819,1479.806,1479.8934,1480.2078,1480.2641,1480.3234,1480.7721,1480.9762,1480.7236
