y,x,val
0.0000,0.0000,-14.7090
0.0000,222.2222,-14.6027
0.0000,444.4444,-14.4392
0.0000,666.6667,-14.5682
0.0000,888.8889,-14.5123
0.0000,1111.1111,-14.4401
0.0000,1333.3333,-14.6163
0.0000,1555.5556,-14.6830
0.0000,1777.7778,-14.7823
0.0000,2000.0000,-14.7823
100.0000,0.0000,-11.3707
100.0000,222.2222,-11.1160
100.0000,444.4444,-10.8722
100.0000,666.6667,-11.0009
100.0000,888.8889,-10.8677
100.0000,1111.1111,-10.7465
100.0000,1333.3333,-10.8858
100.0000,1555.5556,-10.8860
100.0000,1777.7778,-10.9651
100.0000,2000.0000,-10.9651
200.0000,0.0000,-9.8714
200.0000,222.2222,-9.6807
200.0000,444.4444,-9.4783
200.0000,666.6667,-9.6037
200.0000,888.8889,-9.5580
200.0000,1111.1111,-9.4976
200.0000,1333.3333,-9.5449
200.0000,1555.5556,-9.6429
200.0000,1777.7778,-9.7978
200.0000,2000.0000,-9.7978
300.0000,0.0000,-7.5530
300.0000,222.2222,-7.4910
300.0000,444.4444,-7.3803
300.0000,666.6667,-7.4604
300.0000,888.8889,-7.5446
300.0000,1111.1111,-7.5855
300.0000,1333.3333,-7.5589
300.0000,1555.5556,-7.7838
300.0000,1777.7778,-8.0374
300.0000,2000.0000,-8.0374
400.0000,0.0000,-2.0373
400.0000,222.2222,-2.0801
400.0000,444.4444,-2.0672
400.0000,666.6667,-2.2456
400.0000,888.8889,-2.4215
400.0000,1111.1111,-2.5589
400.0000,1333.3333,-2.6544
400.0000,1555.5556,-2.9696
400.0000,1777.7778,-3.3063
400.0000,2000.0000,-3.3063
500.0000,0.0000,5.0688
500.0000,222.2222,5.0543
500.0000,444.4444,5.0833
500.0000,666.6667,4.8282
500.0000,888.8889,4.6936
500.0000,1111.1111,4.5677
500.0000,1333.3333,4.3561
500.0000,1555.5556,4.0684
500.0000,1777.7778,3.7428
500.0000,2000.0000,3.7428
600.0000,0.0000,10.4909
600.0000,222.2222,10.5259
600.0000,444.4444,10.6090
600.0000,666.6667,10.4265
600.0000,888.8889,10.3677
600.0000,1111.1111,10.3058
600.0000,1333.3333,10.1261
600.0000,1555.5556,9.9080
600.0000,1777.7778,9.6569
600.0000,2000.0000,9.6569
700.0000,0.0000,12.6858
700.0000,222.2222,12.7720
700.0000,444.4444,12.9113
700.0000,666.6667,12.9238
700.0000,888.8889,12.9511
700.0000,1111.1111,12.9614
700.0000,1333.3333,12.9455
700.0000,1555.5556,12.8150
700.0000,1777.7778,12.6471
700.0000,2000.0000,12.6471
800.0000,0.0000,12.2942
800.0000,222.2222,12.3927
800.0000,444.4444,12.5543
800.0000,666.6667,12.6445
800.0000,888.8889,12.7093
800.0000,1111.1111,12.7543
800.0000,1333.3333,12.8230
800.0000,1555.5556,12.7346
800.0000,1777.7778,12.6118
800.0000,2000.0000,12.6118
900.0000,0.0000,11.0596
900.0000,222.2222,11.1466
900.0000,444.4444,11.3090
900.0000,666.6667,11.4349
900.0000,888.8889,11.5093
900.0000,1111.1111,11.5666
900.0000,1333.3333,11.6761
900.0000,1555.5556,11.6014
900.0000,1777.7778,11.5005
900.0000,2000.0000,11.5005
1000.0000,0.0000,9.5440
1000.0000,222.2222,9.6378
1000.0000,444.4444,9.8144
1000.0000,666.6667,9.9384
1000.0000,888.8889,10.0411
1000.0000,1111.1111,10.1254
1000.0000,1333.3333,10.2378
1000.0000,1555.5556,10.1950
1000.0000,1777.7778,10.1272
1000.0000,2000.0000,10.1272
1100.0000,0.0000,7.7464
1100.0000,222.2222,7.8330
1100.0000,444.4444,8.0111
1100.0000,666.6667,8.1485
1100.0000,888.8889,8.2616
1100.0000,1111.1111,8.3580
1100.0000,1333.3333,8.4963
1100.0000,1555.5556,8.4671
1100.0000,1777.7778,8.4136
1100.0000,2000.0000,8.4136
1200.0000,0.0000,5.7249
1200.0000,222.2222,5.8022
1200.0000,444.4444,5.9785
1200.0000,666.6667,6.1272
1200.0000,888.8889,6.2498
1200.0000,1111.1111,6.3568
1200.0000,1333.3333,6.5153
1200.0000,1555.5556,6.5041
1200.0000,1777.7778,6.4617
1200.0000,2000.0000,6.4617
1300.0000,0.0000,3.6372
1300.0000,222.2222,3.7047
1300.0000,444.4444,3.8758
1300.0000,666.6667,4.0186
1300.0000,888.8889,4.1454
1300.0000,1111.1111,4.2593
1300.0000,1333.3333,4.4245
1300.0000,1555.5556,4.4223
1300.0000,1777.7778,4.3899
1300.0000,2000.0000,4.3899
1400.0000,0.0000,1.6213
1400.0000,222.2222,1.6728
1400.0000,444.4444,1.8279
1400.0000,666.6667,1.9718
1400.0000,888.8889,2.0918
1400.0000,1111.1111,2.2019
1400.0000,1333.3333,2.3782
1400.0000,1555.5556,2.3765
1400.0000,1777.7778,2.3490
1400.0000,2000.0000,2.3490
1500.0000,0.0000,-0.2832
1500.0000,222.2222,-0.2504
1500.0000,444.4444,-0.1142
1500.0000,666.6667,0.0185
1500.0000,888.8889,0.1292
1500.0000,1111.1111,0.2334
1500.0000,1333.3333,0.4064
1500.0000,1555.5556,0.4024
1500.0000,1777.7778,0.3794
1500.0000,2000.0000,0.3794
1600.0000,0.0000,-2.0802
1600.0000,222.2222,-2.0744
1600.0000,444.4444,-1.9608
1600.0000,666.6667,-1.8450
1600.0000,888.8889,-1.7465
