y,x,val
0.0000,0.0000,1481.2058
0.0000,222.2222,1481.1943
0.0000,444.4444,1481.2776
0.0000,666.6667,1481.4429
0.0000,888.8889,1481.6609
0.0000,1111.1111,1481.8960
0.0000,1333.3333,1482.1108
0.0000,1555.5556,1482.2722
0.0000,1777.7778,1482.3606
0.0000,2000.0000,1482.3606
48.3871,0.0000,1481.2973
48.3871,222.2222,1481.2843
48.3871,444.4444,1481.3699
48.3871,666.6667,1481.5361
48.3871,888.8889,1481.7536
48.3871,1111.1111,1481.9872
48.3871,1333.3333,1482.2010
48.3871,1555.5556,1482.3634
48.3871,1777.7778,1482.4559
48.3871,2000.0000,1482.4559
96.7742,0.0000,1481.5609
96.7742,222.2222,1481.5533
96.7742,444.4444,1481.6377
96.7742,666.6667,1481.7962
96.7742,888.8889,1482.0012
96.7742,1111.1111,1482.2205
96.7742,1333.3333,1482.4216
96.7742,1555.5556,1482.5766
96.7742,1777.7778,1482.6678
96.7742,2000.0000,1482.6678
145.1613,0.0000,1481.9705
145.1613,222.2222,1481.9679
145.1613,444.4444,1482.0491
145.1613,666.6667,1482.1964
145.1613,888.8889,1482.3849
145.1613,1111.1111,1482.5857
145.1613,1333.3333,1482.7702
145.1613,1555.5556,1482.9135
145.1613,1777.7778,1482.9995
145.1613,2000.0000,1482.9995
193.5484,0.0000,1482.5031
193.5484,222.2222,1482.5043
193.5484,444.4444,1482.5811
193.5484,666.6667,1482.7168
193.5484,888.8889,1482.8885
193.5484,1111.1111,1483.0706
193.5484,1333.3333,1483.2378
193.5484,1555.5556,1483.3682
193.5484,1777.7778,1483.4469
193.5484,2000.0000,1483.4469
241.9355,0.0000,1483.1392
241.9355,222.2222,1483.1434
241.9355,444.4444,1483.2157
241.9355,666.6667,1483.3405
241.9355,888.8889,1483.4970
241.9355,1111.1111,1483.6620
241.9355,1333.3333,1483.8130
241.9355,1555.5556,1483.9306
241.9355,1777.7778,1484.0014
241.9355,2000.0000,1484.0014
290.3226,0.0000,1483.8623
290.3226,222.2222,1483.8691
290.3226,444.4444,1483.9374
290.3226,666.6667,1484.0529
290.3226,888.8889,1484.1962
290.3226,1111.1111,1484.3462
290.3226,1333.3333,1484.4829
290.3226,1555.5556,1484.5888
290.3226,1777.7778,1484.6517
290.3226,2000.0000,1484.6517
338.7097,0.0000,1484.6581
338.7097,222.2222,1484.6673
338.7097,444.4444,1484.7326
338.7097,666.6667,1484.8404
338.7097,888.8889,1484.9726
338.7097,1111.1111,1485.1101
338.7097,1333.3333,1485.2345
338.7097,1555.5556,1485.3299
338.7097,1777.7778,1485.3852
338.7097,2000.0000,1485.3852
387.0968,0.0000,1485.5136
387.0968,222.2222,1485.5253
387.0968,444.4444,1485.5884
387.0968,666.6667,1485.6901
387.0968,888.8889,1485.8134
387.0968,1111.1111,1485.9406
387.0968,1333.3333,1486.0547
387.0968,1555.5556,1486.1409
387.0968,1777.7778,1486.1891
387.0968,2000.0000,1486.1891
435.4839,0.0000,1486.4168
435.4839,222.2222,1486.4311
435.4839,444.4444,1486.4929
435.4839,666.6667,1486.5900
435.4839,888.8889,1486.7063
435.4839,1111.1111,1486.8251
435.4839,1333.3333,1486.9305
435.4839,1555.5556,1487.0088
435.4839,1777.7778,1487.0505
435.4839,2000.0000,1487.0505
483.8710,0.0000,1487.3564
483.8710,222.2222,1487.3734
483.8710,444.4444,1487.4347
483.8710,666.6667,1487.5284
483.8710,888.8889,1487.6393
483.8710,1111.1111,1487.7513
483.8710,1333.3333,1487.8496
483.8710,1555.5556,1487.9211
483.8710,1777.7778,1487.9569
483.8710,2000.0000,1487.9569
532.2581,0.0000,1488.3217
532.2581,222.2222,1488.3416
532.2581,444.4444,1488.4030
532.2581,666.6667,1488.4944
532.2581,888.8889,1488.6010
532.2581,1111.1111,1488.7077
532.2581,1333.3333,1488.8001
532.2581,1555.5556,1488.8657
532.2581,1777.7778,1488.8961
532.2581,2000.0000,1488.8961
580.6452,0.0000,1489.3026
580.6452,222.2222,1489.3254
580.6452,444.4444,1489.3873
580.6452,666.6667,1489.4772
580.6452,888.8889,1489.5808
580.6452,1111.1111,1489.6832
580.6452,1333.3333,1489.7707
580.6452,1555.5556,1489.8313
580.6452,1777.7778,1489.8566
580.6452,2000.0000,1489.8566
629.0323,0.0000,1490.2893
629.0323,222.2222,1490.3150
629.0323,444.4444,1490.3778
629.0323,666.6667,1490.4668
629.0323,888.8889,1490.5681
629.0323,1111.1111,1490.6671
629.0323,1333.3333,1490.7506
629.0323,1555.5556,1490.8067
629.0323,1777.7778,1490.8276
629.0323,2000.0000,1490.8276
677.4194,0.0000,1491.2723
677.4194,222.2222,1491.3009
677.4194,444.4444,1491.3649
677.4194,666.6667,1491.4535
677.4194,888.8889,1491.5531
677.4194,1111.1111,1491.6495
677.4194,1333.3333,1491.7296
677.4194,1555.5556,1491.7819
677.4194,1777.7778,1491.7986
677.4194,2000.0000,1491.7986
725.8065,0.0000,1492.2428
725.8065,222.2222,1492.2742
725.8065,444.4444,1492.3395
725.8065,666.6667,1492.4282
725.8065,888.8889,1492.5266
725.8065,1111.1111,1492.6209
725.8065,1333.3333,1492.6980
725.8065,1555.5556,1492.7469
725.8065,1777.7778,1492.7598
725.8065,2000.0000,1492.7598
774.1935,0.0000,1493.1924
774.1935,222.2222,1493.2265
774.1935,444.4444,1493.2932
774.1935,666.6667,1493.3821
774.1935,888.8889,1493.4797
774.1935,1111.1111,1493.5722
774.1935,1333.3333,1493.6470
774.1935,1555.5556,1493.6928
774.1935,1777.7778,1493.7022
774.1935,2000.0000,1493.7022
822.5806,0.0000,1494.1129
822.5806,222.2222,1494.1496
822.5806,444.4444,1494.2178
822.5806,666.6667,1494.3071
822.5806,888.8889,1494.4041
822.5806,1111.1111,1494.4952
822.5806,1333.3333,1494.5678
822.5806,1555.5556,1494.6110
822.5806,1777.7778,1494.6172
822.5806,2000.0000,1494.6172
870.9677,0.0000,1494.9970
870.9677,222.2222,1495.0361
870.9677,444.4444,1495.1057
870.9677,666.6667,1495.1954
870.9677,888.8889,1495.2920
870.9677,1111.1111,1495.3819
870.9677,1333.3333,1495.4527
870.9677,1555.5556,1495.4935
870.9677,1777.7778,1495.4967
870.9677,2000.0000,1495.4967
919.3548,0.0000,1495.8375
919.3548,222.2222,1495.8789
919.3548,444.4444,1495.9498
919.3548,666.6667,1496.0400
919.3548,888.8889,1496.1363
919.3548,1111.1111,1496.2252
919.3548,1333.3333,1496.2943
919.3548,1555.5556,1496.3328
919.3548,1777.7778,1496.3334
919.3548,2000.0000,1496.3334
967.7419,0.0000,1496.6280
967.7419,222.2222,1496.6715
967.7419,444.4444,1496.7436
967.7419,666.6667,1496.8342
967.7419,888.8889,1496.9301
967.7419,1111.1111,1497.0181
967.7419,1333.3333,1497.0857
967.7419,1555.5556,1497.1222
967.7419,1777.7778,1497.1203
967.7419,2000.0000,1497.1203
1016.1290,0.0000,1497.3625
1016.1290,222.2222,1497.4078
1016.1290,444.4444,1497.4810
1016.1290,666.6667,1497.5720
1016.1290,888.8889,1497.6675
1016.1290,1111.1111,1497.7545
1016.1290,1333.3333,1497.8207
1016.1290,1555.5556,1497.8553
1016.1290,1777.7778,1497.8511
1016.1290,2000.0000,1497.8511
1064.5161,0.0000,1498.0356
1064.5161,222.2222,1498.0826
1064.5161,444.4444,1498.1566
1064.5161,666.6667,1498.2477
1064.5161,888.8889,1498.3428
1064.5161,1111.1111,1498.4289
