y,x,val
0.0000,0.0000,-29.0560
0.0000,222.2222,-28.5127
0.0000,444.4444,-27.9041
0.0000,666.6667,-29.4765
0.0000,888.8889,-28.7796
0.0000,1111.1111,-28.0641
0.0000,1333.3333,-29.7213
0.0000,1555.5556,-29.0929
0.0000,1777.7778,-28.5055
0.0000,2000.0000,-28.5055
48.3871,0.0000,-28.4251
48.3871,222.2222,-27.6248
48.3871,444.4444,-26.8109
48.3871,666.6667,-29.0404
48.3871,888.8889,-28.0461
48.3871,1111.1111,-27.0730
48.3871,1333.3333,-29.4513
48.3871,1555.5556,-28.4917
48.3871,1777.7778,-27.5989
48.3871,2000.0000,-27.5989
96.7742,0.0000,-25.5282
96.7742,222.2222,-24.6289
96.7742,444.4444,-23.7011
96.7742,666.6667,-26.3581
96.7742,888.8889,-25.2619
96.7742,1111.1111,-24.1705
96.7742,1333.3333,-26.9379
96.7742,1555.5556,-25.8988
96.7742,1777.7778,-24.8892
96.7742,2000.0000,-24.8892
145.1613,0.0000,-22.5748
145.1613,222.2222,-21.7094
145.1613,444.4444,-20.8240
145.1613,666.6667,-23.5236
145.1613,888.8889,-22.4374
145.1613,1111.1111,-21.3634
145.1613,1333.3333,-24.2470
145.1613,1555.5556,-23.1837
145.1613,1777.7778,-22.1757
145.1613,2000.0000,-22.1757
193.5484,0.0000,-19.6655
193.5484,222.2222,-18.9266
193.5484,444.4444,-18.0876
193.5484,666.6667,-20.6305
193.5484,888.8889,-19.6948
193.5484,1111.1111,-18.6862
193.5484,1333.3333,-21.3517
193.5484,1555.5556,-20.4616
193.5484,1777.7778,-19.5404
193.5484,2000.0000,-19.5404
241.9355,0.0000,-17.1963
241.9355,222.2222,-16.3542
241.9355,444.4444,-15.3927
241.9355,666.6667,-18.2250
241.9355,888.8889,-17.2250
241.9355,1111.1111,-16.1184
241.9355,1333.3333,-18.9920
241.9355,1555.5556,-18.0772
241.9355,1777.7778,-17.0898
241.9355,2000.0000,-17.0898
290.3226,0.0000,-14.7040
290.3226,222.2222,-13.7690
290.3226,444.4444,-12.7249
290.3226,666.6667,-15.8730
290.3226,888.8889,-14.7904
290.3226,1111.1111,-13.5960
290.3226,1333.3333,-16.7628
290.3226,1555.5556,-15.7784
290.3226,1777.7778,-14.7045
290.3226,2000.0000,-14.7045
338.7097,0.0000,-11.8907
338.7097,222.2222,-10.8332
338.7097,444.4444,-9.6749
338.7097,666.6667,-13.1823
338.7097,888.8889,-11.9788
338.7097,1111.1111,-10.6650
338.7097,1333.3333,-14.1824
338.7097,1555.5556,-13.0822
338.7097,1777.7778,-11.8885
338.7097,2000.0000,-11.8885
387.0968,0.0000,-8.8020
387.0968,222.2222,-7.6081
387.0968,444.4444,-6.3279
387.0968,666.6667,-10.2051
387.0968,888.8889,-8.8679
387.0968,1111.1111,-7.4287
387.0968,1333.3333,-11.3019
387.0968,1555.5556,-10.0780
387.0968,1777.7778,-8.7630
387.0968,2000.0000,-8.7630
435.4839,0.0000,-5.4560
435.4839,222.2222,-4.2180
435.4839,444.4444,-2.8949
435.4839,666.6667,-6.9346
435.4839,888.8889,-5.5524
435.4839,1111.1111,-4.0676
435.4839,1333.3333,-8.0940
435.4839,1555.5556,-6.8241
435.4839,1777.7778,-5.4599
435.4839,2000.0000,-5.4599
483.8710,0.0000,-2.2020
483.8710,222.2222,-0.9970
483.8710,444.4444,0.2746
483.8710,666.6667,-3.6160
483.8710,888.8889,-2.2602
483.8710,1111.1111,-0.8207
483.8710,1333.3333,-4.7400
483.8710,1555.5556,-3.4892
483.8710,1777.7778,-2.1593
483.8710,2000.0000,-2.1593
532.2581,0.0000,0.9910
532.2581,222.2222,2.0973
532.2581,444.4444,3.2871
532.2581,666.6667,-0.3026
532.2581,888.8889,0.9627
532.2581,1111.1111,2.3165
532.2581,1333.3333,-1.3296
532.2581,1555.5556,-0.1582
532.2581,1777.7778,1.0905
532.2581,2000.0000,1.0905
580.6452,0.0000,4.0590
580.6452,222.2222,4.9995
580.6452,444.4444,6.0100
580.6452,666.6667,3.0178
580.6452,888.8889,4.1105
580.6452,1111.1111,5.2693
580.6452,1333.3333,2.1859
580.6452,1555.5556,3.1880
580.6452,1777.7778,4.2414
580.6452,2000.0000,4.2414
629.0323,0.0000,6.4350
629.0323,222.2222,7.1958
629.0323,444.4444,8.0342
629.0323,666.6667,5.6272
629.0323,888.8889,6.5460
629.0323,1111.1111,7.5256
629.0323,1333.3333,5.0171
629.0323,1555.5556,5.8604
629.0323,1777.7778,6.7394
629.0323,2000.0000,6.7394
677.4194,0.0000,8.1445
677.4194,222.2222,8.7664
677.4194,444.4444,9.4651
677.4194,666.6667,7.6245
677.4194,888.8889,8.4062
677.4194,1111.1111,9.2341
677.4194,1333.3333,7.2801
677.4194,1555.5556,7.9930
677.4194,1777.7778,8.7163
