y,0,1,2,3,4,5,6,7,8
24.193548387096776,-29.056,-28.5127,-27.9041,-29.4765,-28.7796,-28.0641,-29.7213,-29.0929,-28.5055
72.58064516129033,-28.4251,-27.6248,-26.8109,-29.0404,-28.0461,-27.073,-29.4513,-28.4917,-27.5989
120.96774193548387,-25.5282,-24.6289,-23.7011,-26.3581,-25.2619,-24.1705,-26.9379,-25.8988,-24.8892
169.35483870967744,-22.5748,-21.7094,-20.824,-23.5236,-22.4374,-21.3634,-24.247,-23.1837,-22.1757
217.74193548387098,-19.6655,-18.9266,-18.0876,-20.6305,-19.6948,-18.6862,-21.3517,-20.4616,-19.5404
266.1290322580645,-17.1963,-16.3542,-15.3927,-18.225,-17.225,-16.1184,-18.992,-18.0772,-17.0898
314.5161290322581,-14.704,-13.769,-12.7249,-15.873,-14.7904,-13.596,-16.7628,-15.7784,-14.7045
362.90322580645164,-11.8907,-10.8332,-9.6749,-13.1823,-11.9788,-10.665,-14.1824,-13.0822,-11.8885
411.2903225806452,-8.802,-7.6081,-6.3279,-10.2051,-8.8679,-7.4287,-11.3019,-10.078,-8.763
459.6774193548387,-5.456,-4.218,-2.8949,-6.9346,-5.5524,-4.0676,-8.094,-6.8241,-5.4599
508.0645161290323,-2.202,-0.997,0.2746,-3.616,-2.2602,-0.8207,-4.74,-3.4892,-2.1593
556.4516129032259,0.991,2.0973,3.2871,-0.3026,0.9627,2.3165,-1.3296,-0.1582,1.0905
604.8387096774194,4.059,4.9995,6.01,3.0178,4.1105,5.2693,2.1859,3.188,4.2414
653.2258064516129,6.435,7.1958,8.0342,5.6272,6.546,7.5256,5.0171,5.8604,6.7394
701.6129032258065,8.1445,8.7664,9.4651,7.6245,8.4062,9.2341,7.2801,7.993,8.7163
750.0,9.2958,9.7879,10.3511,8.9495,9.6024,10.2865,8.7843,9.3765,9.9568
798.3870967741937,9.8554,10.2447,10.7114,9.6327,10.1787,10.756,9.5945,10.0818,10.5507
846.7741935483872,10.1067,10.4206,10.8159,9.9821,10.4421,10.9345,10.0464,10.4443,10.8212
895.1612903225807,10.2266,10.5072,10.8658,10.1729,10.597,11.0477,10.3212,10.6832,11.0159
943.5483870967743,10.1508,10.3944,10.7275,10.1706,10.5534,10.9717,10.3983,10.7195,11.0178
991.9354838709678,10.0743,10.3095,10.6232,10.1392,10.5135,10.9111,10.4101,10.7232,11.0012
1040.3225806451615,9.8477,10.076,10.3797,9.9607,10.3251,10.7081,10.273,10.5747,10.8353
1088.7096774193549,9.5738,9.7688,10.0371,9.7154,10.0457,10.3914,10.0573,10.3269,10.5515
1137.0967741935485,9.2444,9.4083,9.6441,9.3995,9.6977,10.0078,9.7518,9.9927,10.1837
1185.483870967742,8.7736,8.924,9.142,8.9441,9.2273,9.5188,9.3138,9.5405,9.7139
1233.8709677419356,8.2612,8.3986,8.6015,8.451,8.7182,8.9912,8.8335,9.0452,9.2006
1282.258064516129,7.6689,7.7934,7.9788,7.8707,8.1214,8.3735,8.2608,8.4563,8.5921
1330.6451612903227,7.0111,7.1218,7.2919,7.2219,7.4568,7.6919,7.6103,7.7931,7.9161
1379.0322580645163,6.3094,6.4104,6.5645,6.5144,6.7373,6.9552,6.894,7.068,7.1782
1427.4193548387098,5.5702,5.6647,5.806,5.7724,5.9848,6.1876,6.1397,6.3052,6.4042
1475.8064516129034,4.7297,4.8214,4.9536,4.9176,5.1232,5.3169,5.266,5.4274,5.5242
