y,0,1,2,3,4,5,6,7,8
25.862068965517242,0.4613,0.8688,0.9671,-1.3408,-1.5821,-1.8787,-4.4844,-4.683,-4.4846
77.58620689655173,-0.2216,0.0608,0.2913,-2.0567,-2.1271,-2.2393,-4.9166,-4.9703,-4.8045
129.31034482758622,-1.214,-0.9478,-0.4831,-3.0068,-2.7827,-2.5998,-5.3608,-5.063,-4.8628
181.0344827586207,-2.1518,-1.9154,-1.3347,-3.8812,-3.4311,-2.9989,-5.7345,-5.1753,-4.9153
232.75862068965517,-2.7025,-2.4764,-1.7766,-4.3794,-3.7114,-3.0392,-5.8024,-5.0285,-4.6779
284.48275862068965,-3.0895,-2.7919,-1.9291,-4.5984,-3.6647,-2.7303,-5.5433,-4.5473,-4.0639
336.2068965517241,-2.8172,-2.5717,-1.6303,-4.1449,-3.1001,-2.0448,-4.7496,-3.7091,-3.2465
387.9310344827586,-2.3761,-1.9486,-0.7915,-3.2744,-2.0614,-0.8492,-3.6014,-2.5534,-2.2147
439.65517241379314,-1.9505,-1.2974,0.0663,-2.4592,-1.0724,0.2931,-2.5687,-1.489,-1.2656
491.3793103448276,-2.053,-1.3845,0.0823,-2.523,-0.9906,0.5,-2.4323,-1.236,-0.9379
543.1034482758621,-2.569,-1.9569,-0.4613,-3.1052,-1.4834,0.1057,-2.8167,-1.5278,-1.1207
594.8275862068965,-0.8208,-0.308,1.1658,-1.4925,0.1781,1.811,-1.1897,0.1823,0.6336
646.551724137931,0.9328,1.4102,2.9284,0.4776,2.0486,3.6451,0.8436,2.0098,2.2737
698.2758620689656,2.0091,2.7157,4.4671,1.7959,3.4798,5.1891,2.1425,3.2592,3.4502
750.0,2.5402,3.4435,5.3758,2.4415,4.2482,6.0565,2.6778,3.8009,3.9404
801.7241379310345,2.5253,3.5642,5.6376,2.3437,4.2746,6.1972,2.4395,3.6594,3.8882
853.448275862069,1.871,3.0097,5.1718,1.472,3.518,5.5623,1.4521,2.8126,3.1733
905.1724137931035,0.6279,1.6934,3.7918,-0.164,1.8816,3.973,-0.2525,1.2356,1.714
956.8965517241379,-1.3386,-0.6297,1.1678,-2.8291,-0.9144,1.1154,-2.9298,-1.2721,-0.5282
1008.6206896551724,-0.1294,-0.0543,1.1952,-2.1112,-0.5802,1.1435,-1.9855,-0.3725,0.4273
1060.344827586207,-0.0181,-0.5676,0.1538,-2.1741,-1.071,0.268,-1.7113,-0.2593,0.4597
1112.0689655172414,-0.3771,-1.0848,-0.6162,-2.279,-1.5351,-0.5799,-1.8959,-0.7604,-0.3711
1163.7931034482758,-0.5402,-1.1879,-0.7481,-2.0456,-1.5054,-0.8083,-1.8591,-1.0197,-0.9405
1215.5172413793105,-0.2106,-0.7376,-0.2128,-1.2433,-0.7545,-0.176,-1.1326,-0.513,-0.7063
1267.2413793103449,0.3584,-0.0388,0.584,-0.1923,0.29,0.7911,-0.0919,0.3317,-0.1319
1318.9655172413793,0.7892,0.4962,1.1885,0.6172,1.0888,1.524,0.7096,0.9787,0.2833
1370.6896551724137,0.6937,0.4431,1.1241,0.6558,1.0693,1.4211,0.6649,0.8585,0.1205
1422.4137931034484,-0.0359,-0.2339,0.3617,-0.022,0.3109,0.5704,-0.108,0.0258,-0.6478
1474.1379310344828,-1.4601,-1.4863,-1.1137,-1.3343,-1.104,-0.9631,-1.4669,-1.4876,-1.9161
