y,x,val
0.0000,0.0000,1520.9769
0.0000,222.2222,1520.8853
0.0000,444.4444,1520.4854
0.0000,666.6667,1519.9069
0.0000,888.8889,1519.1492
0.0000,1111.1111,1518.3174
0.0000,1333.3333,1517.5259
0.0000,1555.5556,1516.8094
0.0000,1777.7778,1516.4645
0.0000,2000.0000,1516.4645
51.7241,0.0000,1520.5807
51.7241,222.2222,1520.3128
51.7241,444.4444,1520.0317
51.7241,666.6667,1519.4882
51.7241,888.8889,1518.8482
51.7241,1111.1111,1518.1439
51.7241,1333.3333,1517.3835
51.7241,1555.5556,1516.7575
51.7241,1777.7778,1516.2994
51.7241,2000.0000,1516.2994
103.4483,0.0000,1519.6825
103.4483,222.2222,1519.3273
103.4483,444.4444,1519.1965
103.4483,666.6667,1518.6324
103.4483,888.8889,1518.1966
103.4483,1111.1111,1517.7241
103.4483,1333.3333,1517.0132
103.4483,1555.5556,1516.6526
103.4483,1777.7778,1516.1564
103.4483,2000.0000,1516.1564
155.1724,0.0000,1518.5994
155.1724,222.2222,1518.1857
155.1724,444.4444,1518.1639
155.1724,666.6667,1517.6630
155.1724,888.8889,1517.4267
155.1724,1111.1111,1517.1835
155.1724,1333.3333,1516.6133
155.1724,1555.5556,1516.4708
155.1724,1777.7778,1516.0101
155.1724,2000.0000,1516.0101
206.8966,0.0000,1517.5814
206.8966,222.2222,1517.1369
206.8966,444.4444,1517.2103
206.8966,666.6667,1516.8105
206.8966,888.8889,1516.7614
206.8966,1111.1111,1516.7264
206.8966,1333.3333,1516.3120
206.8966,1555.5556,1516.3395
206.8966,1777.7778,1515.9283
206.8966,2000.0000,1515.9283
258.6207,0.0000,1516.7761
258.6207,222.2222,1516.3191
258.6207,444.4444,1516.4841
258.6207,666.6667,1516.2073
258.6207,888.8889,1516.3328
258.6207,1111.1111,1516.4802
258.6207,1333.3333,1516.2086
258.6207,1555.5556,1516.3611
258.6207,1777.7778,1515.9972
258.6207,2000.0000,1515.9972
310.3448,0.0000,1516.3041
310.3448,222.2222,1515.8629
310.3448,444.4444,1516.1534
310.3448,666.6667,1516.0059
310.3448,888.8889,1516.2975
310.3448,1111.1111,1516.6019
310.3448,1333.3333,1516.4282
310.3448,1555.5556,1516.6608
310.3448,1777.7778,1516.2947
310.3448,2000.0000,1516.2947
362.0690,0.0000,1516.2236
362.0690,222.2222,1515.9444
362.0690,444.4444,1516.4186
