y,0,1,2,3,4,5,6,7,8
24.193548387096776,1514.8722,1515.6131,1516.7447,1518.0825,1519.2867,1520.2684,1521.0182,1521.3921,1521.3562
72.58064516129033,1514.1805,1514.9887,1516.1239,1517.5189,1518.7316,1519.7236,1520.5398,1520.9546,1520.9305
120.96774193548387,1512.8441,1513.6368,1514.7341,1516.1113,1517.3071,1518.3054,1519.1689,1519.6388,1519.6703
169.35483870967744,1510.9386,1511.6849,1512.7278,1514.0597,1515.2244,1516.2185,1517.1106,1517.6288,1517.7206
217.74193548387098,1508.577,1509.2675,1510.2503,1511.5276,1512.653,1513.632,1514.5366,1515.0907,1515.2363
266.1290322580645,1505.8824,1506.516,1507.438,1508.6575,1509.738,1510.6923,1511.5962,1512.1735,1512.3642
314.5161290322581,1502.9758,1503.5546,1504.4164,1505.5764,1506.6074,1507.5288,1508.4206,1509.0099,1509.2372
362.90322580645164,1499.9702,1500.4972,1501.2996,1502.3985,1503.3753,1504.2562,1505.126,1505.717,1505.9729
411.2903225806452,1496.9675,1497.4458,1498.1892,1499.2248,1500.1429,1500.976,1501.8147,1502.3979,1502.6748
459.6774193548387,1494.0568,1494.4894,1495.1736,1496.1439,1496.9988,1497.7775,1498.5768,1499.1432,1499.4335
508.0645161290323,1491.3128,1491.7024,1492.3276,1493.2308,1494.0192,1494.7384,1495.4914,1496.0328,1496.3291
556.4516129032259,1488.7928,1489.1433,1489.7116,1490.548,1491.2682,1491.9248,1492.6272,1493.1387,1493.4354
604.8387096774194,1486.5425,1486.8592,1487.3743,1488.1456,1488.7974,1489.3899,1490.0398,1490.519,1490.8126
653.2258064516129,1484.6012,1484.8889,1485.3545,1486.0622,1486.6457,1487.173,1487.7689,1488.2139,1488.5003
701.6129032258065,1482.9994,1483.2623,1483.6805,1484.3253,1484.8394,1485.2996,1485.8391,1486.2469,1486.5216
750.0,1481.7573,1481.9988,1482.3703,1482.9505,1483.3921,1483.7816,1484.2609,1484.6274,1484.8855
798.3870967741937,1480.8838,1481.1065,1481.4298,1481.9414,1482.3053,1482.6184,1483.032,1483.3519,1483.5884
846.7741935483872,1480.3758,1480.5813,1480.8525,1481.289,1481.5677,1481.7971,1482.1383,1482.4056,1482.6155
895.1612903225807,1480.2171,1480.4056,1480.6183,1480.9712,1481.156,1481.2936,1481.5552,1481.7638,1481.9423
943.5483870967743,1480.3757,1480.5455,1480.6915,1480.9519,1481.035,1481.074,1481.25,1481.3942,1481.5372
991.9354838709678,1480.7999,1480.9471,1481.0193,1481.1817,1481.159,1481.0961,1481.1833,1481.2597,1481.3641
1040.3225806451615,1481.4065,1481.533,1481.5338,1481.6008,1481.4748,1481.3123,1481.3125,1481.322,1481.3873
1088.7096774193549,1482.1089,1482.2222,1482.1632,1482.1459,1481.9262,1481.6725,1481.5925,1481.5402,1481.5689
1137.0967741935485,1482.8449,1482.9506,1482.8452,1482.7581,1482.4588,1482.1261,1481.9762,1481.8697,1481.8654
1185.483870967742,1483.566,1483.6678,1483.5276,1483.3861,1483.0227,1482.6255,1482.4178,1482.2658,1482.2327
1233.8709677419356,1484.2327,1484.3329,1484.1678,1483.9858,1483.5742,1483.1274,1482.8747,1482.6865,1482.6294
1282.258064516129,1484.813,1484.9127,1484.7307,1484.5208,1484.0759,1483.5947,1483.3096,1483.0944,1483.0182
1330.6451612903227,1485.2819,1485.3806,1485.1879,1484.9608,1484.4974,1483.997,1483.6915,1483.4581,1483.3679
1379.0322580645163,1485.6212,1485.7151,1485.517,1485.2814,1484.8148,1484.3114,1483.9965,1483.753,1483.6533
1427.4193548387098,1485.8216,1485.8987,1485.7032,1485.4625,1485.0107,1484.5245,1484.207,1483.9615,1483.8557
1475.8064516129034,1485.8867,1485.914,1485.7433,1485.487,1485.0744,1484.6332,1484.3101,1484.0731,1483.9626
