y,0,1,2,3,4,5,6,7,8
24.193548387096776,1422.0234,1438.4395,1483.4316,1532.5685,1548.3151,1535.6702,1534.8619,1564.2874,1600.8217
72.58064516129033,1407.349,1401.189,1420.1181,1458.4062,1491.0468,1512.9992,1547.9149,1600.8732,1636.3333
120.96774193548387,1411.5651,1394.1486,1380.8105,1404.1226,1450.2494,1501.7861,1561.8024,1621.0875,1646.9861
169.35483870967744,1397.9227,1389.2488,1370.8264,1384.6146,1437.4394,1501.4649,1564.5458,1611.1612,1623.3793
217.74193548387098,1351.7542,1349.9311,1349.3626,1375.307,1434.3033,1500.4892,1553.1382,1578.5522,1576.2382
266.1290322580645,1297.2299,1299.5705,1311.9424,1341.9308,1398.2174,1464.2814,1509.0568,1522.0013,1513.3616
314.5161290322581,1254.2938,1243.2937,1241.6658,1249.9512,1291.2133,1365.0658,1419.3341,1441.9679,1443.0221
362.90322580645164,1270.4093,1263.4647,1264.8964,1263.1777,1273.3616,1322.6137,1368.9389,1389.1338,1391.7524
411.2903225806452,1351.8155,1362.6022,1380.4965,1381.2282,1368.3927,1370.9815,1376.0636,1371.7411,1363.7539
459.6774193548387,1472.1622,1500.3141,1529.4155,1527.6895,1491.4426,1445.2224,1401.5078,1363.1369,1343.5784
508.0645161290323,1587.5488,1617.5633,1634.9247,1611.1932,1544.6847,1460.928,1386.2842,1335.3264,1322.867
556.4516129032259,1663.9629,1681.8819,1679.1425,1639.5635,1565.4182,1477.5472,1401.2725,1351.4213,1336.5974
604.8387096774194,1699.1649,1705.3373,1688.7322,1643.2844,1573.4899,1494.6683,1427.1653,1382.961,1367.2222
653.2258064516129,1703.5351,1702.305,1680.027,1636.4028,1576.4259,1510.8852,1455.3212,1418.612,1403.82
701.6129032258065,1689.1847,1684.5349,1662.3337,1624.8247,1576.5047,1524.7763,1481.4286,1452.6756,1439.9381
750.0,1665.3996,1659.8923,1640.7707,1611.0303,1574.2538,1535.3379,1503.283,1482.15,1471.9424
798.3870967741937,1638.0455,1633.0169,1618.0748,1596.1431,1569.8115,1542.0988,1519.929,1505.653,1498.0462
846.7741935483872,1610.3964,1606.395,1595.6668,1580.7609,1563.3611,1545.0655,1531.2307,1522.8596,1517.6926
895.1612903225807,1584.0978,1581.2395,1574.2606,1565.2764,1555.2138,1544.5955,1537.5833,1534.1261,1531.1199
943.5483870967743,1559.8787,1558.0724,1554.2055,1549.9984,1545.7786,1541.2603,1539.6918,1540.2081,1539.0391
991.9354838709678,1537.996,1537.0705,1535.6722,1535.1956,1535.5098,1535.7284,1538.4035,1542.0522,1542.3956
1040.3225806451615,1518.4875,1518.2566,1518.7518,1521.1112,1524.8627,1528.6801,1534.5896,1540.6486,1542.2032
1088.7096774193549,1501.3065,1501.5988,1503.5048,1507.967,1514.2641,1520.7538,1529.0703,1536.9376,1539.4369
1137.0967741935485,1486.3866,1487.057,1489.9839,1495.9632,1504.0954,1512.5163,1522.5724,1531.7555,1534.9709
1185.483870967742,1473.6712,1474.6026,1478.2427,1485.2789,1494.6866,1504.4507,1515.7126,1525.8116,1529.5491
1233.8709677419356,1463.1217,1464.2231,1468.3375,1476.0717,1486.3159,1496.9565,1508.9944,1519.6816,1523.7759
1282.258064516129,1454.7169,1455.9206,1460.3261,1468.4787,1479.2127,1490.3557,1502.8158,1513.8131,1518.1199
1330.6451612903227,1448.4471,1449.7068,1454.2663,1462.6172,1473.5625,1484.9038,1497.481,1508.5347,1512.9226
1379.0322580645163,1444.3039,1445.5961,1450.2148,1458.5843,1469.5073,1480.8039,1493.2158,1504.0627,1508.4106
1427.4193548387098,1442.2649,1443.5998,1448.231,1456.4564,1467.1367,1478.225,1490.1861,1500.4995,1504.717
1475.8064516129034,1442.2632,1443.7304,1448.3873,1456.2872,1466.4568,1477.3187,1488.5124,1497.8107,1501.9325
