y,0,1,2,3,4,5,6,7,8
24.193548387096776,-98.4922,-81.577,-36.0867,11.3208,27.5839,15.4741,12.8516,42.795,79.8726
72.58064516129033,-112.5166,-117.922,-98.2951,-62.3995,-28.9506,-6.2114,26.163,79.9647,116.2722
120.96774193548387,-105.394,-121.9589,-134.4879,-113.9983,-66.9633,-14.5234,42.56,102.7655,129.6261
169.35483870967744,-116.0793,-123.9366,-141.5934,-130.6709,-76.948,-12.0366,47.9945,95.5534,108.7307
217.74193548387098,-159.3379,-160.4715,-160.321,-137.0851,-77.3403,-10.3333,39.4847,65.6686,64.2264
266.1290322580645,-211.3938,-208.2608,-195.047,-168.0556,-110.9551,-43.9708,-2.2337,11.5058,3.8039
314.5161290322581,-251.839,-261.9536,-262.6565,-257.6829,-215.5231,-140.661,-89.7235,-66.2244,-64.146
362.90322580645164,-232.9113,-238.8479,-236.3764,-241.7651,-230.5614,-180.1794,-137.5345,-116.3579,-112.595
411.2903225806452,-148.4174,-136.4861,-117.4294,-120.7367,-132.4177,-128.5723,-127.5254,-130.742,-137.4635
459.6774193548387,-24.7252,4.6157,34.9229,28.9961,-6.0503,-50.9674,-98.8697,-136.0881,-154.3316
508.0645161290323,93.9154,125.086,143.6022,115.8196,50.4861,-32.0121,-110.7357,-160.5598,-171.7382
556.4516129032259,173.5228,192.4995,190.8333,147.5048,74.4446,-12.2529,-92.3338,-141.1303,-154.7542
604.8387096774194,211.7934,218.8578,203.147,154.5477,85.6663,7.8237,-62.9222,-106.2409,-120.9749
653.2258064516129,218.5404,218.0228,196.4674,150.2773,91.0399,26.2995,-31.9322,-67.9142,-81.8756
701.6129032258065,205.9007,201.8244,180.2064,140.6982,92.981,41.9016,-3.5588,-31.7148,-43.7774
750.0,183.2678,178.2045,159.5307,128.2304,91.9285,53.5182,19.8026,-0.8538,-10.5293
798.3870967741937,156.4743,151.787,137.1965,114.0281,88.0646,60.751,37.2616,23.3575,16.1715
846.7741935483872,129.0774,125.342,114.8942,98.9969,81.8796,63.8987,49.018,40.9297,36.0915
895.1612903225807,102.8993,100.2738,93.539,83.7047,73.8891,63.5443,55.6482,52.4382,49.7168
943.5483870967743,78.6046,76.9943,73.3463,68.4256,64.4121,60.1355,57.8367,58.5597,57.6413
991.9354838709678,56.645,55.9074,54.7091,53.5925,54.1051,54.5453,56.5632,60.411,60.9848
1040.3225806451615,36.909,36.8593,37.5451,39.3304,43.2712,47.2966,52.6155,58.8628,60.6307
1088.7096774193549,19.4523,19.8928,21.9548,25.9411,32.3946,39.0563,46.8842,54.9084,57.5854
1137.0967741935485,4.2,4.9881,8.0393,13.6212,21.8793,30.438,40.085,49.3972,52.7571
1185.483870967742,-8.9904,-7.9544,-4.2064,2.4806,12.0013,21.8865,32.792,43.0071,46.8721
1233.8709677419356,-20.0584,-18.8646,-14.6559,-7.2213,3.1225,13.8682,25.5993,36.3891,40.5936
1282.258064516129,-29.0637,-27.7796,-23.2952,-15.3968,-4.5767,6.6538,18.8548,29.9407,34.3391
1330.6451612903227,-36.002,-34.6746,-30.0489,-21.9106,-10.8909,0.5249,12.8777,24.0099,28.4777
1379.0322580645163,-40.8607,-39.5089,-34.8367,-26.6553,-15.6651,-4.3063,7.9061,18.8261,23.2426
1427.4193548387098,-43.6561,-42.2664,-37.5903,-29.5309,-18.7879,-7.6466,4.1339,14.5163,18.7927
1475.8064516129034,-44.5189,-42.9985,-38.2999,-30.5617,-20.3293,-9.4166,1.6003,10.9693,15.1492
