y,x,val
0.0000,0.0000,-13.7242
0.0000,222.2222,-14.4763
0.0000,444.4444,-16.9476
0.0000,666.6667,-22.5392
0.0000,888.8889,-26.1138
0.0000,1111.1111,-29.0477
0.0000,1333.3333,-32.6054
0.0000,1555.5556,-33.6113
0.0000,1777.7778,-32.4331
0.0000,2000.0000,-32.4331
48.3871,0.0000,-12.8665
48.3871,222.2222,-13.5264
48.3871,444.4444,-15.5380
48.3871,666.6667,-21.2049
48.3871,888.8889,-23.9372
48.3871,1111.1111,-26.2738
48.3871,1333.3333,-29.7881
48.3871,1555.5556,-31.0391
48.3871,1777.7778,-29.6444
48.3871,2000.0000,-29.6444
96.7742,0.0000,-10.0261
96.7742,222.2222,-10.4748
96.7742,444.4444,-11.6909
96.7742,666.6667,-16.6977
96.7742,888.8889,-18.1838
96.7742,1111.1111,-19.4504
96.7742,1333.3333,-22.5988
96.7742,1555.5556,-23.8615
96.7742,1777.7778,-22.6838
96.7742,2000.0000,-22.6838
145.1613,0.0000,-7.0543
145.1613,222.2222,-7.2546
145.1613,444.4444,-7.7116
145.1613,666.6667,-11.5925
145.1613,888.8889,-11.8306
145.1613,1111.1111,-12.0212
145.1613,1333.3333,-14.5170
145.1613,1555.5556,-15.5870
145.1613,1777.7778,-14.6494
145.1613,2000.0000,-14.6494
193.5484,0.0000,-4.0485
193.5484,222.2222,-4.0459
193.5484,444.4444,-3.7884
193.5484,666.6667,-6.4492
193.5484,888.8889,-5.6847
193.5484,1111.1111,-4.9138
193.5484,1333.3333,-6.4548
193.5484,1555.5556,-7.4166
193.5484,1777.7778,-6.6826
193.5484,2000.0000,-6.6826
241.9355,0.0000,-1.5757
241.9355,222.2222,-1.1677
241.9355,444.4444,-0.1470
241.9355,666.6667,-2.2210
241.9355,888.8889,-0.4371
241.9355,1111.1111,1.2992
241.9355,1333.3333,0.1972
241.9355,1555.5556,-0.4338
241.9355,1777.7778,0.3375
241.9355,2000.0000,0.3375
290.3226,0.0000,0.6125
290.3226,222.2222,1.3503
290.3226,444.4444,2.9398
290.3226,666.6667,1.2087
290.3226,888.8889,3.7966
290.3226,1111.1111,6.2871
290.3226,1333.3333,5.4092
290.3226,1555.5556,5.1286
290.3226,1777.7778,6.0142
290.3226,2000.0000,6.0142
338.7097,0.0000,2.6321
338.7097,222.2222,3.6485
338.7097,444.4444,5.6758
338.7097,666.6667,4.0231
338.7097,888.8889,7.2117
338.7097,1111.1111,10.2716
338.7097,1333.3333,9.4092
338.7097,1555.5556,9.4767
338.7097,1777.7778,10.5495
338.7097,2000.0000,10.5495
387.0968,0.0000,4.3303
387.0968,222.2222,5.5567
387.0968,444.4444,7.8751
387.0968,666.6667,6.0811
387.0968,888.8889,9.6499
387.0968,1111.1111,13.0678
387.0968,1333.3333,12.0566
387.0968,1555.5556,12.4299
387.0968,1777.7778,13.7264
387.0968,2000.0000,13.7264
435.4839,0.0000,5.6720
435.4839,222.2222,6.9425
435.4839,444.4444,9.3380
435.4839,666.6667,7.4266
435.4839,888.8889,11.0767
435.4839,1111.1111,14.5648
435.4839,1333.3333,13.4459
435.4839,1555.5556,14.0150
435.4839,1777.7778,15.5034
435.4839,2000.0000,15.5034
483.8710,0.0000,6.3787
483.8710,222.2222,7.5580
483.8710,444.4444,9.8318
483.8710,666.6667,7.9722
483.8710,888.8889,11.4650
483.8710,1111.1111,14.7556
483.8710,1333.3333,13.6295
483.8710,1555.5556,14.3296
483.8710,1777.7778,15.9657
483.8710,2000.0000,15.9657
532.2581,0.0000,6.6222
532.2581,222.2222,7.6069
532.2581,444.4444,9.6613
532.2581,666.6667,7.9174
532.2581,888.8889,11.0927
532.2581,1111.1111,14.0552
532.2581,1333.3333,13.0151
532.2581,1555.5556,13.7433
532.2581,1777.7778,15.4725
532.2581,2000.0000,15.4725
580.6452,0.0000,6.5228
580.6452,222.2222,7.2281
580.6452,444.4444,8.9339
580.6452,666.6667,7.5653
580.6452,888.8889,10.3124
580.6452,1111.1111,12.8309
580.6452,1333.3333,12.1779
580.6452,1555.5556,12.7602
580.6452,1777.7778,14.4147
580.6452,2000.0000,14.4147
629.0323,0.0000,5.7140
629.0323,222.2222,6.1240
629.0323,444.4444,7.4822
629.0323,666.6667,6.4726
629.0323,888.8889,8.7955
629.0323,1111.1111,10.9020
629.0323,1333.3333,10.6571
629.0323,1555.5556,11.0543
629.0323,1777.7778,12.6058
629.0323,2000.0000,12.6058
677.4194,0.0000,4.4137
677.4194,222.2222,4.5778
677.4194,444.4444,5.6292
677.4194,666.6667,4.9714
677.4194,888.8889,6.9236
677.4194,1111.1111,8.6636
677.4194,1333.3333,8.8119
677.4194,1555.5556,9.0251
677.4194,1777.7778,10.4558
677.4194,2000.0000,10.4558
725.8065,0.0000,2.8977
725.8065,222.2222,2.8397
725.8065,444.4444,3.6036
725.8065,666.6667,3.1867
725.8065,888.8889,4.7936
725.8065,1111.1111,6.1885
725.8065,1333.3333,6.6301
725.8065,1555.5556,6.6517
725.8065,1777.7778,7.9479
725.8065,2000.0000,7.9479
774.1935,0.0000,1.2644
774.1935,222.2222,1.0293
774.1935,444.4444,1.5616
774.1935,666.6667,1.2848
774.1935,888.8889,2.5808
774.1935,1111.1111,3.6752
774.1935,1333.3333,4.2987
774.1935,1555.5556,4.1312
774.1935,1777.7778,5.3031
774.1935,2000.0000,5.3031
822.5806,0.0000,-0.1136
822.5806,222.2222,-0.4784
822.5806,444.4444,-0.1353
822.5806,666.6667,-0.3389
822.5806,888.8889,0.6727
822.5806,1111.1111,1.4896
822.5806,1333.3333,2.2239
822.5806,1555.5556,1.8701
822.5806,1777.7778,2.9190
822.5806,2000.0000,2.9190
870.9677,0.0000,-1.0184
870.9677,222.2222,-1.4481
870.9677,444.4444,-1.2414
870.9677,666.6667,-1.4701
