y,0,1,2,3,4,5,6,7,8
24.193548387096776,1511.9565,1512.1314,1512.2737,1512.4237,1512.5456,1512.647,1512.7237,1512.7151,1512.6751
72.58064516129033,1511.6076,1511.7798,1511.9441,1512.1693,1512.3882,1512.5813,1512.7178,1512.7014,1512.6186
120.96774193548387,1510.7922,1510.9628,1511.1824,1511.521,1511.8846,1512.2144,1512.4432,1512.4547,1512.3499
169.35483870967744,1509.5953,1509.7726,1510.0567,1510.5107,1511.0174,1511.4845,1511.8144,1511.875,1511.7703
217.74193548387098,1508.0781,1508.2641,1508.6068,1509.1605,1509.7893,1510.3761,1510.8004,1510.9167,1510.8269
266.1290322580645,1506.2877,1506.4788,1506.866,1507.4957,1508.2182,1508.8992,1509.4024,1509.5719,1509.5051
314.5161290322581,1504.2674,1504.4564,1504.8705,1505.5496,1506.3351,1507.082,1507.6444,1507.8594,1507.8197
362.90322580645164,1502.063,1502.2415,1502.6637,1503.3656,1504.1835,1504.9673,1505.5675,1505.8187,1505.8084
411.2903225806452,1499.7262,1499.8856,1500.2984,1500.998,1501.819,1502.6112,1503.2277,1503.5063,1503.5277
459.6774193548387,1497.3152,1497.4485,1497.8367,1498.5122,1499.3099,1500.0832,1500.6942,1500.9946,1501.0512
508.0645161290323,1494.8938,1494.996,1495.3485,1495.9832,1496.7369,1497.468,1498.0514,1498.373,1498.4683
556.4516129032259,1492.5281,1492.597,1492.9076,1493.4922,1494.1908,1494.8683,1495.4144,1495.7499,1495.8803
604.8387096774194,1490.2828,1490.3191,1490.5862,1491.118,1491.7595,1492.3838,1492.8946,1493.2301,1493.3849
653.2258064516129,1488.2172,1488.2238,1488.4489,1488.9295,1489.5157,1490.0898,1490.5658,1490.8921,1491.0613
701.6129032258065,1486.3817,1486.3628,1486.5493,1486.9815,1487.5154,1488.0411,1488.4819,1488.7927,1488.968
750.0,1484.8155,1484.776,1484.9279,1485.3145,1485.7979,1486.276,1486.6795,1486.9699,1487.144
798.3870967741937,1483.5448,1483.4902,1483.6113,1483.9542,1484.3875,1484.8166,1485.18,1485.4449,1485.6117
846.7741935483872,1482.5816,1482.5179,1482.6118,1482.9118,1483.2934,1483.6705,1483.9896,1484.2239,1484.3775
895.1612903225807,1481.9227,1481.8566,1481.9275,1482.1836,1482.5097,1482.8303,1483.1004,1483.2992,1483.4345
943.5483870967743,1481.5481,1481.4874,1481.5409,1481.7503,1482.0159,1482.2749,1482.4915,1482.6506,1482.7631
991.9354838709678,1481.4205,1481.373,1481.4175,1481.5753,1481.7756,1481.9699,1482.1304,1482.2472,1482.334
1040.3225806451615,1481.4868,1481.4548,1481.4927,1481.6015,1481.739,1481.8704,1481.9759,1482.0505,1482.1104
1088.7096774193549,1481.6893,1481.6694,1481.6975,1481.7674,1481.8516,1481.9273,1481.9828,1482.0179,1482.0516
1137.0967741935485,1481.9764,1481.9655,1481.9833,1482.0227,1482.0641,1482.0934,1482.1058,1482.106,1482.1155
1185.483870967742,1482.305,1482.301,1482.3099,1482.3256,1482.3334,1482.3256,1482.3028,1482.2736,1482.2619
1233.8709677419356,1482.6395,1482.641,1482.643,1482.6407,1482.6231,1482.5867,1482.5362,1482.4834,1482.454
1282.258064516129,1482.9507,1482.9568,1482.9537,1482.9382,1482.902,1482.8446,1482.7737,1482.703,1482.6596
1330.6451612903227,1483.2156,1483.2252,1483.2185,1483.1939,1483.1448,1483.0731,1482.9884,1482.9057,1482.8522
1379.0322580645163,1483.4164,1483.4284,1483.4194,1483.3887,1483.3316,1483.2516,1483.1593,1483.0703,1483.0112
1427.4193548387098,1483.541,1483.554,1483.5432,1483.5089,1483.4481,1483.3651,1483.2712,1483.182,1483.1221
1475.8064516129034,1483.5833,1483.5944,1483.5822,1483.5462,1483.4853,1483.4044,1483.3146,1483.2315,1483.1774
