y,x,val
0.0000,0.0000,-0.7831
0.0000,222.2222,-1.3876
0.0000,444.4444,-0.9065
0.0000,666.6667,-1.7071
0.0000,888.8889,-0.3050
0.0000,1111.1111,1.1352
0.0000,1333.3333,0.2949
0.0000,1555.5556,0.8376
0.0000,1777.7778,0.3281
0.0000,2000.0000,0.3281
48.3871,0.0000,-0.1661
48.3871,222.2222,0.4906
48.3871,444.4444,1.2563
48.3871,666.6667,-1.0016
48.3871,888.8889,-0.0872
48.3871,1111.1111,0.8063
48.3871,1333.3333,-1.6033
48.3871,1555.5556,-0.6983
48.3871,1777.7778,0.0416
48.3871,2000.0000,0.0416
96.7742,0.0000,0.1298
96.7742,222.2222,1.0149
96.7742,444.4444,1.8829
96.7742,666.6667,-0.9237
96.7742,888.8889,-0.0190
96.7742,1111.1111,0.8792
96.7742,1333.3333,-2.0447
96.7742,1555.5556,-1.0752
96.7742,1777.7778,-0.0933
96.7742,2000.0000,-0.0933
145.1613,0.0000,0.1737
145.1613,222.2222,0.9704
145.1613,444.4444,1.8294
145.1613,666.6667,-0.9487
145.1613,888.8889,0.0028
145.1613,1111.1111,0.9407
145.1613,1333.3333,-2.0297
145.1613,1555.5556,-1.0056
145.1613,1777.7778,-0.0846
145.1613,2000.0000,-0.0846
193.5484,0.0000,0.3156
193.5484,222.2222,0.9045
193.5484,444.4444,1.6815
193.5484,666.6667,-0.8975
193.5484,888.8889,-0.0447
193.5484,1111.1111,0.8815
193.5484,1333.3333,-1.8220
193.5484,1555.5556,-0.9988
193.5484,1777.7778,-0.2348
193.5484,2000.0000,-0.2348
241.9355,0.0000,0.3788
241.9355,222.2222,1.1764
241.9355,444.4444,2.0737
241.9355,666.6667,-0.8858
241.9355,888.8889,-0.0540
241.9355,1111.1111,0.8834
241.9355,1333.3333,-2.1230
241.9355,1555.5556,-1.2807
241.9355,1777.7778,-0.3494
241.9355,2000.0000,-0.3494
290.3226,0.0000,0.3460
290.3226,222.2222,1.1727
290.3226,444.4444,2.1675
290.3226,666.6667,-1.0415
290.3226,888.8889,-0.0684
290.3226,1111.1111,1.0163
290.3226,1333.3333,-2.2162
290.3226,1555.5556,-1.2891
290.3226,1777.7778,-0.3353
290.3226,2000.0000,-0.3353
338.7097,0.0000,0.3694
338.7097,222.2222,1.3992
338.7097,444.4444,2.5246
338.7097,666.6667,-1.0996
338.7097,888.8889,-0.0632
338.7097,1111.1111,1.0816
338.7097,1333.3333,-2.5617
338.7097,1555.5556,-1.5077
338.7097,1777.7778,-0.3604
338.7097,2000.0000,-0.3604
387.0968,0.0000,0.3792
387.0968,222.2222,1.5379
387.0968,444.4444,2.7653
387.0968,666.6667,-1.2367
387.0968,888.8889,-0.0675
387.0968,1111.1111,1.2024
387.0968,1333.3333,-2.8024
387.0968,1555.5556,-1.6414
387.0968,1777.7778,-0.3757
387.0968,2000.0000,-0.3757
435.4839,0.0000,0.3325
435.4839,222.2222,1.4903
435.4839,444.4444,2.7805
435.4839,666.6667,-1.3300
435.4839,888.8889,-0.0707
435.4839,1111.1111,1.2903
435.4839,1333.3333,-2.8140
435.4839,1555.5556,-1.5883
435.4839,1777.7778,-0.3203
435.4839,2000.0000,-0.3203
483.8710,0.0000,0.3675
483.8710,222.2222,1.5117
483.8710,444.4444,2.7292
483.8710,666.6667,-1.2643
483.8710,888.8889,-0.0547
483.8710,1111.1111,1.2378
483.8710,1333.3333,-2.7901
483.8710,1555.5556,-1.6022
483.8710,1777.7778,-0.3457
483.8710,2000.0000,-0.3457
532.2581,0.0000,0.3200
532.2581,222.2222,1.2782
532.2581,444.4444,2.3930
532.2581,666.6667,-1.2404
532.2581,888.8889,-0.0585
532.2581,1111.1111,1.2128
532.2581,1333.3333,-2.4775
532.2581,1555.5556,-1.3837
532.2581,1777.7778,-0.2872
532.2581,2000.0000,-0.2872
580.6452,0.0000,0.2768
580.6452,222.2222,1.2033
580.6452,444.4444,2.1846
580.6452,666.6667,-0.9308
580.6452,888.8889,-0.0111
580.6452,1111.1111,0.9727
580.6452,1333.3333,-2.2437
580.6452,1555.5556,-1.2848
580.6452,1777.7778,-0.2651
580.6452,2000.0000,-0.2651
629.0323,0.0000,0.1747
629.0323,222.2222,0.8662
629.0323,444.4444,1.6794
629.0323,666.6667,-0.8001
629.0323,888.8889,-0.0074
629.0323,1111.1111,0.8448
629.0323,1333.3333,-1.7444
629.0323,1555.5556,-0.9388
629.0323,1777.7778,-0.1470
629.0323,2000.0000,-0.1470
677.4194,0.0000,0.1223
677.4194,222.2222,0.7028
677.4194,444.4444,1.3455
677.4194,666.6667,-0.6148
677.4194,888.8889,0.0062
677.4194,1111.1111,0.6722
677.4194,1333.3333,-1.4075
677.4194,1555.5556,-0.7599
677.4194,1777.7778,-0.0907
677.4194,2000.0000,-0.0907
725.8065,0.0000,0.0534
725.8065,222.2222,0.4919
725.8065,444.4444,1.0080
725.8065,666.6667,-0.4958
725.8065,888.8889,0.0103
725.8065,1111.1111,0.5464
725.8065,1333.3333,-1.0645
725.8065,1555.5556,-0.5294
725.8065,1777.7778,-0.0166
725.8065,2000.0000,-0.0166
774.1935,0.0000,-0.0174
774.1935,222.2222,0.2875
774.1935,444.4444,0.7213
774.1935,666.6667,-0.4222
774.1935,888.8889,0.0080
774.1935,1111.1111,0.4687
774.1935,1333.3333,-0.7643
774.1935,1555.5556,-0.3206
774.1935,1777.7778,0.0483
774.1935,2000.0000,0.0483
822.5806,0.0000,0.0148
822.5806,222.2222,0.2320
822.5806,444.4444,0.5653
822.5806,666.6667,-0.3445
822.5806,888.8889,-0.0016
822.5806,1111.1111,0.3735
822.5806,1333.3333,-0.5941
822.5806,1555.5556,-0.2643
822.5806,1777.7778,0.0071
822.5806,2000.0000,0.0071
870.9677,0.0000,0.0127
870.9677,222.2222,0.2270
870.9677,444.4444,0.5168
870.9677,666.6667,-0.2829
