y,x,val
0.0000,0.0000,1520.5275
0.0000,222.2222,1520.5275
0.0000,444.4444,1520.5275
0.0000,666.6667,1520.5275
0.0000,888.8889,1520.5275
0.0000,1111.1111,1520.5275
0.0000,1333.3333,1520.5275
0.0000,1555.5556,1520.5275
0.0000,1777.7778,1520.5275
0.0000,2000.0000,1520.5275
48.3871,0.0000,1519.9078
48.3871,222.2222,1519.9078
48.3871,444.4444,1519.9078
48.3871,666.6667,1519.9078
48.3871,888.8889,1519.9078
48.3871,1111.1111,1519.9078
48.3871,1333.3333,1519.9078
48.3871,1555.5556,1519.9078
48.3871,1777.7778,1519.9078
48.3871,2000.0000,1519.9078
96.7742,0.0000,1517.1810
96.7742,222.2222,1517.1810
96.7742,444.4444,1517.1810
96.7742,666.6667,1517.1810
96.7742,888.8889,1517.1810
96.7742,1111.1111,1517.1810
96.7742,1333.3333,1517.1810
96.7742,1555.5556,1517.1810
96.7742,1777.7778,1517.1810
96.7742,2000.0000,1517.1810
145.1613,0.0000,1514.3766
145.1613,222.2222,1514.3766
145.1613,444.4444,1514.3766
145.1613,666.6667,1514.3766
145.1613,888.8889,1514.3766
145.1613,1111.1111,1514.3766
145.1613,1333.3333,1514.3766
145.1613,1555.5556,1514.3766
145.1613,1777.7778,1514.3766
145.1613,2000.0000,1514.3766
193.5484,0.0000,1511.5983
193.5484,222.2222,1511.5983
193.5484,444.4444,1511.5983
193.5484,666.6667,1511.5983
193.5484,888.8889,1511.5983
193.5484,1111.1111,1511.5983
193.5484,1333.3333,1511.5983
193.5484,1555.5556,1511.5983
193.5484,1777.7778,1511.5983
193.5484,2000.0000,1511.5983
241.9355,0.0000,1509.1090
241.9355,222.2222,1509.1090
241.9355,444.4444,1509.1090
241.9355,666.6667,1509.1090
241.9355,888.8889,1509.1090
241.9355,1111.1111,1509.1090
241.9355,1333.3333,1509.1090
241.9355,1555.5556,1509.1090
241.9355,1777.7778,1509.1090
241.9355,2000.0000,1509.1090
290.3226,0.0000,1506.6618
290.3226,222.2222,1506.6618
290.3226,444.4444,1506.6618
290.3226,666.6667,1506.6618
290.3226,888.8889,1506.6618
290.3226,1111.1111,1506.6618
290.3226,1333.3333,1506.6618
290.3226,1555.5556,1506.6618
290.3226,1777.7778,1506.6618
290.3226,2000.0000,1506.6618
338.7097,0.0000,1503.8439
338.7097,222.2222,1503.8439
338.7097,444.4444,1503.8439
338.7097,666.6667,1503.8439
338.7097,888.8889,1503.8439
338.7097,1111.1111,1503.8439
338.7097,1333.3333,1503.8439
338.7097,1555.5556,1503.8439
338.7097,1777.7778,1503.8439
338.7097,2000.0000,1503.8439
387.0968,0.0000,1500.7310
387.0968,222.2222,1500.7310
387.0968,444.4444,1500.7310
387.0968,666.6667,1500.7310
387.0968,888.8889,1500.7310
387.0968,1111.1111,1500.7310
387.0968,1333.3333,1500.7310
387.0968,1555.5556,1500.7310
387.0968,1777.7778,1500.7310
387.0968,2000.0000,1500.7310
435.4839,0.0000,1497.4111
435.4839,222.2222,1497.4111
435.4839,444.4444,1497.4111
435.4839,666.6667,1497.4111
435.4839,888.8889,1497.4111
435.4839,1111.1111,1497.4111
435.4839,1333.3333,1497.4111
435.4839,1555.5556,1497.4111
435.4839,1777.7778,1497.4111
435.4839,2000.0000,1497.4111
483.8710,0.0000,1494.1347
483.8710,222.2222,1494.1347
483.8710,444.4444,1494.1347
483.8710,666.6667,1494.1347
483.8710,888.8889,1494.1347
483.8710,1111.1111,1494.1347
483.8710,1333.3333,1494.1347
483.8710,1555.5556,1494.1347
483.8710,1777.7778,1494.1347
483.8710,2000.0000,1494.1347
532.2581,0.0000,1490.9172
532.2581,222.2222,1490.9172
532.2581,444.4444,1490.9172
532.2581,666.6667,1490.9172
532.2581,888.8889,1490.9172
532.2581,1111.1111,1490.9172
532.2581,1333.3333,1490.9172
532.2581,1555.5556,1490.9172
532.2581,1777.7778,1490.9172
532.2581,2000.0000,1490.9172
580.6452,0.0000,1487.7952
580.6452,222.2222,1487.7952
580.6452,444.4444,1487.7952
580.6452,666.6667,1487.7952
580.6452,888.8889,1487.7952
580.6452,1111.1111,1487.7952
580.6452,1333.3333,1487.7952
580.6452,1555.5556,1487.7952
580.6452,1777.7778,1487.7952
580.6452,2000.0000,1487.7952
629.0323,0.0000,1485.3655
629.0323,222.2222,1485.3655
629.0323,444.4444,1485.3655
629.0323,666.6667,1485.3655
629.0323,888.8889,1485.3655
629.0323,1111.1111,1485.3655
629.0323,1333.3333,1485.3655
629.0323,1555.5556,1485.3655
629.0323,1777.7778,1485.3655
629.0323,2000.0000,1485.3655
677.4194,0.0000,1483.5195
677.4194,222.2222,1483.5195
677.4194,444.4444,1483.5195
677.4194,666.6667,1483.5195
677.4194,888.8889,1483.5195
677.4194,1111.1111,1483.5195
677.4194,1333.3333,1483.5195
677.4194,1555.5556,1483.5195
677.4194,1777.7778,1483.5195
677.4194,2000.0000,1483.5195
725.8065,0.0000,1482.3249
725.8065,222.2222,1482.3249
725.8065,444.4444,1482.3249
725.8065,666.6667,1482.3249
725.8065,888.8889,1482.3249
725.8065,1111.1111,1482.3249
725.8065,1333.3333,1482.3249
725.8065,1555.5556,1482.3249
725.8065,1777.7778,1482.3249
725.8065,2000.0000,1482.3249
774.1935,0.0000,1481.7447
774.1935,222.2222,1481.7447
774.1935,444.4444,1481.7447
774.1935,666.6667,1481.7447
774.1935,888.8889,1481.7447
774.1935,1111.1111,1481.7447
774.1935,1333.3333,1481.7447
774.1935,1555.5556,1481.7447
774.1935,1777.7778,1481.7447
774.1935,2000.0000,1481.7447
822.5806,0.0000,1481.4756
822.5806,222.2222,1481.4756
822.5806,444.4444,1481.4756
822.5806,666.6667,1481.4756
822.5806,888.8889,1481.4756
822.5806,1111.1111,1481.4756
822.5806,1333.3333,1481.4756
822.5806,1555.5556,1481.4756
822.5806,1777.7778,1481.4756
822.5806,2000.0000,1481.4756
870.9677,0.0000,1481.3161
870.9677,222.2222,1481.3161
870.9677,444.4444,1481.3161
870.9677,666.6667,1481.3161
870.9677,888.8889,1481.3161
870.9677,1111.1111,1481.3161
870.9677,1333.3333,1481.3161
870.9677,1555.5556,1481.3161
870.9677,1777.7778,1481.3161
870.9677,2000.0000,1481.3161
919.3548,0.0000,1481.3518
919.3548,222.2222,1481.3518
919.3548,444.4444,1481.3518
919.3548,666.6667,1481.3518
919.3548,888.8889,1481.3518
919.3548,1111.1111,1481.3518
919.3548,1333.3333,1481.3518
919.3548,1555.5556,1481.3518
919.3548,1777.7778,1481.3518
919.3548,2000.0000,1481.3518
967.7419,0.0000,1481.3947
967.7419,222.2222,1481.3947
967.7419,444.4444,1481.3947
967.7419,666.6667,1481.3947
967.7419,888.8889,1481.3947
967.7419,1111.1111,1481.3947
967.7419,1333.3333,1481.3947
967.7419,1555.5556,1481.3947
967.7419,1777.7778,1481.3947
967.7419,2000.0000,1481.3947
1016.1290,0.0000,1481.5851
1016.1290,222.2222,1481.5851
1016.1290,444.4444,1481.5851
1016.1290,666.6667,1481.5851
1016.1290,888.8889,1481.5851
1016.1290,1111.1111,1481.5851
1016.1290,1333.3333,1481.5851
1016.1290,1555.5556,1481.5851
1016.1290,1777.7778,1481.5851
1016.1290,2000.0000,1481.5851
1064.5161,0.0000,1481.8628
1064.5161,222.2222,1481.8628
1064.5161,444.4444,1481.8628
1064.5161,666.6667,1481.8628
1064.5161,888.8889,1481.8628
1064.5161,1111.1111,1481.8628
1064.5161,1333.3333,1481.8628
1064.5161,1555.5556,1481.8628
1064.5161,1777.7778,1481.8628
1064.5161,2000.0000,1481.8628
1112.9032,0.0000,1482.2102
1112.9032,222.2222,1482.2102
1112.9032,444.4444,1482.2102
1112.9032,666.6667,1482.2102
1112.9032,888.8889,1482.2102
1112.9032,1111.1111,1482.2102
1112.9032,1333.3333,1482.2102
1112.9032,1555.5556,1482.2102
1112.9032,1777.7778,1482.2102
1112.9032,2000.0000,1482.2102
1161.2903,0.0000,1482.6794
1161.2903,222.2222,1482.6794
1161.2903,444.4444,1482.6794
1161.2903,666.6667,1482.6794
1161.2903,888.8889,1482.6794
1161.2903,1111.1111,1482.6794
1161.2903,1333.3333,1482.6794
1161.2903,1555.5556,1482.6794
1161.2903,1777.7778,1482.6794
1161.2903,2000.0000,1482.6794
1209.6774,0.0000,1483.1893
1209.6774,222.2222,1483.1893
1209.6774,444.4444,1483.1893
1209.6774,666.6667,1483.1893
1209.6774,888.8889,1483.1893
1209.6774,1111.1111,1483.1893
1209.6774,1333.3333,1483.1893
1209.6774,1555.5556,1483.1893
1209.6774,1777.7778,1483.1893
1209.6774,2000.0000,1483.1893
1258.0645,0.0000,1483.7868
1258.0645,222.2222,1483.7868
1258.0645,444.4444,1483.7868
1258.0645,666.6667,1483.7868
1258.0645,888.8889,1483.7868
1258.0645,1111.1111,1483.7868
1258.0645,1333.3333,1483.7868
1258.0645,1555.5556,1483.7868
1258.0645,1777.7778,1483.7868
1258.0645,2000.0000,1483.7868
1306.4516,0.0000,1484.4530
1306.4516,222.2222,1484.4530
1306.4516,444.4444,1484.4530
1306.4516,666.6667,1484.4530
1306.4516,888.8889,1484.4530
1306.4516,1111.1111,1484.4530
1306.4516,1333.3333,1484.4530
1306.4516,1555.5556,1484.4530
