y,x,val
0.0000,0.0000,0.0119
0.0000,222.2222,0.5110
0.0000,444.4444,1.0092
0.0000,666.6667,-0.7202
0.0000,888.8889,-0.2037
0.0000,1111.1111,0.3314
0.0000,1333.3333,-1.4828
0.0000,1555.5556,-0.9649
0.0000,1777.7778,-0.4216
0.0000,2000.0000,-0.4216
48.3871,0.0000,0.0422
48.3871,222.2222,0.7968
48.3871,444.4444,1.4947
48.3871,666.6667,-0.8978
48.3871,888.8889,-0.0896
48.3871,1111.1111,0.6973
48.3871,1333.3333,-1.8441
48.3871,1555.5556,-1.0006
48.3871,1777.7778,-0.1533
48.3871,2000.0000,-0.1533
96.7742,0.0000,0.2219
96.7742,222.2222,1.0736
96.7742,444.4444,1.8826
96.7742,666.6667,-0.9399
96.7742,888.8889,-0.0317
96.7742,1111.1111,0.8716
96.7742,1333.3333,-2.0614
96.7742,1555.5556,-1.1410
96.7742,1777.7778,-0.1789
96.7742,2000.0000,-0.1789
145.1613,0.0000,0.3745
145.1613,222.2222,1.1911
145.1613,444.4444,1.9567
145.1613,666.6667,-0.9089
145.1613,888.8889,-0.0108
145.1613,1111.1111,0.8750
145.1613,1333.3333,-2.1747
145.1613,1555.5556,-1.2313
145.1613,1777.7778,-0.2721
145.1613,2000.0000,-0.2721
193.5484,0.0000,0.5063
193.5484,222.2222,1.1957
193.5484,444.4444,1.9147
193.5484,666.6667,-0.7937
193.5484,888.8889,-0.0453
193.5484,1111.1111,0.7759
193.5484,1333.3333,-2.0552
193.5484,1555.5556,-1.2853
193.5484,1777.7778,-0.4134
193.5484,2000.0000,-0.4134
241.9355,0.0000,0.4852
241.9355,222.2222,1.2777
241.9355,444.4444,2.1196
241.9355,666.6667,-0.8774
241.9355,888.8889,-0.0635
241.9355,1111.1111,0.8569
241.9355,1333.3333,-2.1815
241.9355,1555.5556,-1.3865
241.9355,1777.7778,-0.4486
241.9355,2000.0000,-0.4486
290.3226,0.0000,0.5290
290.3226,222.2222,1.4144
290.3226,444.4444,2.3394
290.3226,666.6667,-0.9724
290.3226,888.8889,-0.0746
290.3226,1111.1111,0.9349
290.3226,1333.3333,-2.3959
290.3226,1555.5556,-1.5306
290.3226,1777.7778,-0.5064
290.3226,2000.0000,-0.5064
338.7097,0.0000,0.5232
338.7097,222.2222,1.5313
338.7097,444.4444,2.5711
338.7097,666.6667,-1.0990
338.7097,888.8889,-0.0792
338.7097,1111.1111,1.0508
338.7097,1333.3333,-2.6295
338.7097,1555.5556,-1.6479
338.7097,1777.7778,-0.5036
338.7097,2000.0000,-0.5036
387.0968,0.0000,0.4980
387.0968,222.2222,1.6427
387.0968,444.4444,2.8051
387.0968,666.6667,-1.2339
387.0968,888.8889,-0.0794
387.0968,1111.1111,1.1771
387.0968,1333.3333,-2.8580
387.0968,1555.5556,-1.7522
387.0968,1777.7778,-0.4864
387.0968,2000.0000,-0.4864
435.4839,0.0000,0.5237
435.4839,222.2222,1.7127
435.4839,444.4444,2.9185
435.4839,666.6667,-1.2823
435.4839,888.8889,-0.0818
435.4839,1111.1111,1.2213
435.4839,1333.3333,-2.9663
435.4839,1555.5556,-1.8140
435.4839,1777.7778,-0.4988
435.4839,2000.0000,-0.4988
