y,x,val
0.0000,0.0000,-23.2397
0.0000,222.2222,-22.8126
0.0000,444.4444,-22.2628
0.0000,666.6667,-23.8164
0.0000,888.8889,-23.0381
0.0000,1111.1111,-22.1543
0.0000,1333.3333,-23.5569
0.0000,1555.5556,-22.6640
0.0000,1777.7778,-21.8485
0.0000,2000.0000,-21.8485
48.3871,0.0000,-22.3902
48.3871,222.2222,-21.6885
48.3871,444.4444,-20.8910
48.3871,666.6667,-23.0498
48.3871,888.8889,-21.9156
48.3871,1111.1111,-20.7322
48.3871,1333.3333,-22.8491
48.3871,1555.5556,-21.6432
48.3871,1777.7778,-20.5572
48.3871,2000.0000,-20.5572
96.7742,0.0000,-18.9745
96.7742,222.2222,-18.1159
96.7742,444.4444,-17.1252
96.7742,666.6667,-19.6224
96.7742,888.8889,-18.2992
96.7742,1111.1111,-16.9399
96.7742,1333.3333,-19.4372
96.7742,1555.5556,-18.1835
96.7742,1777.7778,-17.0440
96.7742,2000.0000,-17.0440
145.1613,0.0000,-15.3114
145.1613,222.2222,-14.4187
145.1613,444.4444,-13.3836
145.1613,666.6667,-15.8291
145.1613,888.8889,-14.4292
145.1613,1111.1111,-13.0297
145.1613,1333.3333,-15.6292
145.1613,1555.5556,-14.3781
145.1613,1777.7778,-13.3009
145.1613,2000.0000,-13.3009
193.5484,0.0000,-11.6293
193.5484,222.2222,-10.7982
193.5484,444.4444,-9.7295
193.5484,666.6667,-11.9334
193.5484,888.8889,-10.6082
193.5484,1111.1111,-9.2228
193.5484,1333.3333,-11.5876
193.5484,1555.5556,-10.5288
193.5484,1777.7778,-9.5892
193.5484,2000.0000,-9.5892
241.9355,0.0000,-8.4496
241.9355,222.2222,-7.4588
241.9355,444.4444,-6.2006
241.9355,666.6667,-8.6242
241.9355,888.8889,-7.1732
241.9355,1111.1111,-5.6475
241.9355,1333.3333,-8.2050
241.9355,1555.5556,-7.1347
241.9355,1777.7778,-6.1694
241.9355,2000.0000,-6.1694
290.3226,0.0000,-5.4201
290.3226,222.2222,-4.2913
290.3226,444.4444,-2.8985
290.3226,666.6667,-5.5851
