y,0,1,2,3,4,5,6,7,8
24.193548387096776,1519.7325,1518.629,1518.6118,1519.5406,1520.4262,1521.3313,1522.3052,1522.3301,1521.2772
72.58064516129033,1519.6995,1519.6016,1519.6694,1519.8041,1519.9103,1520.0169,1520.1486,1520.2102,1520.1028
120.96774193548387,1517.0889,1517.1224,1517.1813,1517.1972,1517.1937,1517.1886,1517.1977,1517.2469,1517.2667
169.35483870967744,1514.1758,1514.1558,1514.2493,1514.3368,1514.3902,1514.4423,1514.5216,1514.6023,1514.564
217.74193548387098,1511.4076,1511.3072,1511.3651,1511.4946,1511.5989,1511.7039,1511.8315,1511.8848,1511.7769
266.1290322580645,1509.0026,1509.0077,1509.0631,1509.1006,1509.1186,1509.1356,1509.1675,1509.2148,1509.2082
314.5161290322581,1506.4788,1506.42,1506.4898,1506.5926,1506.668,1506.7431,1506.8414,1506.9033,1506.8328
362.90322580645164,1503.6901,1503.7118,1503.7974,1503.8433,1503.8599,1503.8746,1503.9116,1503.984,1503.9871
411.2903225806452,1500.6122,1500.6261,1500.6912,1500.7282,1500.7429,1500.7562,1500.7866,1500.8417,1500.8417
459.6774193548387,1497.2199,1497.1887,1497.2732,1497.3634,1497.4222,1497.4801,1497.5634,1497.6368,1497.5897
508.0645161290323,1494.001,1493.989,1494.0517,1494.1093,1494.144,1494.1778,1494.2298,1494.284,1494.2596
556.4516129032259,1490.7601,1490.6607,1490.7021,1490.8183,1490.9151,1491.013,1491.1288,1491.1678,1491.0644
604.8387096774194,1487.6483,1487.6828,1487.7697,1487.8058,1487.8126,1487.8173,1487.8439,1487.917,1487.932
653.2258064516129,1485.1693,1485.1483,1485.2391,1485.3254,1485.3786,1485.4305,1485.509,1485.5874,1485.5486
701.6129032258065,1483.4064,1483.4133,1483.4728,1483.5117,1483.5298,1483.5469,1483.5799,1483.6305,1483.6248
750.0,1482.1852,1482.1798,1482.2479,1482.304,1482.3356,1482.3661,1482.4159,1482.4744,1482.4552
798.3870967741937,1481.5538,1481.5174,1481.5996,1481.6927,1481.755,1481.8165,1481.9031,1481.9748,1481.9231
846.7741935483872,1481.3338,1481.285,1481.3379,1481.4194,1481.4799,1481.5404,1481.6186,1481.6656,1481.6082
895.1612903225807,1481.2112,1481.1927,1481.2384,1481.2887,1481.322,1481.3547,1481.4013,1481.4412,1481.4141
943.5483870967743,1481.2338,1481.2253,1481.2815,1481.331,1481.3603,1481.3887,1481.4332,1481.4815,1481.4619
991.9354838709678,1481.2627,1481.2346,1481.2903,1481.3564,1481.4013,1481.4458,1481.5075,1481.5562,1481.5179
1040.3225806451615,1481.4244,1481.3934,1481.4625,1481.541,1481.5936,1481.6456,1481.7187,1481.7789,1481.7351
1088.7096774193549,1481.7526,1481.7379,1481.7878,1481.8379,1481.8697,1481.9008,1481.9467,1481.9899,1481.9656
1137.0967741935485,1482.0254,1481.986,1482.0641,1482.1566,1482.2195,1482.2818,1482.3683,1482.4365,1482.3829
1185.483870967742,1482.5206,1482.4925,1482.5617,1482.6379,1482.6883,1482.738,1482.8086,1482.8689,1482.8277
1233.8709677419356,1483.0285,1482.9857,1483.0505,1483.1358,1483.1962,1483.2562,1483.3369,1483.3938,1483.3396
1282.258064516129,1483.6502,1483.626,1483.6856,1483.7511,1483.7944,1483.8371,1483.8979,1483.9497,1483.9143
1330.6451612903227,1484.3074,1484.2837,1484.348,1484.4167,1484.4614,1484.5055,1484.5689,1484.6247,1484.5889
1379.0322580645163,1485.09,1485.1053,1485.1528,1485.1755,1485.1821,1485.1876,1485.2053,1485.2454,1485.2502
1427.4193548387098,1485.8627,1485.8836,1485.9243,1485.937,1485.9364,1485.9346,1485.9428,1485.9768,1485.9884
1475.8064516129034,1486.6896,1486.6933,1486.7449,1486.7807,1486.7983,1486.815,1486.8457,1486.8897,1486.8826
