y,0,1,2,3,4,5,6,7,8
24.193548387096776,-6.0953,-5.392,-4.5394,-5.7898,-4.7394,-3.6838,-5.0731,-4.3286,-3.81
72.58064516129033,-5.6598,-4.6688,-3.5993,-5.5059,-4.1595,-2.853,-4.9778,-3.9187,-3.1259
120.96774193548387,-3.5552,-2.4361,-1.2439,-3.5836,-2.1485,-0.7454,-3.2869,-2.1706,-1.2784
169.35483870967744,-1.7753,-0.6808,0.4602,-1.9379,-0.5369,0.8183,-1.8693,-0.7471,0.1333
217.74193548387098,-0.6067,0.3048,1.3788,-0.8834,0.3403,1.599,-0.8985,0.0418,0.8889
266.1290322580645,-0.5692,0.4296,1.611,-0.9537,0.3228,1.67,-1.0399,-0.0689,0.8588
314.5161290322581,-0.8305,0.2638,1.5225,-1.3592,0.0024,1.4432,-1.551,-0.5006,0.5079
362.90322580645164,-0.9982,0.1728,1.5543,-1.6626,-0.1535,1.4302,-1.8955,-0.7089,0.474
411.2903225806452,-1.011,0.2899,1.7819,-1.812,-0.1691,1.5477,-2.1194,-0.7923,0.5155
459.6774193548387,-0.6916,0.6035,2.1121,-1.6566,0.0251,1.7856,-2.0293,-0.6372,0.7609
508.0645161290323,-0.2834,0.9299,2.3427,-1.3094,0.321,2.0184,-1.6941,-0.3017,1.1031
556.4516129032259,0.3077,1.3581,2.6489,-0.7379,0.7686,2.3515,-1.1059,0.2107,1.5842
604.8387096774194,0.5714,1.4425,2.5362,-0.272,1.0391,2.4017,-0.5162,0.6165,1.7956
653.2258064516129,0.5482,1.2306,2.1432,-0.1105,0.9825,2.1173,-0.2744,0.6539,1.6454
701.6129032258065,0.465,1.0399,1.7892,0.051,0.947,1.872,-0.0158,0.7393,1.5252
750.0,0.4696,0.9042,1.4901,0.1478,0.8619,1.5883,0.1036,0.7032,1.3366
798.3870967741937,0.5364,0.8523,1.2972,0.2205,0.7654,1.3263,0.1367,0.6062,1.1198
846.7741935483872,0.5309,0.7678,1.1106,0.2351,0.6485,1.0847,0.1395,0.5041,0.916
895.1612903225807,0.3554,0.5474,0.839,0.0805,0.4299,0.7971,-0.0099,0.3022,0.6705
943.5483870967743,0.2664,0.4146,0.6675,0.0223,0.3026,0.6096,-0.0691,0.1817,0.5063
991.9354838709678,0.3012,0.444,0.677,0.1028,0.372,0.6554,0.0463,0.286,0.5856
1040.3225806451615,-0.078,0.1138,0.3563,-0.1434,0.1245,0.4029,-0.1345,0.0826,0.3057
1088.7096774193549,-0.1324,0.0271,0.2212,-0.2006,0.0138,0.239,-0.2082,-0.029,0.1514
1137.0967741935485,-0.1351,-0.0034,0.1594,-0.183,0.0007,0.1902,-0.1798,-0.0322,0.1074
1185.483870967742,-0.0759,0.0554,0.2067,-0.0845,0.0891,0.2649,-0.0505,0.083,0.1953
1233.8709677419356,-0.195,-0.0578,0.0847,-0.156,0.0055,0.1675,-0.0965,0.0206,0.097
1282.258064516129,-0.1834,-0.0647,0.0527,-0.1543,-0.0183,0.115,-0.1093,-0.009,0.053
1330.6451612903227,-0.2484,-0.133,-0.0239,-0.1857,-0.0581,0.0653,-0.1223,-0.0335,0.0073
1379.0322580645163,-0.2538,-0.1488,-0.0558,-0.1989,-0.0843,0.022,-0.1444,-0.0621,-0.0293
1427.4193548387098,-0.2894,-0.1878,-0.1066,-0.2321,-0.126,-0.0318,-0.1807,-0.1028,-0.0819
1475.8064516129034,-0.291,-0.1811,-0.0951,-0.2085,-0.0956,0.0013,-0.1416,-0.0646,-0.0544
