y,x,val
0.0000,0.0000,1514.4204
0.0000,222.2222,1514.6245
0.0000,444.4444,1514.9789
0.0000,666.6667,1515.4579
0.0000,888.8889,1515.9919
0.0000,1111.1111,1516.5123
0.0000,1333.3333,1516.9372
0.0000,1555.5556,1517.1638
0.0000,1777.7778,1517.1392
0.0000,2000.0000,1517.1392
48.3871,0.0000,1514.2058
48.3871,222.2222,1514.4422
48.3871,444.4444,1514.8138
48.3871,666.6667,1515.2997
48.3871,888.8889,1515.8379
48.3871,1111.1111,1516.3575
48.3871,1333.3333,1516.7742
48.3871,1555.5556,1516.9897
48.3871,1777.7778,1516.9352
48.3871,2000.0000,1516.9352
96.7742,0.0000,1513.4040
96.7742,222.2222,1513.6713
96.7742,444.4444,1514.0545
96.7742,666.6667,1514.5373
96.7742,888.8889,1515.0642
96.7742,1111.1111,1515.5641
96.7742,1333.3333,1515.9555
96.7742,1555.5556,1516.1515
96.7742,1777.7778,1516.0816
96.7742,2000.0000,1516.0816
145.1613,0.0000,1512.2267
145.1613,222.2222,1512.5046
145.1613,444.4444,1512.8800
145.1613,666.6667,1513.3475
145.1613,888.8889,1513.8505
145.1613,1111.1111,1514.3198
145.1613,1333.3333,1514.6820
145.1613,1555.5556,1514.8607
145.1613,1777.7778,1514.7820
145.1613,2000.0000,1514.7820
193.5484,0.0000,1510.4853
193.5484,222.2222,1510.7075
193.5484,444.4444,1511.0624
193.5484,666.6667,1511.5087
193.5484,888.8889,1511.9840
193.5484,1111.1111,1512.4214
193.5484,1333.3333,1512.7550
193.5484,1555.5556,1512.9254
193.5484,1777.7778,1512.9006
193.5484,2000.0000,1512.9006
241.9355,0.0000,1508.0546
241.9355,222.2222,1508.2609
241.9355,444.4444,1508.6004
241.9355,666.6667,1509.0327
241.9355,888.8889,1509.4953
241.9355,1111.1111,1509.9221
241.9355,1333.3333,1510.2506
241.9355,1555.5556,1510.4265
241.9355,1777.7778,1510.4164
241.9355,2000.0000,1510.4164
290.3226,0.0000,1505.3022
290.3226,222.2222,1505.5112
290.3226,444.4444,1505.8448
290.3226,666.6667,1506.2749
290.3226,888.8889,1506.7388
290.3226,1111.1111,1507.1701
290.3226,1333.3333,1507.5066
290.3226,1555.5556,1507.6918
290.3226,1777.7778,1507.6760
290.3226,2000.0000,1507.6760
338.7097,0.0000,1502.3225
338.7097,222.2222,1502.4854
338.7097,444.4444,1502.8271
338.7097,666.6667,1503.2803
338.7097,888.8889,1503.7695
338.7097,1111.1111,1504.2232
338.7097,1333.3333,1504.5778
338.7097,1555.5556,1504.7828
338.7097,1777.7778,1504.8215
338.7097,2000.0000,1504.8215
387.0968,0.0000,1499.2220
387.0968,222.2222,1499.3782
387.0968,444.4444,1499.7078
387.0968,666.6667,1500.1529
387.0968,888.8889,1500.6413
387.0968,1111.1111,1501.1015
387.0968,1333.3333,1501.4696
387.0968,1555.5556,1501.6909
387.0968,1777.7778,1501.7329
387.0968,2000.0000,1501.7329
435.4839,0.0000,1496.1958
435.4839,222.2222,1496.3019
435.4839,444.4444,1496.6048
435.4839,666.6667,1497.0368
435.4839,888.8889,1497.5180
435.4839,1111.1111,1497.9754
435.4839,1333.3333,1498.3481
435.4839,1555.5556,1498.5878
435.4839,1777.7778,1498.6709
435.4839,2000.0000,1498.6709
483.8710,0.0000,1493.3500
483.8710,222.2222,1493.4072
483.8710,444.4444,1493.6653
483.8710,666.6667,1494.0641
483.8710,888.8889,1494.5196
483.8710,1111.1111,1494.9585
483.8710,1333.3333,1495.3258
483.8710,1555.5556,1495.5844
483.8710,1777.7778,1495.7084
483.8710,2000.0000,1495.7084
532.2581,0.0000,1490.7478
532.2581,222.2222,1490.7405
532.2581,444.4444,1490.9580
532.2581,666.6667,1491.3207
532.2581,888.8889,1491.7422
532.2581,1111.1111,1492.1516
532.2581,1333.3333,1492.5004
532.2581,1555.5556,1492.7622
532.2581,1777.7778,1492.9357
532.2581,2000.0000,1492.9357
580.6452,0.0000,1487.9429
580.6452,222.2222,1487.9220
580.6452,444.4444,1488.1213
580.6452,666.6667,1488.4646
580.6452,888.8889,1488.8627
580.6452,1111.1111,1489.2464
580.6452,1333.3333,1489.5713
580.6452,1555.5556,1489.8183
580.6452,1777.7778,1489.9927
580.6452,2000.0000,1489.9927
629.0323,0.0000,1485.5429
629.0323,222.2222,1485.5127
629.0323,444.4444,1485.7028
629.0323,666.6667,1486.0150
629.0323,888.8889,1486.3685
629.0323,1111.1111,1486.7030
629.0323,1333.3333,1486.9790
629.0323,1555.5556,1487.1801
629.0323,1777.7778,1487.3410
629.0323,2000.0000,1487.3410
677.4194,0.0000,1483.7491
677.4194,222.2222,1483.7504
677.4194,444.4444,1483.9165
677.4194,666.6667,1484.1776
677.4194,888.8889,1484.4706
677.4194,1111.1111,1484.7466
677.4194,1333.3333,1484.9716
677.4194,1555.5556,1485.1297
677.4194,1777.7778,1485.2407
677.4194,2000.0000,1485.2407
725.8065,0.0000,1482.6014
725.8065,222.2222,1482.5920
725.8065,444.4444,1482.7300
725.8065,666.6667,1482.9476
725.8065,888.8889,1483.1873
725.8065,1111.1111,1483.4080
725.8065,1333.3333,1483.5839
725.8065,1555.5556,1483.7070
725.8065,1777.7778,1483.8084
725.8065,2000.0000,1483.8084
774.1935,0.0000,1482.1076
774.1935,222.2222,1482.0821
774.1935,444.4444,1482.1756
774.1935,666.6667,1482.3354
774.1935,888.8889,1482.5124
774.1935,1111.1111,1482.6741
774.1935,1333.3333,1482.8041
774.1935,1555.5556,1482.9017
774.1935,1777.7778,1482.9945
774.1935,2000.0000,1482.9945
822.5806,0.0000,1481.8499
822.5806,222.2222,1481.8208
822.5806,444.4444,1481.8833
