y,0,1,2,3,4,5,6,7,8
24.193548387096776,1524.4706,1524.9284,1524.7445,1523.8011,1522.1969,1520.323,1518.6368,1517.4079,1516.7809
72.58064516129033,1523.2938,1523.6629,1523.5131,1522.6908,1521.2566,1519.5381,1517.9481,1516.7753,1516.1734
120.96774193548387,1520.8316,1521.0706,1520.959,1520.3299,1519.199,1517.7973,1516.4558,1515.4542,1514.9655
169.35483870967744,1517.6755,1517.8671,1517.8253,1517.4086,1516.5993,1515.5453,1514.4986,1513.7081,1513.3699
217.74193548387098,1514.0531,1514.2078,1514.3296,1514.2361,1513.8556,1513.2529,1512.5909,1512.0448,1511.758
266.1290322580645,1510.3174,1510.5097,1510.8026,1511.0078,1511.0183,1510.8335,1510.5395,1510.2425,1510.0365
314.5161290322581,1506.5407,1506.817,1507.2598,1507.7142,1508.0588,1508.2431,1508.2906,1508.2475,1508.1589
362.90322580645164,1502.557,1502.831,1503.4297,1504.1627,1504.8734,1505.4614,1505.8869,1506.123,1506.1296
411.2903225806452,1498.5808,1498.8562,1499.5639,1500.5105,1501.5183,1502.4469,1503.2012,1503.6895,1503.8049
459.6774193548387,1494.7254,1495.0041,1495.7658,1496.8443,1498.0584,1499.2396,1500.2508,1500.9508,1501.1857
508.0645161290323,1490.9987,1491.2324,1492.0291,1493.2111,1494.5855,1495.9636,1497.1784,1498.0508,1498.3856
556.4516129032259,1487.5912,1487.7635,1488.545,1489.7627,1491.2207,1492.7187,1494.0697,1495.0697,1495.5026
604.8387096774194,1484.6772,1484.7874,1485.516,1486.7072,1488.1734,1489.7123,1491.1279,1492.2035,1492.7197
653.2258064516129,1482.3834,1482.4828,1483.1781,1484.3263,1485.7533,1487.2663,1488.6728,1489.7529,1490.2808
701.6129032258065,1480.6744,1480.7568,1481.3987,1482.4734,1483.8249,1485.2757,1486.6435,1487.7102,1488.2456
750.0,1479.5251,1479.5845,1480.1567,1481.1349,1482.3851,1483.7497,1485.0611,1486.1072,1486.6522
798.3870967741937,1478.9126,1478.9972,1479.5314,1480.4243,1481.5642,1482.8177,1484.0379,1485.0227,1485.5255
846.7741935483872,1478.675,1478.7701,1479.2546,1480.054,1481.0791,1482.2204,1483.3507,1484.2752,1484.7369
895.1612903225807,1478.6999,1478.7855,1479.205,1479.901,1480.8067,1481.8358,1482.8799,1483.7522,1484.1857
943.5483870967743,1478.9275,1479.0217,1479.3955,1480.0006,1480.7862,1481.6873,1482.6186,1483.4113,1483.8039
991.9354838709678,1479.2539,1479.33,1479.6435,1480.1527,1480.8207,1481.6012,1482.4297,1483.1536,1483.5176
1040.3225806451615,1479.66,1479.6965,1479.9392,1480.3496,1480.9022,1481.5677,1482.3003,1482.9629,1483.3094
1088.7096774193549,1480.1995,1480.2421,1480.4445,1480.774,1481.2132,1481.747,1482.3506,1482.9128,1483.2139
1137.0967741935485,1480.786,1480.8115,1480.9683,1481.2224,1481.5604,1481.9787,1482.4712,1482.9498,1483.2201
1185.483870967742,1481.4226,1481.41,1481.5196,1481.7079,1481.9619,1482.2865,1482.6905,1483.1044,1483.3568
1233.8709677419356,1482.1982,1482.2023,1482.3011,1482.4523,1482.6407,1482.8749,1483.1776,1483.502,1483.7034
1282.258064516129,1483.0281,1483.0271,1483.1184,1483.2478,1483.3929,1483.5642,1483.7967,1484.0626,1484.2366
1330.6451612903227,1483.9223,1483.9069,1484.001,1484.1239,1484.244,1484.3735,1484.5576,1484.7839,1484.9419
1379.0322580645163,1484.9684,1485.0679,1485.2146,1485.3484,1485.4448,1485.5193,1485.6227,1485.7528,1485.7983
1427.4193548387098,1485.798,1485.9835,1486.1728,1486.3177,1486.4002,1486.4369,1486.4769,1486.5226,1486.4746
1475.8064516129034,1486.1535,1486.3516,1486.543,1486.6875,1486.7689,1486.8007,1486.8171,1486.8177,1486.7367
