y,0,1,2,3,4,5,6,7,8
24.193548387096776,1519.5518,1520.0436,1520.6422,1521.275,1521.8583,1522.313,1522.5736,1522.5892,1522.3215
72.58064516129033,1518.7901,1519.2428,1519.8003,1520.4085,1520.989,1521.4638,1521.7654,1521.8348,1521.6048
120.96774193548387,1517.1157,1517.45,1517.9082,1518.4433,1518.9846,1519.4595,1519.7989,1519.9402,1519.8154
169.35483870967744,1514.8418,1515.0464,1515.396,1515.8412,1516.3203,1516.7658,1517.1145,1517.3048,1517.2777
217.74193548387098,1512.3071,1512.4625,1512.7291,1513.0806,1513.4709,1513.8461,1514.1498,1514.3279,1514.3295
266.1290322580645,1509.5672,1509.6882,1509.8885,1510.1526,1510.4492,1510.7382,1510.9748,1511.1156,1511.1241
314.5161290322581,1506.6603,1506.7516,1506.8953,1507.081,1507.2888,1507.4906,1507.6549,1507.7511,1507.7574
362.90322580645164,1503.6216,1503.6952,1503.7923,1503.9093,1504.0366,1504.1572,1504.2522,1504.3032,1504.299
411.2903225806452,1500.4547,1500.5114,1500.5664,1500.6241,1500.6829,1500.7377,1500.778,1500.7945,1500.7845
459.6774193548387,1497.1689,1497.1976,1497.2074,1497.2118,1497.219,1497.2294,1497.2395,1497.2451,1497.2457
508.0645161290323,1493.7958,1493.743,1493.6909,1493.6494,1493.6254,1493.6221,1493.6383,1493.6738,1493.7313
556.4516129032259,1490.5516,1490.4086,1490.2916,1490.2084,1490.1647,1490.1623,1490.2015,1490.2819,1490.4075
604.8387096774194,1487.6668,1487.4425,1487.2693,1487.1507,1487.0908,1487.0909,1487.1509,1487.2713,1487.4577
653.2258064516129,1485.3572,1485.0996,1484.8911,1484.7433,1484.6622,1484.6511,1484.7108,1484.8426,1485.0515
701.6129032258065,1483.6836,1483.4075,1483.1784,1483.0081,1482.9041,1482.8717,1482.9151,1483.0393,1483.2524
750.0,1482.6813,1482.4071,1482.1762,1481.9915,1481.861,1481.7941,1481.8005,1481.8917,1482.0846
798.3870967741937,1482.3511,1482.1601,1481.9609,1481.7682,1481.6,1481.474,1481.4072,1481.418,1481.5278
846.7741935483872,1482.4292,1482.3353,1482.1784,1481.9836,1481.7796,1481.5933,1481.4488,1481.3704,1481.3849
895.1612903225807,1482.6307,1482.6134,1482.4864,1482.2901,1482.0626,1481.8356,1481.638,1481.4966,1481.4368
943.5483870967743,1482.7038,1482.6515,1482.5142,1482.3178,1482.0929,1481.8696,1481.677,1481.543,1481.4957
991.9354838709678,1482.7738,1482.6679,1482.5079,1482.3105,1482.0959,1481.8903,1481.7217,1481.6167,1481.6026
1040.3225806451615,1482.9962,1482.8589,1482.6926,1482.4977,1482.2875,1482.0866,1481.9235,1481.8284,1481.8295
1088.7096774193549,1483.4907,1483.4439,1483.3171,1483.1263,1482.8964,1482.6575,1482.4433,1482.2865,1482.2143
1137.0967741935485,1483.9708,1484.0363,1483.9641,1483.783,1483.5297,1483.2432,1482.9623,1482.724,1482.5603
1185.483870967742,1484.1161,1484.2667,1484.2324,1484.0603,1483.7984,1483.4881,1483.1699,1482.8804,1482.6519
1233.8709677419356,1483.6492,1483.7304,1483.6785,1483.5204,1483.2892,1483.0208,1482.7491,1482.5082,1482.3324
1282.258064516129,1482.8195,1482.8006,1482.7099,1482.5623,1482.377,1482.1788,1481.9908,1481.8397,1481.755
1330.6451612903227,1481.9274,1481.8184,1481.6945,1481.5562,1481.4145,1481.2831,1481.1782,1481.116,1481.1198
1379.0322580645163,1481.2592,1481.136,1481.0045,1480.874,1480.756,1480.6602,1480.5988,1480.5803,1480.6185
1427.4193548387098,1480.8423,1480.7236,1480.5967,1480.4747,1480.3696,1480.2922,1480.2501,1480.2512,1480.3016
1475.8064516129034,1480.6763,1480.5707,1480.4523,1480.3379,1480.2401,1480.1704,1480.1355,1480.1397,1480.1864
